Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2011-03-24,19.806861877441406,19.852907555001384,19.568965064924864,19.64570639713899,38696700
2011-03-25,19.661054611206055,19.914299978463923,19.638031772830196,19.898951419546684,57029800
2011-03-28,19.499900817871094,19.737797664615275,19.47687797577867,19.691753444149807,48973200
2011-03-29,19.561281204223633,19.58430403172705,19.415472890805564,19.446169994143453,40763500
2011-03-30,19.653371810913086,19.737785920921382,19.56895623718628,19.645697534781693,41999300
2011-03-31,19.484542846679688,19.70709248827096,19.446172925441928,19.645699736059345,63233700
2011-04-01,19.553621292114258,19.591992699473536,19.423161434531757,19.591992699473536,63114200
2011-04-04,19.60733413696289,19.69174974505827,19.499897154819028,19.530594271842478,35433700
2011-04-05,19.783838272094727,20.0908021026272,19.75314115718198,19.814533923288472,73651100
2011-04-06,20.067779541015625,20.1905650749086,19.84523130972924,19.93731972828946,65581400
2011-04-07,20.106151580810547,20.152195791569184,19.92964608941748,20.09847730173093,46134700
2011-04-08,20.006391525268555,20.16754849159969,19.921975901775134,20.08313286810627,39887600
2011-04-11,19.937318801879883,20.144519929591084,19.799184716739084,20.09847572245047,34286300
2011-04-12,19.676406860351562,19.837563843757003,19.607339790852023,19.82221528081943,36920400
2011-04-13,19.668731689453125,19.85291150893622,19.615013185320333,19.684080251696628,38144700
2011-04-14,19.507568359375,19.522916915467547,19.254323038723413,19.507568359375,55239900
2011-04-15,19.46919822692871,19.61500511710906,19.323389873029505,19.538263801176907,65080400
2011-04-18,19.246644973754883,19.400127577043783,18.9703768733223,19.261993526827492,58045100
2011-04-19,19.300369262695312,19.315717820393793,19.085495309792666,19.185258007394747,38892400
2011-04-20,19.768489837646484,19.952668137112006,19.57663725940502,19.59966009573284,61608600
2011-04-21,19.584314346313477,19.868255383141594,19.461528795730633,19.791515511816733,46892300
2011-04-25,19.653371810913086,19.661046087044475,19.446170746521023,19.615000430256124,33525100
2011-04-26,20.098472595214844,20.290325136121425,19.699418958836656,19.753137436095503,69200000
2011-04-27,20.244279861450195,20.251954138880176,20.052427316856882,20.182887105729083,52689000
2011-04-28,20.497529983520508,20.620316987565403,20.25963318210417,20.305677393796568,80200000
2011-04-29,19.891279220581055,20.443814225920782,19.46152977198349,20.374747167288405,319317900
2011-05-02,19.69175148010254,19.952671142915122,19.553617368764204,19.906626927042087,89825600
2011-05-03,19.806861877441406,19.837558995814724,19.561290785331533,19.64570639713899,71892900
2011-05-04,19.99870491027832,20.144513225369785,19.79150531524341,19.837549507060224,73292300
2011-05-05,19.791519165039062,20.014067467654893,19.70710353453677,19.991044623776222,55600000
2011-05-06,19.8529052734375,20.12149770974063,19.760815392619996,20.006386456508004,55993000
2011-05-09,19.822214126586914,19.921976852432966,19.699428557675112,19.79919128352116,38696400
2011-05-10,19.69942283630371,19.837556927140586,19.37711044559067,19.476873142462292,120798700
2011-05-11,19.46152687072754,19.691749389368507,19.34641414768798,19.684075110251264,78600000
2011-05-12,19.430831909179688,19.484550405238803,19.262002141033996,19.453854749084694,77400000
2011-05-13,19.208284378051758,19.430832650750034,19.146891599681272,19.40013699342444,66812300
2011-05-16,18.855274200439453,19.238979418889485,18.801555704051527,19.154563802440318,91350900
2011-05-17,18.94024085998535,19.079280381651458,18.74713074062982,18.84754735443685,82882100
2011-05-18,19.071552276611328,19.11017370402181,18.73167811680961,18.947961940922163,53931100
2011-05-19,19.0947322845459,19.218322670337372,18.92479587241103,19.195150393822477,37783600
2011-05-20,18.917068481445312,19.210596709119528,18.878447044110313,19.09472945048774,45451500
2011-05-23,18.66988754272461,18.731682725774007,18.561746340716503,18.700784397592617,52692500
2011-05-24,18.65443992614746,18.76258261044012,18.569472463226766,18.693062839578232,47691800
2011-05-25,18.68533706665039,18.77802910635283,18.66216332006808,18.669887902262182,34904200
2011-05-26,19.056106567382812,19.33418560970006,18.785752106609188,18.80892585124005,78016600
2011-05-27,19.125625610351562,19.233766801278144,19.040656689873117,19.063830433634482,50251000
2011-05-31,19.31873893737793,19.357360376762216,19.079282771905707,19.28011602468017,60196300
2011-06-01,18.870718002319336,19.38825309619311,18.824371993807475,19.303284186160493,74033500
2011-06-02,18.708511352539062,19.040661056050435,18.677614493752237,18.917070674276005,51487800
2011-06-03,18.46904945373535,18.646710388365555,18.414978862614255,18.577190635977544,60697700
2011-06-06,18.54629898071289,18.73168454789443,18.360913413531353,18.45360546046536,54778700
2011-06-07,18.584915161132812,18.669884074534096,18.461324817992637,18.60808890296401,41112600
2011-06-08,18.492231369018555,18.554026568085973,18.430436169951136,18.461333032827966,42205000
2011-06-09,18.50766944885254,18.56946608912965,18.399528274993585,18.546292349025734,42878700
2011-06-10,18.314558029174805,18.554015572805852,18.299110343547714,18.554015572805852,49327200
2011-06-13,18.569469451904297,18.685335226780207,18.30683957641849,18.37635933600669,47572500
2011-06-14,18.708511352539062,18.88617381548918,18.685339076777336,18.77030654342628,42894500
2011-06-15,18.337738037109375,18.5462973341652,18.283667435646027,18.538572752054236,49410200
2011-06-16,18.538570404052734,18.615814742065595,18.268215957664324,18.345460295677185,57184100
2011-06-17,18.739410400390625,18.770307260357555,18.523126487367627,18.70851206711007,83320400
2011-06-20,18.901615142822266,19.048379224246975,18.662159042938946,18.669883623362676,54338400
2011-06-21,19.125625610351562,19.20286994957622,18.847546578468087,18.940240080200322,49708700
2011-06-22,19.0406551361084,19.16424547945728,18.994309125680843,19.00203370630429,44287300
2011-06-23,19.02520751953125,19.040656682032466,18.693059365634486,18.87844489570939,59470400
2011-06-24,18.770299911499023,18.95568689197326,18.685332474870798,18.932513151085722,101387200
2011-06-27,19.46550178527832,19.66633502491127,18.7162335344183,18.7162335344183,92044200
2011-06-28,19.9289608001709,20.021654292100724,19.43459943871335,19.54274061820392,81032100
2011-06-29,19.78992462158203,19.85944290538443,19.589089931393957,19.85944290538443,66051000
2011-06-30,20.083452224731445,20.083452224731445,19.820822347004512,19.882617525686538,52535400
2011-07-01,20.09890365600586,20.214769444946615,19.95986411995158,20.02938388797872,52906200
2011-07-05,20.10662841796875,20.199320460623902,20.006210319559976,20.160699021736498,37805300
2011-07-06,20.338350296020508,20.36924861104193,20.052546775323375,20.06027135407873,48744200
2011-07-07,20.6782283782959,20.76319581434804,20.361527954878635,20.461944551417727,51946500
2011-07-08,20.794097900390625,20.840443916930045,20.477397419630215,20.500571164556575,58320700
2011-07-11,20.570087432861328,20.701402361256502,20.46194624711701,20.56236432529087,43999800
2011-07-12,20.500564575195312,20.693674634238317,20.34607593863578,20.508287681041747,47319300
2011-07-13,20.570087432861328,20.824992708768054,20.47739540888424,20.546915163523636,40861800
2011-07-14,20.446500778198242,20.86361938137052,20.361533319758774,20.562368039066158,46382300
2011-07-15,20.685949325561523,20.8018150622386,20.446491800007752,20.446491800007752,49132400
2011-07-18,20.539196014404297,20.778652191870002,20.284290671085692,20.570092872796543,44501900
2011-07-19,21.27301025390625,21.350253118635194,20.68595534742442,20.709127617517822,86730600
2011-07-20,20.902236938476562,21.12624536302797,20.840441765033614,21.07217477042953,49795400
2011-07-21,20.933135986328125,21.095347769737412,20.5855372028608,20.886789972970217,81737400
2011-07-22,21.265287399291992,21.280735089504052,20.60871268259648,20.747752207698273,76380600
2011-07-25,21.558815002441406,21.69785453310724,21.002658353091455,21.05672895428075,108482400
2011-07-26,21.690128326416016,21.744198923555352,21.458396774872217,21.489293627531865,74636500
2011-07-27,21.11079978942871,21.62061042531111,21.010383168009074,21.53564149489291,71488700
2011-07-28,21.412052154541016,21.682406649771057,21.018107285488124,21.07990394571302,83761400
2011-07-29,21.164859771728516,21.404315805207585,21.05671862241139,21.2575532377951,104394800
2011-08-01,21.064449310302734,21.388874325664197,20.662779963033667,21.24983482289313,61838400
2011-08-02,20.701404571533203,21.20349206938378,20.670507718013056,20.84044409565716,63883100
2011-08-03,20.794097900390625,20.855893080214283,20.454223674703854,20.724578138924848,64581200
2011-08-04,20.037105560302734,20.75547541004329,20.02938097905342,20.492845540819577,92949500
2011-08-05,19.83627700805664,20.16070215438705,19.488678110804887,20.060284040374906,112071700
2011-08-08,18.909343719482422,19.774477756704645,18.83982395428986,19.32646231063779,134257200
2011-08-09,19.75901985168457,19.789918166240774,18.561738155573522,19.086996243214426,126268900
2011-08-10,18.69305419921875,19.38052553407292,18.61580988137481,19.272384373079092,127819900
2011-08-11,19.457773208618164,19.604535817195877,18.847544613023302,18.924788944192827,90690100
2011-08-12,19.388256072998047,19.573641608821987,19.04065727250736,19.411428344155244,64787100
2011-08-15,19.70494842529297,19.7590190001233,19.426869499522514,19.49638923096513,56529400
2011-08-16,19.7049560546875,19.89151167093417,19.471760422419976,19.603904169254566,54251500
2011-08-17,19.62721824645996,19.977010847857432,19.378477499960336,19.62721824645996,50923700
2011-08-18,19.17638397216797,19.50285672070646,18.67890225348549,19.098652082970712,105714200
2011-08-19,18.69445037841797,19.137521771577045,18.585626606034708,18.974284630389448,77397900
2011-08-22,18.640031814575195,19.036463035312053,18.492342885709988,18.982051168613065,54721000
2011-08-23,19.215253829956055,19.238573847147762,18.678906778062263,18.678906778062263,59670600
2011-08-24,19.355159759521484,19.378479763208837,18.982048596195703,19.160830843296146,45329700
2011-08-25,19.098651885986328,19.557268396646222,19.044240008893198,19.495083182452294,48192000
2011-08-26,19.62721824645996,19.697176766739457,18.982046379247134,19.05200489952663,71957000
2011-08-29,20.085845947265625,20.101392623393476,19.720507953936956,19.844878397734487,38863200
2011-08-30,20.38899040222168,20.544454134862747,19.97701403116331,20.000332553231047,57341400
2011-08-31,20.676597595214844,20.76210131270996,20.412310142712823,20.43563014709077,59300800
2011-09-01,20.373443603515625,20.878699990095903,20.373443603515625,20.567772526781262,60510800
2011-09-02,20.054746627807617,20.21021037760329,19.945922892517963,20.039201438917807,43894400
2011-09-06,19.829320907592773,19.891506095578553,19.518394967663877,19.588353489474358,54929300
2011-09-07,20.21021270751953,20.21021270751953,19.875966644754115,19.969245201907494,41961000
2011-09-08,20.3812198638916,20.723239233064145,20.1713457234244,20.21021092061145,65811900
2011-09-09,20.00811004638672,20.350129439711342,19.82155441801302,20.21021234777798,64529200
2011-09-12,20.124704360961914,20.15579770272064,19.64276942459873,19.77491316184905,55046100
2011-09-13,20.241304397583008,20.35790147252328,20.062520634554854,20.148025848063437,48792300
2011-09-14,20.598861694335938,20.832055761981845,20.124698743162643,20.342347626880752,66739200
2011-09-15,20.979751586914062,21.010844928082257,20.451176647951677,20.777649317157145,67808300
2011-09-16,21.080806732177734,21.197403814415377,20.855384421587594,21.026393376695317,89681500
2011-09-19,21.150758743286133,21.228490607081373,20.676597191097958,20.832059436076445,52324900
2011-09-20,20.971986770629883,21.376191474335275,20.93312156099436,21.2285010090174,49211900
2011-09-21,20.202436447143555,21.034164074058392,20.186889776099203,21.026390738536218,72750700
2011-09-22,19.479524612426758,19.938140843017294,19.121960219823453,19.666080141082166,96278300
2011-09-23,19.479524612426758,19.54948312099898,19.191918728395674,19.35515425998982,64768100
2011-09-26,19.77491569519043,19.837100904062222,19.22302066916748,19.580586732139533,51057600
2011-09-27,19.953691482543945,20.148020382263848,19.782682584530697,19.945918148641727,55620700
2011-09-28,19.88373374938965,20.49781380853626,19.829321892525904,20.155794516320277,60736200
2011-09-29,19.78268814086914,20.34235499551511,19.502853972240025,20.19466457511505,63407300
2011-09-30,19.347389221191406,19.82155231974674,19.339615885505495,19.588358179618123,54060500
2011-10-03,19.067562103271484,19.697187651096336,19.05978876532147,19.215251076483874,64592500
2011-10-04,19.697179794311523,19.73604498594647,18.857678904533177,18.888770761318735,83485400
2011-10-05,20.124704360961914,20.334579969996916,19.557264217374364,19.759366490969686,94061300
2011-10-06,20.47450065612793,20.521139194384883,19.977018961087357,20.132481249481334,55111400
2011-10-07,20.4045352935791,20.606637535352743,20.365670105112283,20.474493818908897,52741600
2011-10-10,20.94089126586914,20.96420979455924,20.575551835191426,20.661057060688332,41815300
2011-10-11,20.987529754638672,21.04194163159937,20.76988076418342,20.878706000717273,38826200
2011-10-12,20.956445693969727,21.22850668196002,20.909807133421225,21.12745622033608,52489800
2011-10-13,21.12744903564453,21.14299571141153,20.69215249245675,20.800976257600542,43823500
2011-10-14,21.19740104675293,21.376183315015233,21.00307210752552,21.228492906071,50947700
2011-10-17,20.971986770629883,21.314006249350808,20.870936336009894,21.07303868786259,39453300
2011-10-18,21.228492736816406,21.298451272989467,20.832061526039773,20.94088673931572,52487900
2011-10-19,21.088581085205078,21.352868626990215,20.995304001405923,21.275138218028424,42880000
2011-10-20,21.01862144470215,21.251815608310856,20.521138288997992,21.189630399174376,76300200
2011-10-21,21.111894607543945,21.13521461263129,20.832060476944058,21.10412127251483,76620600
2011-10-24,21.13521957397461,21.298455200068247,21.018622486391667,21.03416767748696,56897800
2011-10-25,20.839839935302734,21.166312689392107,20.76988138209698,21.04971559492001,53554600
2011-10-26,20.668832778930664,21.034170769084486,20.287948112784097,21.01085223770799,63029900
2011-10-27,21.181854248046875,21.29845131435773,20.715464500191306,21.088575705430905,74512400
2011-10-28,20.971986770629883,21.135223912847053,20.82429778792472,21.09635722059882,57712100
2011-10-31,20.699920654296875,20.987528174218934,20.69214880041269,20.80097254613936,46799000
2011-11-01,20.202436447143555,20.45895058892675,20.101386050579574,20.35790019236277,61182600
2011-11-02,20.21798324584961,20.365673656479203,19.977015773589233,20.287941783378777,53533100
2011-11-03,20.6221923828125,20.668830923992513,20.194667727056178,20.396770048986212,65836100
2011-11-04,20.4045352935791,20.521132341591457,20.210206386021206,20.50558567315997,36549200
2011-11-07,20.83206558227539,20.847612256143655,20.311263868587886,20.373449081448523,42589700
2011-11-08,21.111894607543945,21.142987947660405,20.746556756847916,20.995297547331344,47822500
2011-11-09,20.36567497253418,20.793198078295347,20.2568497501163,20.668827666342562,62950900
2011-11-10,20.427860260009766,20.59886920647404,20.30348984756079,20.575549198160257,32514400
2011-11-11,20.917570114135742,21.04971387242079,20.653282597565653,20.6610559342427,37903000
2011-11-14,20.80097198486328,20.987527607908994,20.715466768321047,20.89424905507999,34199200
2011-11-15,20.941936492919922,21.098570872570793,20.67565894377913,20.800965849989367,43874200
2011-11-16,20.417221069335938,20.76181594005486,20.39372694904885,20.730488454636447,53262800
2011-11-17,20.002134323120117,20.39371877116451,19.923817134756014,20.370223166522443,70977500
2011-11-18,19.814180374145508,19.97081481332937,19.696705291645973,19.95515107065564,47626200
2011-11-21,19.5792236328125,19.775015869140624,19.50090643952601,19.767184000434355,61882500
2011-11-22,19.41476058959961,19.547897888060792,19.305115911784004,19.493076296041163,49204500
2011-11-23,19.164148330688477,19.414763710426215,19.164148330688477,19.27379302612892,49099700
2011-11-25,19.0310115814209,19.32078485210673,19.0310115814209,19.093665059707465,26164600
2011-11-28,19.477420806884766,19.555736540490628,19.336450096351232,19.532242417919615,46766700
2011-11-29,19.453916549682617,19.61055093487571,19.383431225723346,19.438252812408066,40917100
2011-11-30,20.033456802368164,20.041288669213966,19.68886213003225,19.86899207993394,81350900
2011-12-01,19.798513412475586,20.072621375134506,19.73585995047121,20.017799782602722,48545400
2011-12-02,19.751527786254883,20.064796678723013,19.704538049895376,20.041301063654867,52293800
2011-12-05,20.127452850341797,20.205768590156126,19.970818383159166,20.19010633845945,56818400
2011-12-06,20.096111297607422,20.260577522445463,20.056953455100047,20.213586318905485,46175300
2011-12-07,20.04913330078125,20.17444026254177,19.845509114476208,20.103954909829376,62667000
2011-12-08,19.892499923706055,20.143113860732765,19.869005800720362,19.955153407962733,60522200
2011-12-09,20.127452850341797,20.260591699313938,19.970818383159166,19.986482128632826,53788500
2011-12-12,19.978641510009766,20.025631232083455,19.80634486655535,19.90032431070273,38945900
2011-12-13,20.1744384765625,20.440716120175086,20.08828938781235,20.1666066054237,54581100
2011-12-14,20.041296005249023,20.252752006160662,20.025632265823774,20.143107323960326,47926400
2011-12-15,20.017807006835938,20.268420945297592,20.00214475601476,20.143113976066765,46213900
2011-12-16,20.362396240234375,20.495535044633122,20.072623021092465,20.10395050155169,101408100
2011-12-19,19.994308471679688,20.45637837892223,19.939485377683926,20.378061166990573,52258300
2011-12-20,20.38589096069336,20.440712555327448,20.213592813241743,20.252752162106393,60767600
2011-12-21,20.1744384765625,20.51120146664763,19.923824575227524,20.370230773702538,64132500
2011-12-22,20.21359634399414,20.25275569969884,19.955150571449856,20.22142821513508,35794100
2011-12-23,20.38589096069336,20.393722830466288,20.150939348834722,20.29191001719462,23205800
2011-12-27,20.393728256225586,20.472043987237974,20.307579159579777,20.331073281372767,21287200
2011-12-28,20.221424102783203,20.479869822768393,20.174434379270362,20.44854383835196,29822500
2011-12-29,20.378061294555664,20.401555412638633,20.252754352191232,20.323239693993298,22616900
2011-12-30,20.33107566833496,20.456384138975576,20.291917798231452,20.362403159439364,27395700
2012-01-03,20.965444564819336,21.11424567081647,20.66783936527099,20.793146345993332,64731500
2012-01-04,21.458829879760742,21.51365146967975,20.973265945812695,21.00459192843372,80516100
2012-01-05,21.678117752075195,21.71727560382962,21.372682325817074,21.44316616021978,56081400
2012-01-06,22.01488494873047,22.077538420023792,21.560646908409716,21.560646908409716,99455500
2012-01-09,21.725114822387695,22.007056230482455,21.709451078876477,21.967896871704408,59706800
2012-01-10,21.803434371948242,22.046216447162614,21.73294901240585,21.873919731490634,60014400
2012-01-11,21.709447860717773,21.913072014848456,21.435339858788563,21.482329588579773,65582400
2012-01-12,21.92873764038086,21.944401382916112,21.654628121120755,21.826926301455124,49370800
2012-01-13,22.124526977539062,22.124526977539062,21.764269910138758,21.873913105647286,60196100
2012-01-17,22.132360458374023,22.437795950247217,22.061875115053038,22.242003661861506,72395300
2012-01-18,22.108861923217773,22.242000721470177,21.905237790962538,22.171515387467352,64860600
2012-01-19,22.02271842956543,22.27333233306248,21.9522330824848,22.054044420614215,74053500
2012-01-20,23.267948150634766,23.291443756251123,22.516106696225542,22.57092828222086,165902900
2012-01-23,23.283611297607422,23.45590941354158,22.986007769557013,23.142640655034437,76078100
2012-01-24,22.978187561035156,23.158316142936084,22.85288059155826,23.079998913568797,51703300
2012-01-25,23.150482177734375,23.220967528415112,22.766729431681906,22.766729431681906,59231700
2012-01-26,23.103485107421875,23.260119502270847,23.02516790999739,23.18963417396644,49102800
2012-01-27,22.892038345336914,23.12699003226857,22.845048605461344,23.064336547842174,44187700
2012-01-30,23.189638137817383,23.197470008276177,22.578765686020304,22.688408884890336,51114800
2012-01-31,23.126977920532227,23.26011669193486,22.89202635664611,23.228789219239598,50572400
2012-02-01,23.408926010131836,23.534232957812794,23.307114675307304,23.330610288163726,67409900
2012-02-02,23.455915451049805,23.628212117556654,23.267953550054024,23.416756099268795,52223300
2012-02-03,23.683029174804688,23.808336088921944,23.565554129541795,23.604711980037344,41838500
2012-02-06,23.65170669555664,23.667368941808412,23.471576672784852,23.52639976288368,28039700
2012-02-07,23.769184112548828,23.87882731605369,23.534232470182758,23.61254968430478,39242400
2012-02-08,24.011972427368164,24.01980430021138,23.6673774911516,23.69870498252447,49659100
2012-02-09,24.098115921020508,24.121610040300016,23.87099614280755,24.02763057562867,50481600
2012-02-10,23.886661529541016,24.121611701173336,23.77701831528283,23.996304743799197,44605300
2012-02-13,23.949312210083008,24.09811476474557,23.83183713799218,23.98847006952109,33319800
2012-02-14,23.846830368041992,24.01237789018624,23.53150068042636,23.90989630556512,59644000
2012-02-15,23.689163208007812,23.957193800683125,23.673397852376084,23.90989472656703,43311300
2012-02-16,24.666688919067383,24.87165208714312,23.88624587919592,23.89412930929276,94705100
2012-02-17,24.635156631469727,24.690339141746517,24.398659729251868,24.595740982303628,70036500
2012-02-21,24.78493881225586,24.918954124515796,24.556323836913943,24.579974128587097,50829900
2012-02-22,24.65091896057129,24.974132035865413,24.579969602227663,24.792817677258533,49253200
2012-02-23,24.729753494262695,24.90318443601005,24.438072611185742,24.595738197218225,35034700
2012-02-24,24.81646728515625,24.832234143891885,24.627269491159847,24.81646728515625,35575400
2012-02-27,24.7139835357666,24.8322319586572,24.516902329745513,24.627267323962034,34568400
2012-02-28,25.12392234802246,25.171221434422343,24.7376417143224,24.761292009327768,45230600
2012-02-29,25.021440505981445,25.226405228899566,24.918958896327847,25.13968897976973,59323600
2012-03-01,25.45501136779785,25.533842653748383,25.108147995895997,25.17121392682266,77344100
2012-03-02,25.289464950561523,25.57325939652071,25.2263975133122,25.470779321821947,47314200
2012-03-05,25.068735122680664,25.26581637837347,24.926837881614794,25.23428265572951,45240000
2012-03-06,24.879539489746094,25.21063608862684,24.82435697386777,24.863774130645705,51932900
2012-03-07,25.100265502929688,25.163331436208992,24.855885199423696,24.966250206759863,34340400
2012-03-08,25.234277725219727,25.391943300412052,25.14756301211327,25.257929516192043,36747400
2012-03-09,25.218515396118164,25.35253070002669,25.16333288926357,25.305230119628003,34628400
2012-03-12,25.257930755615234,25.384062620514324,25.08449831367116,25.20274674906275,34073600
2012-03-13,25.754573822021484,25.77034068136702,25.344647507921252,25.415596871365704,48951700
2012-03-14,25.833398818969727,25.920115010542705,25.612668882034765,25.64419958215415,41986900
2012-03-15,25.896474838256836,25.96742420797348,25.683629736328104,25.84917726325987,49068300
2012-03-16,25.699390411376953,25.975305929359536,25.620559124650974,25.943772211780814,65626400
2012-03-19,25.384063720703125,25.70727682646696,25.344648075067727,25.652094321133205,44789200
2012-03-20,25.218515396118164,25.344648773570782,25.021434155288595,25.305230119628003,41566800
2012-03-21,25.15544891357422,25.344648223844136,25.084499548125624,25.194864559440987,37928600
2012-03-22,25.226404190063477,25.2973535721369,25.060856634299398,25.076621994173934,31749500
2012-03-23,25.234277725219727,25.31311201642625,25.005664295162244,25.305227083695236,35912200
2012-03-26,25.691511154174805,25.707278014601872,25.344649246442724,25.37617996007572,36758300
2012-03-27,25.63633155822754,25.77823031096777,25.54173339214121,25.73881465903359,36274900
2012-03-28,25.376178741455078,25.778226144985254,25.257931804762254,25.63632741517707,41344800
2012-03-29,25.320995330810547,25.37617783407155,25.076615029107334,25.27369776071305,37038500
2012-03-30,25.431360244750977,25.54961018400601,25.257930809656703,25.541728258092082,31749400
2012-04-02,25.45501136779785,25.589025155357913,25.186980785456925,25.39982886618832,35853600
2012-04-03,25.179096221923828,25.376175931532917,24.95836472181836,25.352527148257195,42752100
2012-04-04,24.60362434387207,24.982021514539657,24.477492454853117,24.958371221494584,49455900
2012-04-05,24.847999572753906,24.934714283589106,24.47748593183965,24.556318717371,50368600
2012-04-09,24.516904830932617,24.75340170084096,24.41442175132469,24.61150297745178,31056400
2012-04-10,24.0202579498291,24.587852811503446,23.88624266344603,24.485369737652093,54131300
2012-04-11,23.9256649017334,24.067563647358288,23.831065236779917,23.988730843832165,43014000
2012-04-12,24.422304153442383,24.469604728322626,23.980842646499347,24.028141717769223,38304000
2012-04-13,24.28829002380371,24.56420404265904,24.217340661709187,24.351355956375464,39749200
2012-04-16,24.501140594482422,24.587856824415447,24.256760268938226,24.43019122519369,38124800
2012-04-17,24.78493881225586,24.918954124515796,24.595740989702534,24.650923499995923,34361500
2012-04-18,24.54844093322754,24.682456248363778,24.46960963317971,24.658807459793696,40552900
2012-04-19,24.445959091186523,24.974136915607144,24.390776580272686,24.54055725172149,54781200
2012-04-20,25.557493209838867,25.928006895377635,25.26581382293654,25.34464812157298,106045000
2012-04-23,25.320995330810547,25.620559639385206,25.250045968443413,25.470778988708318,61398200
2012-04-24,25.163328170776367,25.636323360796013,25.092378817092907,25.39194158539287,40871100
2012-04-25,25.384063720703125,25.47866187167227,25.123916550122217,25.163332195757615,62495500
2012-04-26,25.313114166259766,25.40771231652106,25.163332007467144,25.320996092439465,40308100
2012-04-27,25.210628509521484,25.39982779795477,25.131795723276003,25.320993508098955,41419100
2012-04-30,25.242164611816406,25.313113975783743,25.163331818118206,25.210630892892937,35697200
2012-05-01,25.234277725219727,25.494426375370175,25.18698015771653,25.265811441702336,43832300
2012-05-02,25.068735122680664,25.17121821766289,24.94260323932612,25.108152275985617,37385300
2012-05-03,25.037200927734375,25.14756594105703,24.918952484372884,25.131799080979356,31501300
2012-05-04,24.422304153442383,24.887415947825538,24.375005082172507,24.792817805285786,57927200
2012-05-07,24.16215705871582,24.327706063936834,24.099091129015047,24.201574204535284,48641400
2012-05-08,24.04391098022461,24.264642507572358,23.7837638068125,24.02814412035466,46328300
2012-05-09,24.248872756958008,24.304055256313926,23.72857847215885,23.79952782950513,50309300
2012-05-10,24.233102798461914,24.45383427125443,24.004489401293007,24.327702430690174,43839200
2012-05-11,24.564197540283203,24.86376176840936,24.193685472453524,24.193685472453524,43459300
2012-05-14,24.185810089111328,24.469607556755363,24.15427636887953,24.296175102701547,40528900
2012-05-15,23.97156524658203,24.43972901956683,23.92395580744977,24.312769506229607,61822800
2012-05-16,23.725576400756836,24.058845431712278,23.59861691405728,24.050910274609,60083700
2012-05-17,23.58275604248047,23.971569815364997,23.57482088219992,23.797000829624107,48484000
2012-05-18,23.22568130493164,23.65416933611687,23.146331221089348,23.638300530129985,56205300
2012-05-21,23.606557846069336,23.63829848224722,23.05904397981556,23.090784615993442,38787900
2012-05-22,23.61449432373047,23.7097132106274,23.40818471748456,23.558949720794438,39504900
2012-05-23,23.098722457885742,23.328836042995054,22.725777506863363,23.289161756641484,65171000
2012-05-24,23.066978454589844,23.24948256676827,22.820994585415587,23.138393370394756,52575000
2012-05-25,23.05904197692871,23.297092187155496,23.019367698629264,23.170132680425226,29507200
2012-05-29,23.455795288085938,23.58275481903408,23.186005906451882,23.312965437400027,37758800
2012-05-30,23.281221389770508,23.392310577496723,23.106652449989788,23.289156547961905,41585500
2012-05-31,23.162200927734375,23.344705056309127,22.963826480115664,23.2494846555223,39134000
2012-06-01,22.575008392333984,22.979690855600772,22.567073234341763,22.82099223618627,56634300
2012-06-04,22.654354095458984,22.83685967936817,22.471850025026242,22.709900194417006,47926300
2012-06-05,22.622615814208984,22.813055048650103,22.527395440250178,22.622615814208984,45715400
2012-06-06,23.28915023803711,23.305020550120027,22.860660892655908,22.91620547146986,46860500
2012-06-07,23.193937301635742,23.56688218755436,23.146327863627082,23.519271236068953,37792800
2012-06-08,23.527206420898438,23.5510118966677,23.05110749985043,23.178067010333,42551100
2012-06-11,22.932083129882812,23.654165912737064,22.868603374691563,23.590686157545814,46361900
2012-06-12,23.241548538208008,23.249482183409476,22.884473965071223,23.090783550275056,35337900
2012-06-13,23.11458396911621,23.360569309999,23.051104222899223,23.185998872794887,32984600
2012-06-14,23.281221389770508,23.376440261113927,22.9162116803496,23.27328623157911,39458900
2012-06-15,23.820796966552734,23.868406396083756,23.400242717512036,23.47959277571472,62314400
2012-06-18,23.677963256835938,23.828728191192187,23.574807744153574,23.796987567758777,58679900
2012-06-19,24.360380172729492,24.68571411101972,23.84460545319335,23.955696161166262,75725800
2012-06-20,24.542888641357422,24.638107535417273,24.312773539338227,24.542888641357422,36257100
2012-06-21,23.91602325439453,24.709521055944204,23.852543490809634,24.566691209508953,48456600
2012-06-22,24.360380172729492,24.384184135277657,23.82873664932016,24.04297987963748,45098100
2012-06-25,23.701770782470703,24.058843746244396,23.50339640921542,24.042973433149648,42217200
2012-06-26,23.820796966552734,24.01917135532121,23.75731722268588,23.804926652216903,38421300
2012-06-27,23.93983268737793,24.201686944600088,23.828743461125253,23.955703009264653,33781700
2012-06-28,23.7335147857666,23.844603973368418,23.34470111568357,23.789059379567508,45328400
2012-06-29,24.27309226989746,24.3524423344392,23.91601773619794,24.16200308762499,55227200
2012-07-02,24.249292373657227,24.29690333141841,23.97156784062477,24.29690333141841,30589100
2012-07-03,24.40799331665039,24.40799331665039,23.939829478092726,23.987438923893357,20938100
2012-07-05,24.360380172729492,24.423859928652544,24.106459635560526,24.27309494078151,28801900
