Price,Close,High,Low,Open,Volume
2013-03-08,0.2975555658340454,0.2989481913852428,0.2954666551760396,0.296859280727237,246464000
2013-03-11,0.29477033019065857,0.295930842212323,0.29221719267548113,0.2945382443875991,299748000
2013-03-12,0.29569873213768005,0.29662713061129103,0.291520883668857,0.29430610675847674,310856000
2013-03-13,0.29569873213768005,0.3008049790801141,0.2929134813792734,0.29569873213768005,485840000
2013-03-14,0.2959308326244354,0.29848397005689353,0.2940740079161739,0.29755554386836863,383304000
2013-03-15,0.29337769746780396,0.29593080701049246,0.2922171579153999,0.29593080701049246,355776000
2013-03-18,0.291288822889328,0.29407404648259505,0.28919991211157564,0.2915209363840968,298312000
2013-03-19,0.28943195939064026,0.29291349533574673,0.28734304889109163,0.29152089755897703,355480000
2013-03-20,0.2929135262966156,0.29384195258138457,0.28966410347190186,0.2922172135002366,340588000
2013-03-21,0.28827136754989624,0.29175290253052244,0.2878071684195688,0.291288703400195,339032000
2013-03-22,0.289664089679718,0.29082460172882885,0.2880393783447208,0.28919989039383165,232476000
2013-03-25,0.28803932666778564,0.2915208621904982,0.2859503887528872,0.2912887487548035,362076000
2013-03-26,0.29012832045555115,0.29036043395808236,0.28757518260287895,0.2887356947779494,232540000
2013-03-27,0.2936097979545593,0.2952345091392737,0.28827143748868034,0.2889677501874971,254944000
2013-03-28,0.29778754711151123,0.2980196604899265,0.29082447778438786,0.29291338751501367,349276000
2013-04-01,0.28803932666778564,0.29709130795932454,0.2859503887528872,0.29709130795932454,442828000
2013-04-02,0.2850220501422882,0.2889677856953791,0.2831652252735423,0.2882714729110006,371524000
2013-04-03,0.2815404534339905,0.28618250077467283,0.2794515155294126,0.2845577620704063,353156000
2013-04-04,0.28432565927505493,0.28525405762007144,0.27968361221240634,0.28061201055742285,294676000
2013-04-05,0.28919997811317444,0.28919997811317444,0.2794516518087761,0.2801479647832043,551352000
2013-04-08,0.28850358724594116,0.28943198584865587,0.28316522610835493,0.28943198584865587,326660000
2013-04-09,0.29314568638801575,0.29523459744044744,0.2866468120366347,0.2887357230890664,380584000
2013-04-10,0.29778754711151123,0.29825174619956385,0.2926813018053763,0.2933776142718443,384688000
2013-04-11,0.29639506340026855,0.298251888305968,0.28548625512387216,0.29360983987611494,969220000
2013-04-12,0.30382227897644043,0.3070717009109306,0.2952344696218327,0.2977876066194918,770548000
2013-04-15,0.2975555658340454,0.3038223531456434,0.29569876865750255,0.3028939268885817,430420000
2013-04-16,0.300805002450943,0.3028939130132575,0.2987160642198395,0.3003408031780719,468844000
2013-04-17,0.2968592345714569,0.3012691686832734,0.2950024100148236,0.29848394568271636,532948000
2013-04-18,0.291056752204895,0.29941245188249344,0.291056752204895,0.2975556266576053,402548000
2013-04-19,0.29175296425819397,0.2926813903840611,0.28711091663521726,0.29082456580111316,303028000
2013-04-22,0.2922171652317047,0.29477030250710246,0.2891998563937811,0.2915208802191294,245568000
2013-04-23,0.2998766005039215,0.30289390957775514,0.2943061262862829,0.29477032555388893,376948000
2013-04-24,0.31008920073509216,0.31264233908013794,0.300572987996792,0.3008051015440864,556556000
2013-04-25,0.31264233589172363,0.31333864885770746,0.30892868518567496,0.31171393704961037,353224000
2013-04-26,0.31124964356422424,0.31264226919911814,0.3096249321027093,0.31217806987708413,324332000
2013-04-29,0.31496328115463257,0.3161237932487066,0.31032123277833645,0.31171385835874166,269712000
2013-04-30,0.31960538029670715,0.31960538029670715,0.31357070538146453,0.3156596440838771,276712000
2013-05-01,0.3168201446533203,0.32169430711001623,0.3156596324178017,0.3196053684848062,341316000
2013-05-02,0.32053372263908386,0.3214621211507574,0.3147311351003665,0.3165879597925015,323480000
2013-05-03,0.3219263553619385,0.3242473795619312,0.3207658432619421,0.3226226681556945,293864000
2013-05-06,0.3209978938102722,0.3237831167703969,0.31914106928059394,0.32192629224071856,217116000
2013-05-07,0.3168201446533203,0.32169430711001623,0.31380280730721305,0.3209979942349462,448068000
2013-05-08,0.3226226568222046,0.32447948165072815,0.3161237837567672,0.31728429581599565,334032000
2013-05-09,0.32285475730895996,0.32424735512271796,0.3163558845050559,0.3168200837763086,566800000
2013-05-10,0.3374772369861603,0.3388698625627337,0.3295857381668952,0.3295857381668952,861136000
2013-05-13,0.33051401376724243,0.3365486849562739,0.32912138882553416,0.33515606001456566,289812000
2013-05-14,0.33538833260536194,0.3381735561421631,0.3312104834657645,0.33445990631390066,454140000
2013-05-15,0.3411909341812134,0.34235144643344356,0.3337636336319044,0.3337636336319044,313172000
2013-05-16,0.3395661413669586,0.3442081892659025,0.33840560172343465,0.3407266533416946,308368000
2013-05-17,0.3451366722583771,0.3474576967759736,0.33863779807534794,0.341190936112222,312116000
2013-05-20,0.344440221786499,0.3458328470083061,0.3425833973803509,0.3437439091755955,236380000
2013-05-21,0.3480561077594757,0.3494558070049616,0.34245736639619406,0.3464231438459628,357784000
2013-05-22,0.33592554926872253,0.3494558760127341,0.33452584974683514,0.3494558760127341,480404000
2013-05-23,0.34129104018211365,0.3424574472255456,0.33102664151430977,0.33195975602532035,393884000
2013-05-24,0.3391914963722229,0.3422241602966701,0.33545898264838975,0.3394247889084642,283304000
2013-05-28,0.33895808458328247,0.342690596993938,0.33569215708095507,0.3417574827959382,279300000
2013-05-29,0.3368586599826813,0.33895818143273454,0.3354589604764217,0.3368586599826813,335052000
2013-05-30,0.34129104018211365,0.3447902613124096,0.3354589771556163,0.33639211947596437,284504000
2013-05-31,0.33755841851234436,0.3443235660759009,0.33755841851234436,0.3394246747465654,577508000
2013-06-03,0.33709192276000977,0.3405911434075669,0.3300934536555618,0.33802503714229154,444468000
2013-06-04,0.33755841851234436,0.3452567080976757,0.33545886982034745,0.33919138228878953,363676000
2013-06-05,0.33032676577568054,0.33965802139006634,0.32939362352864077,0.33709194278171145,464520000
2013-06-06,0.3324263095855713,0.3349924161763318,0.33009349552463896,0.3303267880544671,341044000
2013-06-07,0.33709192276000977,0.3391914440248106,0.33335940961221533,0.334759081185638,274584000
2013-06-10,0.3368586599826813,0.33895818143273454,0.3342925534909841,0.3361588102295515,224148000
2013-06-11,0.3305600583553314,0.337091942848564,0.3305600583553314,0.33242628723111045,296336000
2013-06-12,0.3277605175971985,0.33499224869426153,0.32589426171963476,0.33219287878257764,312588000
2013-06-13,0.33522576093673706,0.3368587254719499,0.32636106056214276,0.326594325318978,236256000
2013-06-14,0.33475902676582336,0.3368585754986465,0.33242621338001704,0.3363920183833511,236012000
2013-06-17,0.33802515268325806,0.34105781717627465,0.33545904554085715,0.337325302752663,255336000
2013-06-18,0.33592554926872253,0.34339054849700384,0.3331261502249477,0.33965803497819497,486772000
2013-06-19,0.34618985652923584,0.3611198800694327,0.3377917165497919,0.33895812333530734,1159588000
2013-06-20,0.3368586599826813,0.34385710189530694,0.33452584601180607,0.3433905446629991,628696000
2013-06-21,0.33639198541641235,0.3398912051521928,0.33079321715356774,0.33872479857359933,714228000
2013-06-24,0.3293937146663666,0.33569233619626837,0.3244948207989733,0.3314932644461148,580772000
2013-06-25,0.33172643184661865,0.33359266053415404,0.32822718353415853,0.3328928386809945,457360000
2013-06-26,0.32986021041870117,0.3359255377260214,0.3284605109449087,0.33545895269520026,579752000
2013-06-27,0.3268274664878845,0.3312598007173074,0.32332824647223635,0.33079324361042,808036000
2013-06-28,0.3275274634361267,0.3307933924632939,0.3226285420860347,0.32682761355620765,431536000
2013-07-01,0.32892706990242004,0.33056006190024184,0.32682754848998585,0.3298602121596519,199524000
2013-07-02,0.32869386672973633,0.33359276021231427,0.32566120249232666,0.32706087442620285,256392000
2013-07-03,0.32962697744369507,0.33359275625666374,0.325894463378936,0.325894463378936,140388000
2013-07-05,0.3321930170059204,0.3328928667273751,0.3284605036977187,0.33056005286208273,184684000
2013-07-08,0.3305600583553314,0.33475910113516955,0.32869380167021706,0.33312613696419524,262084000
2013-07-09,0.3321930170059204,0.33429253836094963,0.3303267603518195,0.33125987477420255,157364000
2013-07-10,0.33662545680999756,0.3375585993316268,0.33125997769099574,0.332193120212625,208468000
2013-07-11,0.34129104018211365,0.34175759743761897,0.3377917912424802,0.3384916410304069,239832000
2013-07-12,0.34152430295944214,0.34479025934804713,0.33942478141696114,0.34059118845374775,216360000
2013-07-15,0.34082433581352234,0.3422240348994185,0.33545885973002415,0.3422240348994185,201332000
2013-07-16,0.34269067645072937,0.3445569330887703,0.34059115511376753,0.34222411924355284,162560000
2013-07-17,0.34082433581352234,0.34385699862674546,0.3398912216291434,0.34269059199160795,166100000
2013-07-18,0.3394247889518738,0.3415243105409622,0.33499242542808777,0.34035790347828243,344488000
2013-07-19,0.3321930170059204,0.3389581660915344,0.32869379620798184,0.3373252019476967,480532000
2013-07-22,0.3319597840309143,0.3377918197400905,0.330560112146316,0.3347591556094509,292384000
2013-07-23,0.33149319887161255,0.3361588270467732,0.3298602345721738,0.3361588270467732,246792000
2013-07-24,0.33149319887161255,0.3354589772586316,0.33102664161596396,0.3345258627473345,284252000
2013-07-25,0.3326597213745117,0.3370920863648964,0.3289272064151717,0.33126002131242244,243320000
2013-07-26,0.3312598168849945,0.33335936568245256,0.328693738767208,0.328693738767208,227360000
2013-07-29,0.3305600583553314,0.33475910113516955,0.32962691610810657,0.3305600583553314,179540000
2013-07-30,0.336158812046051,0.3405911753002668,0.33149318407908895,0.33172647660117155,266076000
2013-07-31,0.3368586599826813,0.34012458841817217,0.3342925534909841,0.33452584601180607,270160000
2013-08-01,0.34152430295944214,0.3422241527433816,0.3340593034858751,0.3380250818490822,277648000
2013-08-02,0.3443237245082855,0.3450235743943038,0.3384916884737023,0.3408245028875356,209628000
2013-08-05,0.34595659375190735,0.3471230005438091,0.34152423125708176,0.34339048768599084,185188000
2013-08-06,0.34082433581352234,0.3468896614399686,0.3401244862705743,0.3461898118970205,206608000
2013-08-07,0.340591162443161,0.34409038328628916,0.338724905764959,0.3389581704688997,244380000
2013-08-08,0.34292396903038025,0.3445569331605055,0.3384916060379435,0.3424574118231065,345696000
2013-08-09,0.33802515268325806,0.34315733915871677,0.3291604517841877,0.3293937165548239,906224000
2013-08-12,0.33522576093673706,0.34012465454237545,0.30583226025619903,0.32426151089457644,257568000
2013-08-13,0.33639198541641235,0.33779165662512867,0.3335925873803268,0.33569213590739094,197468000
2013-08-14,0.3506223261356354,0.35272184786735866,0.3354590054813123,0.3356922980334326,828508000
2013-08-15,0.35295504331588745,0.35575441412447995,0.3454900174138644,0.3468897167228268,723616000
2013-08-16,0.3543548882007599,0.3592537821760251,0.35155548843278706,0.35225533837478024,660456000
2013-08-19,0.34875601530075073,0.35342164314809155,0.34852272278464946,0.35225523618625637,393432000
2013-08-20,0.3505144715309143,0.35285904769236104,0.3481698953694676,0.3486388050118464,234192000
2013-08-21,0.3488733470439911,0.3528591217652417,0.34746658987199286,0.34840440935361944,261540000
2013-08-22,0.3507489264011383,0.3540313217170222,0.3486387911698832,0.3486387911698832,129016000
2013-08-23,0.3507489264011383,0.3540313217170222,0.35004554799071996,0.3512178360249001,245120000
2013-08-26,0.3514522314071655,0.3523900784829447,0.3500455027178185,0.35098332184404984,300152000
2013-08-27,0.34699752926826477,0.3505143927196875,0.34582524145112387,0.3481698170854057,277464000
2013-08-28,0.34699752926826477,0.3502799239764408,0.3455907727078772,0.34770090754845856,318824000
2013-08-29,0.34629419445991516,0.34957661752969454,0.3448874377229312,0.34582528486410374,276216000
2013-08-30,0.3458252549171448,0.34746645233513906,0.3441840574991505,0.34652863322472727,378120000
2013-09-03,0.3460598289966583,0.35098345109640405,0.3439497212108005,0.3467632075751303,284680000
2013-09-04,0.3493421971797943,0.35145230462820537,0.3455908639942263,0.3460597736550339,222080000
2013-09-05,0.3502800464630127,0.35168680351531767,0.3477010291331949,0.3479354700088751,174904000
2013-09-06,0.3488733470439911,0.3523902120244284,0.3462943015451804,0.35051454511161684,226756000
2013-09-09,0.3547346293926239,0.3547346293926239,0.350748856461093,0.3516866755216135,246408000
2013-09-10,0.3622373938560486,0.362471862678888,0.3556725742616594,0.3573138001224235,292132000
2013-09-11,0.3683333098888397,0.36927115724626114,0.35918944488915094,0.3617684901851146,396164000
2013-09-12,0.368098646402359,0.37278779650501315,0.36645742150679866,0.36645742150679866,303808000
2013-09-13,0.37044334411621094,0.37208454160567117,0.3666920116121173,0.3692710562023752,159696000
2013-09-16,0.3706778585910797,0.37607038965624795,0.369271129584658,0.3734913725030312,231412000
2013-09-17,0.3718501627445221,0.3748981176473023,0.37044343367754645,0.3720846315637957,168608000
2013-09-18,0.3751324713230133,0.3760702904131419,0.37020885122597147,0.37208451735577536,268168000
2013-09-19,0.3734913468360901,0.3774771206713736,0.3718501211837214,0.3767737422417231,227572000
2013-09-20,0.37020888924598694,0.3767737073997262,0.369505510881381,0.37442913148407286,356036000
2013-09-23,0.36669203639030457,0.37302238596286325,0.3645819012330847,0.3699744315910238,271244000
2013-09-24,0.368098646402359,0.3695053746634317,0.36481622456077756,0.3669263588766955,229732000
2013-09-25,0.36856770515441895,0.3713811907660369,0.36575419159325046,0.36739541715378227,233156000
2013-09-26,0.36739540100097656,0.37020888648889755,0.3652852659228738,0.36950550812953,148816000
2013-09-27,0.36528530716896057,0.36762988333189006,0.363175199802145,0.3645819287301712,151920000
2013-09-30,0.3648163676261902,0.367395412373857,0.3594238373035098,0.3615339724469327,226640000
2013-10-01,0.36458197236061096,0.36692657675367774,0.3624718647412735,0.3652853508835754,226976000
2013-10-02,0.3643474876880646,0.3657542166153358,0.3608306234455578,0.3608306234455578,162036000
2013-10-03,0.3605961799621582,0.3678643777533619,0.35895498212369253,0.3645819541268761,436768000
2013-10-04,0.3655197322368622,0.3685676864739452,0.3591893549946323,0.3601272021173382,246228000
2013-10-07,0.3655197322368622,0.36809877688736686,0.3622373092317154,0.36411297552757793,169952000
2013-10-08,0.3624717593193054,0.36973995536011567,0.3596582739952829,0.3645818663249354,290712000
2013-10-09,0.35684478282928467,0.36505082645285586,0.3549691444634336,0.3648163576823497,275860000
2013-10-10,0.36083054542541504,0.36176836450748373,0.35684474445275693,0.35942378885276555,223484000
2013-10-11,0.35778263211250305,0.35965829843917885,0.3540312994591515,0.35520358741963015,213704000
2013-10-14,0.36317527294158936,0.36317527294158936,0.3568448936671699,0.3568448936671699,166628000
2013-10-15,0.36129945516586304,0.36528522819117454,0.3610649864204432,0.3631751212805821,208820000
2013-10-16,0.36575421690940857,0.36716097378736334,0.3629407311030516,0.3634096407458523,210072000
2013-10-17,0.36645767092704773,0.3673955183556245,0.36294080595639094,0.36294080595639094,213324000
2013-10-18,0.3706778585910797,0.3718501467378748,0.364347508188297,0.36575423719471867,255068000
2013-10-21,0.3716157078742981,0.37536701319445925,0.3704434197212063,0.37513257233357344,195008000
2013-10-22,0.3697400689125061,0.37185017656617986,0.36645764506844475,0.3716157356877474,179452000
2013-10-23,0.3634096086025238,0.36903660766708624,0.36223732062443376,0.36903660766708624,252216000
2013-10-24,0.36083054542541504,0.3666919845622105,0.3601271671390903,0.36434740890749234,236436000
2013-10-25,0.3573138117790222,0.36294078421517767,0.35614152352569345,0.3627063433342459,330492000
2013-10-28,0.3566105365753174,0.35848620391408353,0.3516869133047519,0.3568449775241852,394024000
2013-10-29,0.3570793569087982,0.3577827354782059,0.35285911344190996,0.3561415374492931,387952000
2013-10-30,0.35684478282928467,0.3598927370981169,0.3537968285604524,0.3582515395532225,204032000
2013-10-31,0.35614150762557983,0.359892813099019,0.3554381291150739,0.3573137958265712,293368000
2013-11-01,0.35778263211250305,0.3594238296672633,0.35520358741963015,0.358017072934869,206136000
2013-11-04,0.3474665582180023,0.3589549995439092,0.3467631796960805,0.3589549995439092,410264000
2013-11-05,0.34699752926826477,0.3486387266223528,0.3416049997195073,0.34535633191417675,422368000
2013-11-06,0.3493421971797943,0.34957666598497494,0.3434807565458153,0.34699762092620273,198044000
2013-11-07,0.3411361873149872,0.34910773556148267,0.34043280883451893,0.34816991622056115,553076000
2013-11-08,0.3648163676261902,0.36598865561157506,0.3502799742477778,0.3516867310100597,734532000
2013-11-11,0.36786437034606934,0.36880218967786454,0.3627063081220877,0.3634096586461572,297624000
2013-11-12,0.36856770515441895,0.3716156595459844,0.3643474627622168,0.36950552437510803,316032000
2013-11-13,0.37864938378334045,0.37864938378334045,0.36692650389358233,0.3676298543273276,332792000
2013-11-14,0.3802906274795532,0.3826352037417312,0.3772426727488111,0.3774771415548504,307980000
2013-11-15,0.37911826372146606,0.38216621784419835,0.37536693127048043,0.3816973082752122,450332000
2013-11-18,0.36997443437576294,0.3741946767724173,0.3690366151540845,0.370912281546992,316948000
2013-11-19,0.36396336555480957,0.3715066347840208,0.36349191649690554,0.36820646327777695,206716000
2013-11-20,0.3585417866706848,0.365142160647305,0.35783459872659557,0.36419923402154347,204776000
2013-11-21,0.361370325088501,0.36207751267004834,0.3573629662609504,0.359013051883952,213568000
2013-11-22,0.35783445835113525,0.3618418176610173,0.3571272706844698,0.3618418176610173,158668000
2013-11-25,0.3656134307384491,0.36608487976982934,0.3578344233674766,0.3578344233674766,248208000
2013-11-26,0.3686779737472534,0.37268533355832656,0.3672635982370299,0.36962087202012234,753176000
2013-11-27,0.37009215354919434,0.37127078981746636,0.36608476775634513,0.36844204029288924,181272000
2013-11-29,0.3677350580692291,0.37103525832209866,0.3653777842175741,0.370092360021805,116964000
2013-12-02,0.3712709844112396,0.3738639686999524,0.3656135104977462,0.3663206982495479,373872000
2013-12-03,0.3710351586341858,0.3762211540942947,0.36867788541587143,0.37127089719638257,290560000
2013-12-04,0.37622129917144775,0.37692848702982806,0.36914947678949306,0.37009240330097487,493176000
2013-12-05,0.37009215354919434,0.3769282326648102,0.3696206765611613,0.3769282326648102,271812000
2013-12-06,0.36467063426971436,0.3745711790905594,0.363727707843349,0.3745711790905594,281000000
2013-12-09,0.3585417866706848,0.36584934859139423,0.35783459872659557,0.36467071138488805,385220000
2013-12-10,0.3667921721935272,0.368442258325396,0.35807026426714506,0.3585417134332616,524268000
2013-12-11,0.36325615644454956,0.3679707029467328,0.3625489688490393,0.36749925391669724,414156000
2013-12-12,0.3561842739582062,0.36396327993691135,0.35547708648724957,0.3620774560479967,258724000
2013-12-13,0.3540627956390381,0.359484530069547,0.3535913465800624,0.3568915461947231,184588000
2013-12-16,0.354534387588501,0.35759884985830787,0.3540629383395138,0.3542986770144708,237620000
2013-12-17,0.3561842739582062,0.35712717185220916,0.35123398976241865,0.35429845006929145,274104000
2013-12-18,0.36113470792770386,0.36184189574698133,0.3524127997590749,0.35689163721388406,426232000
2013-12-19,0.36254915595054626,0.36302060522388363,0.3583060562886532,0.36066333075626844,258544000
2013-12-20,0.3698566257953644,0.37009236442370214,0.3623133268996113,0.3632562533120411,382080000
2013-12-23,0.37197813391685486,0.37504259535713586,0.36891370057749306,0.37197813391685486,168568000
2013-12-24,0.3729211390018463,0.37409977610459605,0.36914948903267725,0.37409977610459605,79600000
2013-12-26,0.36938512325286865,0.3755140456946327,0.36844219697671876,0.37433540892513323,168920000
2013-12-27,0.3715067505836487,0.37221393844139483,0.3691494764584444,0.37127104003168276,210976000
2013-12-30,0.37645697593688965,0.37669271455123693,0.3712709793295266,0.37174242845730143,248180000
2013-12-31,0.37763556838035583,0.37952139277051977,0.3748068458455681,0.37716411930804394,235776000
2014-01-02,0.37386399507522583,0.3766927462819946,0.37056382280189154,0.37527837067861025,260092000
2014-01-03,0.36938512325286865,0.3752783071003659,0.36820648648336923,0.3745711194184828,259332000
2014-01-06,0.374335378408432,0.3771641008044431,0.36962080361386024,0.3731567136341029,409492000
2014-01-07,0.3804643452167511,0.3818787207364692,0.37551408709957823,0.3781070714178344,333288000
2014-01-08,0.3856503367424011,0.3875361612388199,0.38046431235202,0.3818786877495635,308192000
2014-01-09,0.3712709844112396,0.3804643408819014,0.37009234752521014,0.3797571531300997,292172000
2014-01-10,0.3707994818687439,0.3750425799890393,0.36749931005346864,0.3724495958772996,218492000
2014-01-13,0.3620775640010834,0.3731567440129549,0.36137037631927943,0.3707994704742198,243332000
2014-01-14,0.3733924627304077,0.374099650374566,0.3623132552073981,0.36396336907740595,241828000
2014-01-15,0.3773998022079468,0.3788141774224159,0.37339244323483645,0.37504252891777434,175044000
2014-01-16,0.3785784840583801,0.3792856717500587,0.37574976139258354,0.3773998472725551,220652000
2014-01-17,0.376928448677063,0.3830573720248373,0.3745711747895992,0.3785785347781034,340400000
2014-01-21,0.3783428370952606,0.38070011106275764,0.3743354769707002,0.37739991064770845,246076000
2014-01-22,0.3778713643550873,0.3795214504092391,0.37339252723562305,0.3790500012653273,337940000
2014-01-23,0.37645697593688965,0.380700074288703,0.3736282530693207,0.37669271455123693,185028000
2014-01-24,0.3667921721935272,0.37480692042119557,0.3667921721935272,0.37339254482192413,246696000
2014-01-27,0.3644348084926605,0.3719780775951956,0.3623132456163471,0.3667920818435099,233812000
2014-01-28,0.367970734834671,0.36820647342057455,0.3623132616812325,0.3637276369948212,167996000
2014-01-29,0.3644348084926605,0.3686779061443724,0.36419906991720963,0.36655634326805897,162944000
2014-01-30,0.3705637753009796,0.37127096301202056,0.36537775082062474,0.3665563876387202,202896000
2014-01-31,0.37009215354919434,0.3722136875917219,0.3651418699820896,0.36537758037520085,335348000
2014-02-03,0.36514216661453247,0.3731568885093817,0.36372779070323996,0.37268543923926023,431728000
2014-02-04,0.3672636151313782,0.36797080291902096,0.3630205165064426,0.36490634123984966,280692000
2014-02-05,0.36396336555480957,0.3658491898873412,0.3611346150055544,0.3646705531921234,214676000
2014-02-06,0.3686779737472534,0.36962087202012234,0.36396342618106853,0.36443487531750296,168380000
2014-02-07,0.3740997016429901,0.37457115077006675,0.3663206926930077,0.3696208646834635,157248000
2014-02-10,0.37527841329574585,0.3802287003688307,0.3733925883107171,0.3736283269716926,324372000
2014-02-11,0.3830573856830597,0.3840002840312965,0.3755141145943985,0.3773999112908721,235384000
2014-02-12,0.3967294991016388,0.39955824976896415,0.3842359439906738,0.3842359439906738,744528000
2014-02-13,0.40922313928604126,0.4115804413658444,0.3995583328331841,0.406630154769826,902836000
2014-02-14,0.4221881330013275,0.4231310312603412,0.4052157395317241,0.4054514781469373,817536000
2014-02-18,0.42195239663124084,0.42383822126022197,0.4184164859897462,0.422423873864176,428988000
2014-02-19,0.4276098906993866,0.4313815401353532,0.42006659182745343,0.42195241654543675,450340000
2014-02-20,0.44269654154777527,0.44363944002926564,0.42784570780828074,0.42855286761893535,398088000
2014-02-21,0.4393962621688843,0.44764674886226274,0.43656753912879753,0.4419892746811679,451052000
2014-02-24,0.44576093554496765,0.4490611078260535,0.4344460149940816,0.43845337507852067,403112000
2014-02-25,0.4437481462955475,0.44706324769240785,0.4390123113524352,0.44516890806960235,242184000
2014-02-26,0.44303780794143677,0.4494311796755115,0.4416170461215074,0.44280100489551394,360884000
2014-02-27,0.4380650818347931,0.4475367501249081,0.4368811232985287,0.44303771897822275,388848000
2014-02-28,0.43522360920906067,0.4399594435958562,0.42883021020464707,0.4356971870021803,321692000
2014-03-03,0.43309250473976135,0.43309250473976135,0.4217264955701633,0.42551517470262995,375948000
2014-03-04,0.4375916123390198,0.44043310788356516,0.4345133137375102,0.4352236946805978,260344000
2014-03-05,0.44138026237487793,0.4416170654311549,0.43522369341753087,0.43711800495652686,241472000
2014-03-06,0.43522360920906067,0.4444584749721921,0.43451322840548146,0.44209055777879436,290144000
2014-03-07,0.4347500205039978,0.43782831862358174,0.4314349475923232,0.4371179377917084,268452000
2014-03-10,0.4283566474914551,0.4352236245307343,0.42646230802448837,0.4333292850637676,300888000
2014-03-11,0.4326189458370209,0.4364076251352842,0.4290670695803252,0.4304878031463215,297220000
2014-03-12,0.43380287289619446,0.4364075932519285,0.4288302352089935,0.4304877716954601,239428000
2014-03-13,0.42006900906562805,0.4364076580140572,0.4179378662143693,0.4347500930538097,385172000
2014-03-14,0.4219633936882019,0.425752073927873,0.41580682358349924,0.41580682358349924,460048000
2014-03-17,0.4219633936882019,0.4262256519008793,0.4214898157151956,0.42314735273462284,299656000
2014-03-18,0.4319084584712982,0.4347499531306434,0.42172641006649814,0.42362074924866033,293904000
2014-03-19,0.43948590755462646,0.4477736472789815,0.4340396914970464,0.43522367851007204,366168000
2014-03-20,0.43972262740135193,0.4435113060883136,0.43522359615990885,0.43711790727559097,191800000
2014-03-21,0.4390123784542084,0.44706331602474364,0.4366444606207228,0.44351143927451525,566116000
2014-03-24,0.4368812143802643,0.4428010082957548,0.43048781436929123,0.4392491319464605,306096000
2014-03-25,0.4368812143802643,0.44209062738033517,0.4335661128509071,0.44161704951265673,304424000
2014-03-26,0.42693591117858887,0.4491943518381304,0.4231472320197471,0.440906640877491,557756000
2014-03-27,0.4212529957294464,0.4295407081668388,0.4165171318231292,0.42598883140795635,540728000
2014-03-28,0.4238576292991638,0.4264623498501785,0.41935859732319664,0.42054255607769364,398820000
2014-03-31,0.42409446835517883,0.42835672587887846,0.42172655064510195,0.4245680462516331,273404000
2014-04-01,0.4416170120239258,0.4468264245817713,0.43238211736302545,0.43759155814867257,656272000
2014-04-02,0.4387754499912262,0.4425641002617034,0.4368811107420889,0.4416169447510334,239948000
2014-04-03,0.44351130723953247,0.45416693431799726,0.43948582553876225,0.4397226285427366,599548000
2014-04-04,0.42977747321128845,0.44848403942276094,0.42788313346195134,0.4458793187389468,368032000
2014-04-07,0.4311981201171875,0.43948583015414017,0.4276462443870649,0.43001416154047994,428576000
2014-04-08,0.4465896189212799,0.4477735775220571,0.4304877480773502,0.43119812888337644,470692000
2014-04-09,0.44611606001853943,0.4525094597202618,0.4425641838410504,0.4487207805064858,421968000
2014-04-10,0.43522360920906067,0.4503782679556865,0.4338028476019022,0.44422170018953205,372748000
2014-04-11,0.4290669858455658,0.4385386540149733,0.42338396800724265,0.4319084806508285,353112000
2014-04-14,0.43380287289619446,0.43546040938266106,0.42906703823326064,0.4319085333854607,290184000
2014-04-15,0.4368812143802643,0.4392491319464605,0.4300142365016128,0.4342764937663268,304636000
2014-04-16,0.43782830238342285,0.4394858387777779,0.4323820871781422,0.43901226098336216,235136000
2014-04-17,0.43948590755462646,0.44351139000662304,0.43522367851007204,0.43617083424712766,153532000
2014-04-21,0.44303780794143677,0.44422176671544333,0.43688121102548105,0.4397227064375361,117004000
2014-04-22,0.44682642817497253,0.44966795161828554,0.44138021254569165,0.44374812992991797,255120000
2014-04-23,0.45203593373298645,0.4532198925946397,0.4468264921594674,0.4475368731220205,261580000
2014-04-24,0.4560614228248596,0.4607972586308473,0.4551142669547853,0.4551142669547853,391492000
2014-04-25,0.44351130723953247,0.4593763745830413,0.4425641234514341,0.45511411810609564,313600000
2014-04-28,0.4416170120239258,0.44943114497459485,0.4361707964384412,0.44706322760941036,226788000
2014-04-29,0.4425641894340515,0.444221754253403,0.43759157965940604,0.44327457032408746,171300000
2014-04-30,0.4373548924922943,0.44232753181218665,0.43640773653984366,0.44185395383596127,305740000
2014-05-01,0.43972262740135193,0.44493203942507514,0.4361707517177499,0.4439848838672341,198104000
2014-05-02,0.4364076256752014,0.44185384158776675,0.43380290512594744,0.44185384158776675,156376000
2014-05-05,0.4411434233188629,0.4444584962572584,0.43546040484586945,0.4359339826616687,239260000
2014-05-06,0.43214529752731323,0.44919429513432557,0.43096133896810684,0.4454056446815443,416188000
2014-05-07,0.4326189458370209,0.4361708220937165,0.42788311082809327,0.43214536798168873,293900000
2014-05-08,0.4380650818347931,0.4449320300540073,0.42883018831525205,0.4309613306172068,432728000
2014-05-09,0.42740944027900696,0.4288302018585138,0.4193585332692657,0.4248047483536431,539532000
2014-05-12,0.4399595558643341,0.44090671169226775,0.42811993864832304,0.42835674171920984,299856000
2014-05-13,0.4328557252883911,0.44114346487061223,0.4314349917071731,0.4340396840533079,221104000
