Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2024-11-15,166.37271118164062,164.0102862888716,2.3624,5.5811,2.3624,1.42
2024-11-18,166.8695526123047,165.87079308010652,0.9988,0.9975,0.9988,0.5985
2024-11-19,165.329345703125,166.35969048702646,1.0303,1.0616,1.0303,0.6232
2024-11-20,163.46121215820312,164.91373651295726,1.4525,2.1098,1.4525,0.8886
2024-11-21,162.3681640625,163.17563369336312,0.8075,0.652,0.8075,0.4973
2024-11-22,164.06735229492185,162.17932894127443,1.888,3.5646,1.888,1.1508
2024-11-25,157.6083984375,163.78480255545037,6.1764,38.148,6.1764,3.9188
2024-11-26,156.81344604492188,157.47563031344907,0.6622,0.4385,0.6622,0.4223
2024-11-27,157.59848022460935,156.7771336890528,0.8213,0.6746,0.8213,0.5212
2024-11-29,151.16934204101562,157.507071089085,6.3377,40.1668,6.3377,4.1925
2024-12-02,148.791259765625,151.2063387226117,2.4151,5.8326,2.4151,1.6231
2024-12-03,149.2589111328125,149.0071581857046,0.2518,0.0634,0.2518,0.1687
2024-12-04,151.38821411132812,149.45176998827083,1.9364,3.7498,1.9364,1.2791
2024-12-05,154.7612457275391,151.38553414943271,3.3757,11.3954,3.3757,2.1812
2024-12-06,157.5770721435547,154.5067974208505,3.0703,9.4266,3.0703,1.9484
2024-12-09,158.19398498535156,157.17023417610108,1.0238,1.0481,1.0238,0.6471
2024-12-10,159.47750854492188,157.76154777172815,1.716,2.9445,1.716,1.076
2024-12-11,160.00485229492185,159.01890135543,0.986,0.9721,0.986,0.6162
2024-12-12,162.4226837158203,159.55569621779432,2.867,8.2196,2.867,1.7651
2024-12-13,163.81568908691406,161.90126685367522,1.9144,3.665,1.9144,1.1686
2024-12-16,162.25355529785156,163.2774193589512,1.0239,1.0483,1.0239,0.631
2024-12-17,162.82069396972656,161.80766115066035,1.013,1.0262,1.013,0.6222
2024-12-18,162.17393493652344,162.3981536510737,0.2242,0.0503,0.2242,0.1383
2024-12-19,163.00975036621094,161.81739273130097,1.1924,1.4217,1.1924,0.7315
2024-12-20,164.46243286132812,162.64835860342555,1.8141,3.2909,1.8141,1.103
2024-12-23,166.35293579101562,164.05450226777248,2.2984,5.2828,2.2984,1.3817
2024-12-24,167.57675170898438,165.88302479189588,1.6937,2.8687,1.6937,1.0107
2024-12-26,166.47232055664062,167.0921767632717,0.6199,0.3842,0.6199,0.3723
2024-12-27,166.37281799316406,166.06432623406363,0.3085,0.0952,0.3085,0.1854
2024-12-30,167.71604919433597,166.02356551427238,1.6925,2.8645,1.6925,1.0091
2024-12-31,163.56692504882812,167.35619958502957,3.7893,14.3586,3.7893,2.3167
2025-01-02,164.870361328125,163.3439379507472,1.5264,2.33,1.5264,0.9258
2025-01-03,162.2435760498047,164.6415780256939,2.398,5.7504,2.398,1.478
2025-01-06,162.36297607421875,162.11892368225563,0.2441,0.0596,0.2441,0.1503
2025-01-07,163.69628906250003,162.27301322069252,1.4233,2.0257,1.4233,0.8695
2025-01-08,165.5171356201172,163.5497868192033,1.9673,3.8705,1.9673,1.1886
2025-01-10,166.06436157226562,165.28020360892697,0.7842,0.6149,0.7842,0.4722
2025-01-13,165.90518188476562,165.7959518854168,0.1092,0.0119,0.1092,0.0658
2025-01-14,163.68634033203125,165.64604799203335,1.9597,3.8405,1.9597,1.1972
2025-01-15,164.22363281249997,163.5101092836012,0.7135,0.5091,0.7135,0.4345
2025-01-16,164.9698944091797,164.0559559565736,0.9139,0.8353,0.9139,0.554
2025-01-17,165.98477172851562,164.77262532582063,1.2121,1.4693,1.2121,0.7303
2025-01-21,163.65647888183594,165.73845417131633,2.082,4.3346,2.082,1.2722
2025-01-22,163.70622253417972,163.46923767851968,0.237,0.0562,0.237,0.1448
2025-01-23,166.1539154052734,163.53509284670326,2.6188,6.8582,2.6188,1.5761
2025-01-24,167.4971466064453,165.86434564992578,1.6328,2.666,1.6328,0.9748
2025-01-27,170.28314208984375,167.14016273789366,3.143,9.8783,3.143,1.8457
2025-01-28,175.2581024169922,169.82860958861056,5.4295,29.4794,5.4295,3.098
2025-01-29,171.8253936767578,174.66505092439547,2.8397,8.0637,2.8397,1.6526
2025-01-30,171.78558349609375,171.3100060650113,0.4756,0.2262,0.4756,0.2768
2025-01-31,169.825439453125,171.33271309301563,1.5073,2.2719,1.5073,0.8875
2025-02-03,170.55178833007812,169.5091452892666,1.0426,1.0871,1.0426,0.6113
2025-02-04,177.4371337890625,170.27741666036673,7.1597,51.2615,7.1597,4.0351
2025-02-05,181.3673553466797,176.8356828474134,4.5317,20.5361,4.5317,2.4986
2025-02-06,178.95948791503906,180.71427047022826,1.7548,3.0793,1.7548,0.9805
2025-02-07,181.0589141845703,178.4156082648151,2.6433,6.9871,2.6433,1.4599
2025-02-10,182.4021759033203,180.53577429860252,1.8664,3.4835,1.8664,1.0232
2025-02-11,179.58631896972656,181.92787329399835,2.3416,5.4829,2.3416,1.3039
2025-02-12,176.46205139160156,179.25957391342217,2.7975,7.8261,2.7975,1.5853
2025-02-13,173.01937866210938,176.33883351492568,3.3195,11.0188,3.3195,1.9185
2025-02-14,175.91481018066406,173.1388210322657,2.776,7.7061,2.776,1.578
2025-02-18,178.68087768554688,175.9511313976327,2.7297,7.4515,2.7297,1.5277
2025-02-19,176.442138671875,178.5660364685009,2.1239,4.5109,2.1239,1.2037
2025-02-20,168.3926544189453,176.33265908577596,7.94,63.0437,7.94,4.7152
2025-02-21,165.7360382080078,168.39076746588762,2.6547,7.0476,2.6547,1.6018
2025-02-24,168.58169555664062,165.98746929433764,2.5942,6.73,2.5942,1.5389
2025-02-25,169.7657470703125,168.723938613075,1.0418,1.0854,1.0418,0.6137
2025-02-26,169.96475219726562,169.7859442491026,0.1788,0.032,0.1788,0.1052
2025-02-27,169.6363983154297,169.9157601868137,0.2794,0.078,0.2794,0.1647
2025-02-28,172.11392211914062,169.56023126909076,2.5537,6.5213,2.5537,1.4837
2025-03-03,172.15374755859378,171.91995919194778,0.2338,0.0547,0.2338,0.1358
2025-03-04,175.20835876464844,171.9279096227874,3.2804,10.7613,3.2804,1.8723
2025-03-05,173.43727111816406,174.8543645300242,1.4171,2.0082,1.4171,0.8171
2025-03-06,175.6063690185547,173.11462219543046,2.4917,6.2088,2.4917,1.4189
2025-03-07,176.41320800781247,175.2029620964322,1.2102,1.4647,1.2102,0.686
2025-03-10,185.806640625,175.98751686137985,9.8191,96.4152,9.8191,5.2846
2025-03-11,195.9471588134766,184.96511139941867,10.982,120.6054,10.982,5.6046
2025-03-12,192.8791046142578,195.0881067888613,2.209,4.8797,2.209,1.1453
2025-03-13,190.63784790039065,192.23781887683344,1.6,2.5599,1.6,0.8393
2025-03-14,197.39154052734372,190.14367532699183,7.2479,52.5315,7.2479,3.6718
2025-03-17,196.3555603027344,196.7472643399669,0.3917,0.1534,0.3917,0.1995
2025-03-18,189.41259765625,195.8312695005607,6.4187,41.1993,6.4187,3.3887
2025-03-19,188.96432495117188,189.084480147023,0.1202,0.0144,0.1202,0.0636
2025-03-20,192.21171569824216,188.8341792360061,3.3775,11.4078,3.3775,1.7572
2025-03-21,195.2299652099609,192.02530355297768,3.2047,10.2699,3.2047,1.6415
2025-03-24,196.8038330078125,194.96913053571095,1.8347,3.3661,1.8347,0.9322
2025-03-25,196.3356475830078,196.5439806873328,0.2083,0.0434,0.2083,0.1061
2025-03-26,193.2875061035156,196.14040279720575,2.8529,8.139,2.8529,1.476
2025-03-27,191.94276428222656,193.2186460838329,1.2759,1.6279,1.2759,0.6647
2025-03-28,189.70147705078125,191.9999676836378,2.2985,5.2831,2.2985,1.2116
2025-03-31,189.89074707031253,189.88976269935665,0.001,0.0,0.001,0.0005
2025-04-01,192.38104248046878,190.1088747070753,2.2722,5.1627,2.2722,1.1811
2025-04-02,197.19232177734372,192.4703000804584,4.722,22.2975,4.722,2.3946
2025-04-03,195.94715881347656,197.0510437662742,1.1039,1.2186,1.1039,0.5634
2025-04-04,194.6322784423828,195.7680674950334,1.1358,1.29,1.1358,0.5836
2025-04-07,192.4208831787109,194.47567670782246,2.0548,4.2222,2.0548,1.0679
2025-04-08,191.5443115234375,192.3478130431931,0.8035,0.6456,0.8035,0.4195
2025-04-09,190.3091278076172,191.53983608662384,1.2307,1.5146,1.2307,0.6467
2025-04-10,196.21609497070312,190.36480076308726,5.8513,34.2376,5.8513,2.9821
2025-04-11,193.6560821533203,195.95184931458425,2.2958,5.2705,2.2958,1.1855
2025-04-14,196.78390502929688,193.3643955471507,3.4195,11.693,3.4195,1.7377
2025-04-15,198.85583496093753,196.3585560600768,2.4973,6.2364,2.4973,1.2558
2025-04-16,199.25428771972653,198.3676091016605,0.8867,0.7862,0.8867,0.445
2025-04-17,198.8060302734375,198.7878983093051,0.0181,0.0003,0.0181,0.0091
2025-04-21,201.11701965332034,198.4032568354014,2.7138,7.3645,2.7138,1.3493
2025-04-22,193.01856994628903,200.67390140107364,7.6553,58.6041,7.6553,3.9661
2025-04-23,196.30578613281247,192.71769633047367,3.5881,12.8744,3.5881,1.8278
2025-04-24,196.4153289794922,195.89106522299699,0.5243,0.2749,0.5243,0.2669
2025-04-25,201.84420776367188,195.99061278672707,5.8536,34.2646,5.8536,2.9001
2025-04-28,204.8026885986328,201.1790941249128,3.6236,13.1304,3.6236,1.7693
2025-04-29,201.8541717529297,204.08792091455962,2.2337,4.9896,2.2337,1.1066
2025-04-30,206.90449523925778,201.27138053026556,5.6331,31.732,5.6331,2.7226
2025-05-01,192.5503845214844,206.18131926054775,13.6309,185.8024,13.6309,7.0792
2025-05-02,192.5603485107422,191.78360153792713,0.7767,0.6033,0.7767,0.4034
2025-05-05,186.41427612304688,191.9669277847379,5.5527,30.8319,5.5527,2.9787
2025-05-06,187.4701538085937,186.1804973858816,1.2897,1.6632,1.2897,0.6879
2025-05-07,186.3445587158203,187.35382033757557,1.0093,1.0186,1.0093,0.5416
2025-05-08,184.71090698242188,186.3238330515287,1.6129,2.6015,1.6129,0.8732
2025-05-09,187.1514129638672,184.78526600991245,2.3661,5.5987,2.3661,1.2643
2025-05-12,186.14532470703125,187.09966448517207,0.9543,0.9108,0.9543,0.5127
2025-05-13,185.07948303222656,186.0700664676733,0.9906,0.9813,0.9906,0.5352
2025-05-14,186.40432739257804,185.00717091493152,1.3972,1.952,1.3972,0.7495
2025-05-15,185.9162139892578,186.23119147814754,0.315,0.0992,0.315,0.1694
2025-05-16,180.87583923339844,185.70720638560942,4.8314,23.3421,4.8314,2.6711
2025-05-19,180.4873504638672,180.79143447009574,0.3041,0.0925,0.3041,0.1685
2025-05-20,176.6821746826172,180.42680509040292,3.7446,14.0223,3.7446,2.1194
2025-05-21,174.02252197265625,176.7503739454296,2.7279,7.4412,2.7279,1.5675
2025-05-22,169.54994201660156,174.21686208079336,4.6669,21.7801,4.6669,2.7525
2025-05-23,171.55213928222656,169.9217808584308,1.6304,2.6581,1.6304,0.9504
2025-05-27,168.0059356689453,171.74858782886804,3.7427,14.0074,3.7427,2.2277
2025-05-28,171.9406280517578,168.18558564698105,3.755,14.1003,3.755,2.1839
2025-05-29,174.3114013671875,171.76427255108865,2.5471,6.4879,2.5471,1.4613
2025-05-30,173.53443908691406,173.88594032013498,0.3515,0.1236,0.3515,0.2026
2025-06-02,175.06845092773438,173.05681954268948,2.0116,4.0467,2.0116,1.1491
2025-06-03,167.34967041015625,174.494865738714,7.1452,51.0538,7.1452,4.2696
2025-06-04,165.52468872070312,166.932713057231,1.408,1.9825,1.408,0.8506
2025-06-05,168.53642272949216,165.28774589751265,3.2487,10.5539,3.2487,1.9276
2025-06-06,164.27810668945312,168.1004256117758,3.8223,14.6101,3.8223,2.3267
2025-06-09,167.16018676757812,163.96117749934092,3.199,10.2337,3.199,1.9137
2025-06-10,166.11309814453125,166.6471151222231,0.534,0.2852,0.534,0.3215
2025-06-11,162.22377014160156,165.61677519179648,3.393,11.5125,3.393,2.0916
2025-06-12,165.82386779785156,161.90651106106543,3.9174,15.3457,3.9174,2.3624
2025-06-13,164.59725952148438,165.26957033097915,0.6723,0.452,0.6723,0.4085
2025-06-16,165.7939453125,164.07176572014396,1.7222,2.9659,1.7222,1.0387
2025-06-17,169.46385192871094,165.2067515712697,4.2571,18.1229,4.2571,2.5121
2025-06-18,172.31600952148438,168.67288602274766,3.6431,13.2723,3.6431,2.1142
2025-06-20,166.68150329589844,171.4319166262394,4.7504,22.5664,4.7504,2.85
2025-06-23,163.62989807128906,166.00953025588842,2.3796,5.6626,2.3796,1.4543
2025-06-24,155.63189697265625,163.20712060799633,7.5752,57.384,7.5752,4.8674
2025-06-25,155.8014373779297,155.63362238006812,0.1678,0.0282,0.1678,0.1077
2025-06-26,158.44418334960938,155.93454991599174,2.5096,6.2983,2.5096,1.5839
2025-06-27,158.42422485351562,158.3531619883106,0.0711,0.005,0.0711,0.0449
2025-06-30,152.21133422851562,158.23845626261573,6.0271,36.3262,6.0271,3.9597
2025-07-01,147.33474731445312,152.14344469225216,4.8087,23.1236,4.8087,3.2638
2025-07-02,148.83062744140625,147.52963380291476,1.301,1.6926,1.301,0.8741
2025-07-03,146.17791748046875,148.9591326993177,2.7812,7.7352,2.7812,1.9026
2025-07-07,160.61817932128906,146.3379557125736,14.2802,203.9248,14.2802,8.8908
2025-07-08,154.94378662109375,159.71009563427197,4.7663,22.7177,4.7663,3.0762
2025-07-09,158.96273803710938,153.92331524810288,5.0394,25.3958,5.0394,3.1702
2025-07-10,161.0270538330078,157.78033465338558,3.2467,10.5412,3.2467,2.0163
2025-07-11,158.24472045898438,159.9286632513613,1.6839,2.8357,1.6839,1.0641
2025-07-14,155.0734405517578,157.44127358328478,2.3678,5.6066,2.3678,1.5269
2025-07-15,152.93931579589844,154.61107309360978,1.6718,2.7948,1.6718,1.0931
2025-07-16,149.44891357421875,152.7719115260079,3.323,11.0423,3.323,2.2235
2025-07-17,153.47782897949222,149.59423622942268,3.8836,15.0823,3.8836,2.5304
2025-07-18,157.28736877441406,153.31966020685104,3.9677,15.7427,3.9677,2.5226
2025-07-21,161.0270538330078,156.833025350993,4.194,17.5899,4.194,2.6045
2025-07-22,163.40054321289062,160.38715781694373,3.0134,9.0805,3.0134,1.8442
2025-07-23,161.97447204589844,162.7333726876277,0.7589,0.5759,0.7589,0.4685
2025-07-24,161.61544799804688,161.43707746043856,0.1784,0.0318,0.1784,0.1104
2025-07-25,160.4486541748047,161.1597381831143,0.7111,0.5056,0.7111,0.4432
2025-07-28,162.34344482421875,160.10684565610518,2.2366,5.0024,2.2366,1.3777
2025-07-29,165.3551483154297,161.91751769716575,3.4376,11.8173,3.4376,2.0789
2025-07-30,165.59449768066406,164.77217962338273,0.8223,0.6762,0.8223,0.4966
2025-07-31,164.746826171875,165.025806297489,0.279,0.0778,0.279,0.1693
2025-08-01,152.380859375,164.2597604200273,11.8789,141.1083,11.8789,7.7955
2025-08-04,155.32276916503906,152.05404901015572,3.2687,10.6845,3.2687,2.1045
2025-08-05,153.95651245117188,154.88030355532737,0.9238,0.8534,0.9238,0.6
2025-08-06,159.1422576904297,153.56617985882622,5.5761,31.0926,5.5761,3.5038
2025-08-07,160.4486541748047,158.42837009943833,2.0203,4.0815,2.0203,1.2591
2025-08-08,166.3524169921875,159.70843086947298,6.644,44.1426,6.644,3.9939
2025-08-11,164.94627380371094,165.45355834617658,0.5073,0.2573,0.5073,0.3075
2025-08-12,166.97070312500003,164.2153560054503,2.7553,7.5919,2.7553,1.6502
2025-08-13,167.4095001220703,166.29457851301413,1.1149,1.2431,1.1149,0.666
2025-08-14,164.86651611328125,166.84481340519142,1.9783,3.9137,1.9783,1.1999
2025-08-15,169.593505859375,164.49296957987463,5.1005,26.0155,5.1005,3.0075
2025-08-18,171.50823974609375,169.02557659508602,2.4827,6.1636,2.4827,1.4475
2025-08-19,169.12478637695312,170.9175524050588,1.7928,3.214,1.7928,1.06
2025-08-20,173.5027313232422,168.6694648056582,4.8333,23.3605,4.8333,2.7857
2025-08-21,172.90440368652344,172.88344716669144,0.021,0.0004,0.021,0.0121
2025-08-22,172.48556518554688,172.3606331913643,0.1249,0.0156,0.1249,0.0724
2025-08-25,172.3758544921875,172.03185698525886,0.344,0.1183,0.344,0.1996
2025-08-26,169.90264892578125,172.00299645903578,2.1003,4.4115,2.1003,1.2362
2025-08-27,167.2499542236328,169.68802768953537,2.4381,5.9442,2.4381,1.4577
2025-08-28,168.9253387451172,167.22099464434268,1.7043,2.9048,1.7043,1.0089
2025-08-29,169.34417724609378,168.85730430400963,0.4869,0.237,0.4869,0.2875
2025-09-02,174.44017028808594,169.23808237033882,5.2021,27.0617,5.2021,2.9822
2025-09-03,177.35566711425784,174.06753627878697,3.2881,10.8118,3.2881,1.854
2025-09-04,179.7319793701172,176.89571326517216,2.8363,8.0444,2.8363,1.5781
2025-09-05,178.5138702392578,179.25994929820263,0.7461,0.5566,0.7461,0.4179
2025-09-08,176.69668579101562,178.12170233038614,1.425,2.0307,1.425,0.8065
2025-09-09,175.60836791992188,176.41848451166334,0.8101,0.6563,0.8101,0.4613
2025-09-10,177.66517639160156,175.4402143698553,2.225,4.9505,2.225,1.2523
2025-09-11,176.95628356933594,177.45152980484363,0.4952,0.2453,0.4952,0.2799
2025-09-12,173.71128845214844,176.7724948381665,3.0612,9.371,3.0612,1.7622
2025-09-15,167.470947265625,173.6445051544597,6.1736,38.1128,6.1736,3.6863
2025-09-16,165.7536163330078,167.63343501565396,1.8798,3.5337,1.8798,1.1341
2025-09-17,167.48094177246094,166.12248426791484,1.3585,1.8454,1.3585,0.8111
2025-09-18,171.22515869140625,167.77323353142128,3.4519,11.9158,3.4519,2.016
2025-09-19,174.1605987548828,171.26132809891715,2.8993,8.4058,2.8993,1.6647
2025-09-22,177.99467468261716,174.01613981173796,3.9785,15.8287,3.9785,2.2352
2025-09-23,177.1160430908203,177.72154862254683,0.6055,0.3666,0.6055,0.3419
2025-09-24,176.63677978515625,176.84994489060955,0.2132,0.0454,0.2132,0.1207
2025-09-25,179.4823760986328,176.40254455347895,3.0798,9.4854,3.0798,1.716
2025-09-26,180.2711639404297,179.17217737571264,1.099,1.2078,1.099,0.6096
2025-09-29,177.28578186035156,179.95283260924225,2.6671,7.1132,2.6671,1.5044
2025-09-30,174.8894805908203,177.06030201832436,2.1708,4.7125,2.1708,1.2413
2025-10-01,177.38562011718753,174.80244873324318,2.5832,6.6728,2.5832,1.4562
2025-10-02,178.42401123046878,177.21369245238748,1.2103,1.4649,1.2103,0.6783
2025-10-03,181.02996826171875,178.19169184414568,2.8383,8.0558,2.8383,1.5678
2025-10-06,182.52764892578125,180.6890510411722,1.8386,3.3804,1.8386,1.0073
2025-10-07,182.8172149658203,182.14582214553957,0.6714,0.4508,0.6714,0.3672
2025-10-08,183.48617553710935,182.45304540847792,1.0331,1.0674,1.0331,0.5631
2025-10-09,184.4147491455078,183.13902508116368,1.2757,1.6275,1.2757,0.6918
2025-10-10,185.65283203125003,184.0757566175671,1.5771,2.4872,1.5771,0.8495
2025-10-13,190.85476684570312,185.30527829239145,5.5495,30.7968,5.5495,2.9077
2025-10-14,191.81329345703125,190.33787185573965,1.4754,2.1769,1.4754,0.7692
2025-10-15,191.21421813964844,191.3184976748089,0.1043,0.0109,0.1043,0.0545
2025-10-16,192.90161132812497,190.79327190323056,2.1083,4.4451,2.1083,1.093
2025-10-17,193.7802581787109,192.4956918664975,1.2846,1.6501,1.2846,0.6629
2025-10-20,193.1212615966797,193.40831852711014,0.2871,0.0824,0.2871,0.1486
2025-10-21,196.12661743164062,192.82592581458175,3.3007,10.8946,3.3007,1.6829
2025-10-22,197.13507080078125,195.77419727231793,1.3609,1.852,1.3609,0.6903
2025-10-23,192.5621337890625,196.79000367974004,4.2279,17.8749,4.2279,2.1956
2025-10-24,189.65663146972656,192.33465928259102,2.678,7.1718,2.678,1.412
2025-10-27,195.4476776123047,189.62225474022034,5.8254,33.9356,5.8254,2.9806
2025-10-28,195.01834106445312,195.1663283787957,0.148,0.0219,0.148,0.0759
2025-10-29,196.61587524414065,194.7093054285324,1.9066,3.635,1.9066,0.9697
2025-10-30,196.97531127929688,196.28089307677877,0.6944,0.4822,0.6944,0.3525
2025-10-31,201.7778778076172,196.66663802213407,5.1112,26.1248,5.1112,2.5331
2025-11-03,201.318603515625,201.34886630301025,0.0303,0.0009,0.0303,0.015
2025-11-04,203.84469604492188,200.9362386881694,2.9085,8.4591,2.9085,1.4268
2025-11-05,202.7164306640625,203.45079010452173,0.7344,0.5393,0.7344,0.3623
2025-11-06,203.50521850585935,202.4002589678057,1.105,1.2209,1.105,0.543
2025-11-07,204.5935363769531,203.22848796516698,1.365,1.8634,1.365,0.6672
2025-11-10,203.97447204589844,204.33136198290777,0.3569,0.1274,0.3569,0.175
2025-11-11,202.17727661132807,203.76553980695553,1.5883,2.5226,1.5883,0.7856
2025-11-12,199.8808135986328,202.06263825700256,2.1818,4.7604,2.1818,1.0916
2025-11-13,200.3101501464844,199.89234618112823,0.4178,0.1746,0.4178,0.2086
2025-11-14,206.40074157714844,200.34551469473448,6.0552,36.6658,6.0552,2.9337
2025-11-17,208.8369598388672,206.13386468368572,2.7031,7.3067,2.7031,1.2944
2025-11-18,207.6288299560547,208.46787448548184,0.839,0.704,0.839,0.4041
2025-11-19,207.8884429931641,207.2841930594077,0.6042,0.3651,0.6042,0.2907
2025-11-20,212.0419921875,207.57724009479446,4.4648,19.934,4.4648,2.1056
2025-11-21,213.20021057128903,211.62272900302196,1.5775,2.4884,1.5775,0.7399
2025-11-24,211.66261291503903,212.78437575754376,1.1218,1.2584,1.1218,0.53
2025-11-25,230.7430877685547,211.32798414558417,19.4151,376.9462,19.4151,8.4142
2025-11-26,232.3006744384766,229.63551595204535,2.6652,7.1031,2.6652,1.1473
2025-11-28,234.80679321289065,231.45951783823148,3.3473,11.2043,3.3473,1.4255
2025-12-01,234.00732421875,234.2128069930823,0.2055,0.0422,0.2055,0.0878
2025-12-02,239.78355407714847,233.63689526816597,6.1467,37.7814,6.1467,2.5634
2025-12-03,239.4037933349609,239.46913967095952,0.0653,0.0043,0.0653,0.0273
2025-12-04,240.62300109863284,239.2376669071909,1.3853,1.9192,1.3853,0.5757
2025-12-05,241.22262573242188,240.5574426807152,0.6652,0.4425,0.6652,0.2758
2025-12-08,251.5958404541016,241.24281242886354,10.353,107.1852,10.353,4.1149
2025-12-09,251.25607299804688,251.37325065971257,0.1172,0.0137,0.1172,0.0466
2025-12-10,249.6871032714844,251.08729315145683,1.4002,1.9605,1.4002,0.5608
2025-12-11,252.16548156738278,249.59511447040316,2.5704,6.6068,2.5704,1.0193
2025-12-12,255.07357788085932,252.10982461105323,2.9638,8.7838,2.9638,1.1619
2025-12-15,252.71511840820312,255.02924427073592,2.3141,5.3552,2.3141,0.9157
2025-12-16,252.1754608154297,252.74226192494461,0.5668,0.3213,0.5668,0.2248
2025-12-17,247.6684112548828,252.28987548397345,4.6215,21.3579,4.6215,1.866
2025-12-18,246.40924072265625,247.92415139416335,1.5149,2.295,1.5149,0.6148
2025-12-19,247.01882934570312,246.80652773151087,0.2123,0.0451,0.2123,0.0859
2025-12-22,244.2006683349609,247.43968500006304,3.239,10.4912,3.239,1.3264
2025-12-23,243.3912048339844,244.65864240100925,1.2674,1.6064,1.2674,0.5207
2025-12-24,245.37989807128906,243.87200399104407,1.5079,2.2737,1.5079,0.6145
2025-12-26,246.26931762695312,245.7590860865948,0.5102,0.2603,0.5102,0.2072
2025-12-29,246.28930664062503,246.5350918927761,0.2458,0.0604,0.2458,0.0998
2025-12-30,251.34600830078125,246.47213119416847,4.8739,23.7547,4.8739,1.9391
2025-12-31,246.9688720703125,251.31041251923307,4.3415,18.849,4.3415,1.7579
2026-01-02,245.29995727539065,246.88054911897052,1.5806,2.4983,1.5806,0.6444
2026-01-05,242.0520782470703,245.25346244191317,3.2014,10.2489,3.2014,1.3226
2026-01-06,237.3351593017578,242.1185886908006,4.7834,22.8812,4.7834,2.0155
2026-01-07,244.48048400878903,237.59262155886245,6.8879,47.4426,6.8879,2.8173
2026-01-08,246.02947998046875,244.35189915949738,1.6776,2.8143,1.6776,0.6819
2026-01-09,251.5458831787109,245.72476633998667,5.8211,33.8854,5.8211,2.3141
2026-01-12,251.7157745361328,251.01491034585885,0.7009,0.4912,0.7009,0.2784
2026-01-13,253.62451171875,251.18241762703747,2.4421,5.9638,2.4421,0.9629
2026-01-14,256.8524169921875,253.08263572319993,3.7698,14.2113,3.7698,1.4677
2026-01-15,251.17611694335935,256.26860081734776,5.0925,25.9334,5.0925,2.0275
2026-01-16,252.36534118652344,250.7404831259955,1.6249,2.6402,1.6249,0.6439
2026-01-20,253.56455993652344,251.96287351436695,1.6017,2.5654,1.6017,0.6317
2026-01-21,260.34014892578125,253.15543409362544,7.1847,51.6201,7.1847,2.7597
2026-01-22,269.7539978027344,259.64993132208474,10.1041,102.0922,10.1041,3.7457
2026-01-23,268.2549743652344,268.8095091975374,0.5545,0.3075,0.5545,0.2067
2026-01-26,274.9906005859375,267.44660623437267,7.544,56.9119,7.544,2.7434
2026-01-27,281.7161865234375,274.11351692509925,7.6027,57.8006,7.6027,2.6987
2026-01-28,281.6362609863281,280.8664647398691,0.7698,0.5926,0.7698,0.2733
2026-01-29,283.93475341796875,280.9732819502715,2.9615,8.7703,2.9615,1.043
2026-01-30,277.8786926269531,283.37887329395016,5.5002,30.252,5.5002,1.9793
