Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2025-03-28,84353.1484375,87345.766,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-29,82597.5859375,86036.89,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-30,82334.5234375,84106.484,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-31,82548.9140625,82638.016,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-01,85169.171875,82040.445,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-02,82485.7109375,83114.336,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-03,83102.828125,83327.57,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-04,83843.8046875,83465.26,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-05,83504.796875,83796.57,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-06,78214.484375,83905.695,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-07,79235.3359375,81756.24,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-08,76271.953125,80092.3,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-09,82573.953125,78052.36,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-10,79626.140625,79210.31,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-11,83404.8359375,79912.71,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-12,85287.109375,81785.766,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-13,83684.9765625,84068.625,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-14,84542.390625,84892.92,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-15,83668.9921875,85158.34,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-16,84033.8671875,84659.06,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-17,84895.75,84185.82,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-18,84450.8046875,84227.04,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-19,85063.4140625,84254.67,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-20,85174.3046875,84543.5,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
