Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2024-10-17,112.2319564819336,114.35992981899473,2.128,4.5283,2.128,1.896
2024-10-18,113.01162719726564,112.50344501268046,0.5082,0.2582,0.5082,0.4497
2024-10-21,111.54225158691406,113.19492771621299,1.6527,2.7313,1.6527,1.4817
2024-10-22,103.68562316894533,112.18161840740504,8.496,72.1819,8.496,8.194
2024-10-23,116.96992492675778,104.62407814730433,12.3458,152.4199,12.3458,10.5547
2024-10-24,109.16327667236328,116.26354778505537,7.1003,50.4138,7.1003,6.5043
2024-10-25,107.22410583496094,108.18180233360454,0.9577,0.9172,0.9577,0.8932
2024-10-28,100.40702056884766,106.76941424550841,6.3624,40.4801,6.3624,6.3366
2024-10-29,104.20539093017578,100.55000761362498,3.6554,13.3618,3.6554,3.5079
2024-10-30,98.86768341064452,104.1512671842238,5.2836,27.9163,5.2836,5.3441
2024-10-31,104.92508697509767,99.13723978844699,5.7878,33.4992,5.7878,5.5162
2024-11-01,104.70519256591795,104.6830437948638,0.0221,0.0005,0.0221,0.0212
2024-11-04,108.97335815429686,104.64312665819715,4.3302,18.7509,4.3302,3.9737
2024-11-05,116.0903091430664,108.68360200481038,7.4067,54.8593,7.4067,6.3801
2024-11-06,118.02948760986327,115.83099315014806,2.1985,4.8334,2.1985,1.8627
2024-11-07,122.80743408203124,118.12289974310897,4.6845,21.9449,4.6845,3.8145
2024-11-08,124.52671051025389,122.84249637182073,1.6842,2.8366,1.6842,1.3525
2024-11-11,129.9443817138672,124.62942127108818,5.315,28.2488,5.315,4.0902
2024-11-12,127.19556427001952,130.28872175945253,3.0932,9.5676,3.0932,2.4318
2024-11-13,128.4450225830078,127.3278756730342,1.1171,1.248,1.1171,0.8697
2024-11-14,123.6870574951172,128.4351541021997,4.7481,22.5444,4.7481,3.8388
2024-11-15,129.31463623046875,123.43645748744167,5.8782,34.553,5.8782,4.5456
2024-11-18,126.40589904785156,128.53013342677514,2.1242,4.5124,2.1242,1.6805
2024-11-19,128.2451171875,126.02496086026076,2.2202,4.9291,2.2202,1.7312
2024-11-20,125.55626678466795,128.0596889225999,2.5034,6.2671,2.5034,1.9939
2024-11-21,117.53968811035156,125.29858676326693,7.7589,60.2005,7.7589,6.6011
2024-11-22,119.31893157958984,117.63460419741386,1.6843,2.837,1.6843,1.4116
2024-11-25,107.95378875732422,118.97953450364821,11.0257,121.5671,11.0257,10.2134
2024-11-26,106.16455841064452,108.02791474142577,1.8634,3.4721,1.8634,1.7552
2024-11-27,107.16413116455077,106.49139448654113,0.6727,0.4526,0.6727,0.6278
2024-11-29,102.78600311279295,107.3688626725725,4.5829,21.0026,4.5829,4.4586
2024-12-02,106.42444610595703,103.32208614613863,3.1024,9.6246,3.1024,2.9151
2024-12-03,108.05374145507812,106.50925724771243,1.5445,2.3854,1.5445,1.4294
2024-12-04,116.8599853515625,107.95676033265408,8.9032,79.2674,8.9032,7.6187
2024-12-05,119.09922027587889,116.53160166684393,2.5676,6.5927,2.5676,2.1559
2024-12-06,119.0592269897461,119.00089387297385,0.0583,0.0034,0.0583,0.049
2024-12-09,116.74002075195312,118.72707610611587,1.9871,3.9484,1.9871,1.7021
2024-12-10,115.55043029785156,116.361352924745,0.8109,0.6576,0.8109,0.7018
2024-12-11,113.33119201660156,115.12497849876945,1.7938,3.2177,1.7938,1.5828
2024-12-12,117.82964324951172,113.48541016064519,4.3442,18.8724,4.3442,3.6869
2024-12-13,115.96028900146484,117.34837887861295,1.3881,1.9268,1.3881,1.197
2024-12-16,116.2202072143555,115.44194067277522,0.7783,0.6057,0.7783,0.6696
2024-12-17,120.82862091064452,115.76422697784439,5.0644,25.6481,5.0644,4.1914
2024-12-18,123.46772003173828,120.17098231972248,3.2967,10.8685,3.2967,2.6701
2024-12-19,123.99754333496094,122.7377266275389,1.2598,1.5871,1.2598,1.016
2024-12-20,121.3584442138672,123.43901834786993,2.0806,4.3288,2.0806,1.7144
2024-12-23,121.39842987060548,120.61974197387646,0.7787,0.6064,0.7787,0.6414
2024-12-24,116.95994567871094,120.81261780954038,3.8527,14.8431,3.8527,3.294
2024-12-26,118.80931854248048,116.54127392186638,2.268,5.144,2.268,1.909
2024-12-27,122.80794525146484,118.17315831705174,4.6348,21.4812,4.6348,3.774
2024-12-30,124.87723541259766,121.90416888092113,2.9731,8.8391,2.9731,2.3808
2024-12-31,127.67628479003908,124.2481308020906,3.4282,11.7522,3.4282,2.685
2025-01-02,132.84449768066406,127.00367374689085,5.8408,34.1152,5.8408,4.3967
2025-01-03,132.60458374023438,132.1039923773351,0.5006,0.2506,0.5006,0.3775
2025-01-06,134.76385498046875,131.88973591523063,2.8741,8.2606,2.8741,2.1327
2025-01-07,134.7538604736328,134.25716965148968,0.4967,0.2467,0.4967,0.3686
2025-01-08,138.0227508544922,134.2005068979579,3.8222,14.6095,3.8222,2.7693
2025-01-10,131.55496215820312,137.5740284369822,6.0191,36.2292,6.0191,4.5753
2025-01-13,135.6735382080078,131.16722620911605,4.5063,20.3068,4.5063,3.3214
2025-01-14,136.88311767578125,135.0719389004762,1.8112,3.2804,1.8112,1.3232
2025-01-15,137.9527587890625,136.36981055346405,1.5829,2.5057,1.5829,1.1475
2025-01-16,143.6608123779297,137.47513116003392,6.1857,38.2627,6.1857,4.3058
2025-01-17,143.54086303710938,142.92061378929702,0.6202,0.3847,0.6202,0.4321
2025-01-21,139.51222229003906,142.75985576615676,3.2476,10.5471,3.2476,2.3278
2025-01-22,140.3619384765625,138.83310579240424,1.5288,2.3373,1.5288,1.0892
2025-01-23,141.49154663085935,139.63099826331018,1.8605,3.4616,1.8605,1.315
2025-01-24,140.47189331054688,140.8300693053934,0.3582,0.1283,0.3582,0.255
2025-01-27,141.20164489746094,139.77768959890818,1.424,2.0276,1.424,1.0085
2025-01-28,139.29229736328125,140.8563840938432,1.5641,2.4464,1.5641,1.1229
2025-01-29,132.71456909179688,138.72825260126774,6.0137,36.1644,6.0137,4.5313
2025-01-30,135.35365295410156,133.04088910842984,2.3128,5.3489,2.3128,1.7087
2025-01-31,136.00343322753906,135.23972887197942,0.7637,0.5832,0.7637,0.5615
2025-02-03,139.8621063232422,136.1522836113527,3.7098,13.7628,3.7098,2.6525
2025-02-04,145.5601501464844,139.87307706665524,5.6871,32.3428,5.6871,3.907
2025-02-05,148.8290557861328,145.27295517384118,3.5561,12.6459,3.5561,2.3894
2025-02-06,147.57945251464844,148.6010824498744,1.0216,1.0437,1.0216,0.6923
2025-02-07,145.21026611328125,147.16541378197599,1.9551,3.8226,1.9551,1.3464
2025-02-10,148.2392120361328,144.7731955040581,3.466,12.0133,3.466,2.3381
2025-02-11,146.2199249267578,147.30402788870833,1.0841,1.1753,1.0841,0.7414
2025-02-12,146.7097625732422,145.38758806762962,1.3222,1.7481,1.3222,0.9012
2025-02-13,141.93138122558594,145.7094522023035,3.7781,14.2738,3.7781,2.6619
2025-02-14,140.1020050048828,141.39984544433446,1.2978,1.6844,1.2978,0.9264
2025-02-18,146.9596710205078,139.57453112923304,7.3851,54.5403,7.3851,5.0253
2025-02-19,145.84005737304688,146.1017413700365,0.2617,0.0685,0.2617,0.1794
2025-02-20,146.61979675292966,145.09966152628112,1.5201,2.3108,1.5201,1.0368
2025-02-21,141.9014129638672,145.9020620186493,4.0006,16.0052,4.0006,2.8193
2025-02-24,135.97344970703125,141.51261638694268,5.5392,30.6824,5.5392,4.0737
2025-02-25,136.87313842773438,135.7756071161748,1.0975,1.2046,1.0975,0.8019
2025-02-26,135.2936553955078,136.93223697035137,1.6386,2.6849,1.6386,1.2111
2025-02-27,138.2026824951172,135.4945167522783,2.7082,7.3342,2.7082,1.9596
2025-02-28,138.58255004882812,138.01812905677434,0.5644,0.3186,0.5644,0.4073
2025-03-03,140.2119903564453,138.8741668669536,1.3378,1.7898,1.3378,0.9541
2025-03-04,145.09033203125,140.36392581371547,4.7264,22.3389,4.7264,3.2576
2025-03-05,145.0203399658203,145.20922552852426,0.1889,0.0357,0.1889,0.1302
2025-03-06,142.40106201171875,144.8734025502754,2.4723,6.1125,2.4723,1.7362
2025-03-07,138.77203369140625,142.16878584247752,3.3968,11.5379,3.3968,2.4477
2025-03-10,135.03306579589844,138.59524782442531,3.5622,12.6891,3.5622,2.638
2025-03-11,139.2718963623047,135.11199034709898,4.1599,17.3048,4.1599,2.9869
2025-03-12,137.3024444580078,138.97117521061773,1.6687,2.7847,1.6687,1.2154
2025-03-13,134.21328735351562,137.34387117468395,3.1306,9.8006,3.1306,2.3325
2025-03-14,131.96388244628906,134.16884882383056,2.205,4.8619,2.205,1.6709
2025-03-17,130.35433959960938,132.224267266065,1.8699,3.4966,1.8699,1.4345
2025-03-18,128.874755859375,130.82703407481677,1.9523,3.8114,1.9523,1.5149
2025-03-19,130.6442413330078,129.24228653722093,1.402,1.9655,1.402,1.0731
2025-03-20,134.6631622314453,130.7004634989753,3.9627,15.703,3.9627,2.9427
2025-03-21,139.6317901611328,134.42351352961396,5.2083,27.1261,5.2083,3.73
2025-03-24,140.18165588378906,139.42027698068887,0.7614,0.5797,0.7614,0.5431
2025-03-25,139.89173889160156,139.9315931441015,0.0399,0.0016,0.0399,0.0285
2025-03-26,136.97251892089844,140.08129947137604,3.1088,9.6645,3.1088,2.2696
2025-03-27,137.452392578125,137.27105099718938,0.1813,0.0329,0.1813,0.1319
2025-03-28,134.25328063964844,137.55388499732362,3.3006,10.894,3.3006,2.4585
2025-03-31,138.2721710205078,134.48094092811334,3.7912,14.3734,3.7912,2.7419
2025-04-01,144.4304962158203,138.16384259367624,6.2667,39.2709,6.2667,4.3389
2025-04-02,149.38912963867188,143.92009331642748,5.469,29.9104,5.469,3.6609
2025-04-03,140.10166931152344,148.98661138979696,8.8849,78.9422,8.8849,6.3418
2025-04-04,140.07168579101562,139.5618376485918,0.5098,0.2599,0.5098,0.364
2025-04-07,135.8728485107422,139.54400045700459,3.6712,13.4774,3.6712,2.7019
2025-04-08,133.19357299804688,135.3423138598746,2.1487,4.6171,2.1487,1.6132
2025-04-09,131.7239532470703,133.3740889705914,1.6501,2.7229,1.6501,1.2527
2025-04-10,136.20275878906253,131.86802569282554,4.3347,18.7899,4.3347,3.1826
2025-04-11,133.5334930419922,136.03006594866747,2.4966,6.2329,2.4966,1.8696
2025-04-14,137.67234802246094,133.54270981460468,4.1296,17.0539,4.1296,2.9996
2025-04-15,140.79148864746094,137.20182926873804,3.5897,12.8857,3.5897,2.5496
2025-04-16,147.0298004150391,140.22364730412846,6.8062,46.3237,6.8062,4.6291
2025-04-17,147.17974853515625,146.64555778508202,0.5342,0.2854,0.5342,0.363
2025-04-21,142.58099365234375,146.83618733335243,4.2552,18.1067,4.2552,2.9844
2025-04-22,118.38761901855467,142.23122981937195,23.8436,568.5178,23.8436,20.1403
2025-04-23,128.95472717285156,118.07509581692737,10.8796,118.3664,10.8796,8.4368
2025-04-24,123.66616821289062,126.67354073174465,3.0074,9.0443,3.0074,2.4318
2025-04-25,124.6159210205078,121.65653961282624,2.9594,8.7579,2.9594,2.3748
2025-04-28,120.03717041015624,123.33775709240852,3.3006,10.8939,3.3006,2.7496
2025-04-29,116.62810516357422,119.1910111928846,2.5629,6.5685,2.5629,2.1975
2025-04-30,118.61755371093749,116.41143841852318,2.2061,4.8669,2.2061,1.8599
2025-05-01,124.79586791992186,118.3102917512224,6.4856,42.0627,6.4856,5.1969
2025-05-02,128.64480590820312,124.07478068876117,4.57,20.8851,4.57,3.5524
2025-05-05,129.8044891357422,127.90658577151225,1.8979,3.602,1.8979,1.4621
2025-05-06,133.5334930419922,129.19746347614455,4.336,18.8012,4.336,3.2471
2025-05-07,132.76370239257812,133.06561050483742,0.3019,0.0911,0.3019,0.2274
2025-05-08,131.10415649414062,132.1358901802887,1.0317,1.0645,1.0317,0.787
2025-05-09,135.25299072265625,130.54367527244176,4.7093,22.1777,4.7093,3.4819
2025-05-12,138.81202697753906,134.3084247610568,4.5036,20.2824,4.5036,3.2444
2025-05-13,139.36187744140625,138.01416388836515,1.3477,1.8163,1.3477,0.9671
2025-05-14,139.19192504882812,138.8131092148251,0.3788,0.1435,0.3788,0.2722
2025-05-15,140.07168579101562,138.36862333522913,1.7031,2.9004,1.7031,1.2159
2025-05-16,134.3932342529297,139.22826923309003,4.835,23.3776,4.835,3.5977
2025-05-19,130.244384765625,133.58557952382853,3.3412,11.1636,3.3412,2.5653
2025-05-20,126.59536743164062,129.76975229739037,3.1744,10.0767,3.1744,2.5075
2025-05-21,131.24411010742188,126.66969229991446,4.5744,20.9253,4.5744,3.4854
2025-05-22,120.1171417236328,130.80416598866395,10.687,114.2125,10.687,8.8972
2025-05-23,124.8858413696289,120.02789806296913,4.8579,23.5996,4.8579,3.8899
2025-05-27,114.02880859375,124.20277813305847,10.174,103.5097,10.174,8.9223
2025-05-28,115.95828247070312,113.67521305280388,2.2831,5.2124,2.2831,1.9689
2025-05-29,117.26792144775389,115.4977245239952,1.7702,3.1336,1.7702,1.5095
2025-05-30,110.53976440429688,116.64564828617995,6.1059,37.2818,6.1059,5.5237
2025-06-02,112.65918731689452,110.15269243244984,2.5065,6.2825,2.5065,2.2248
2025-06-03,106.95075225830078,112.10740144609188,5.1566,26.591,5.1566,4.8215
2025-06-04,108.73025512695314,106.78124734744142,1.949,3.7986,1.949,1.7925
2025-06-05,115.71900177001953,108.5948317401926,7.1242,50.7538,7.1242,6.1564
2025-06-06,115.55902862548828,115.03502898862824,0.524,0.2746,0.524,0.4534
2025-06-09,121.64791870117188,115.0231604058722,6.6248,43.8874,6.6248,5.4458
2025-06-10,119.50830841064452,121.11380442170594,1.6055,2.5776,1.6055,1.3434
2025-06-11,115.40904998779295,119.10097959042513,3.6919,13.6303,3.6919,3.199
2025-06-12,117.49867248535156,115.19951822384427,2.2992,5.2861,2.2992,1.9567
2025-06-13,118.50848388671876,117.29922776251806,1.2093,1.4623,1.2093,1.0204
2025-06-16,117.67863464355467,118.33722554493944,0.6586,0.4337,0.6586,0.5597
2025-06-17,121.38796997070312,117.48740669391826,3.9006,15.2144,3.9006,3.2133
2025-06-18,120.66809844970705,120.82698200633058,0.1589,0.0252,0.1589,0.1317
2025-06-20,113.7393569946289,120.12466385873769,6.3853,40.7721,6.3853,5.614
2025-06-23,111.40978240966795,113.4010787942816,1.9913,3.9653,1.9913,1.7874
2025-06-24,109.6501007080078,111.35236165592094,1.7023,2.8977,1.7023,1.5524
2025-06-25,108.3603286743164,109.6766746824669,1.3163,1.7328,1.3163,1.2148
2025-06-26,110.13000488281249,108.70037046575817,1.4296,2.0439,1.4296,1.2981
2025-06-27,110.39995574951172,110.28813790187996,0.1118,0.0125,0.1118,0.1013
2025-06-30,101.78152465820312,110.42160510149097,8.6401,74.651,8.6401,8.4888
2025-07-01,94.29288482666016,101.9148453942471,7.622,58.0943,7.622,8.0833
2025-07-02,97.62227630615234,95.16481722307253,2.4575,6.0391,2.4575,2.5173
2025-07-03,96.28252410888672,97.88080297328725,1.5983,2.5545,1.5983,1.66
2025-07-07,114.30924987792967,96.64912412405465,17.6601,311.88,17.6601,15.4494
2025-07-08,107.55047607421876,113.72963033936229,6.1792,38.1819,6.1792,5.7454
2025-07-09,110.9098663330078,106.60828526190018,4.3016,18.5036,4.3016,3.8784
2025-07-10,110.68990325927734,110.15382207792753,0.5361,0.2874,0.5361,0.4843
2025-07-11,112.17963409423828,110.21368615524443,1.9659,3.865,1.9659,1.7525
2025-07-14,104.47103881835938,111.7567510033673,7.2857,53.0816,7.2857,6.9739
2025-07-15,101.47157287597656,104.14095394034848,2.6694,7.1256,2.6694,2.6307
2025-07-16,96.89241790771484,101.50368869614431,4.6113,21.2638,4.6113,4.7592
2025-07-17,98.87204742431639,97.35143383594186,1.5206,2.3123,1.5206,1.538
2025-07-18,102.6913604736328,99.08564177077096,3.6057,13.0012,3.6057,3.5112
2025-07-21,106.41068267822266,102.81838101819447,3.5923,12.9046,3.5923,3.3759
2025-07-22,110.98986053466795,106.2454143072041,4.7444,22.5098,4.7444,4.2747
2025-07-23,108.71027374267578,111.04261262106318,2.3323,5.4398,2.3323,2.1455
2025-07-24,109.00021362304688,108.59467053450089,0.4055,0.1645,0.4055,0.3721
2025-07-25,108.90023040771484,108.96203123000487,0.0618,0.0038,0.0618,0.0567
2025-07-28,111.5897445678711,109.09572512742398,2.494,6.2201,2.494,2.235
2025-07-29,114.47922515869142,111.68976632230351,2.7895,7.7811,2.7895,2.4367
2025-07-30,113.79934692382812,114.31701707002685,0.5177,0.268,0.5177,0.4549
2025-07-31,113.51940155029295,113.48592624525372,0.0335,0.0011,0.0335,0.0295
2025-08-01,117.03875732421876,113.14519223554497,3.8936,15.1598,3.8936,3.3267
2025-08-04,117.34870910644531,116.2736377223846,1.0751,1.1558,1.0751,0.9161
2025-08-05,116.62882995605467,116.57284806913596,0.056,0.0031,0.056,0.048
2025-08-06,122.9776840209961,116.02414329208567,6.9535,48.3517,6.9535,5.6543
2025-08-07,129.9064178466797,122.0099719855516,7.8964,62.3539,7.8964,6.0786
