Date,Actual,Predicted
2021-04-21,130.42410278320312,129.62202091517892
2021-04-22,128.90005493164062,129.62170709019827
2021-04-23,131.2252197265625,131.52695928565421
2021-04-26,131.615966796875,130.91916879152484
2021-04-27,131.29356384277344,131.5167038802563
2021-04-28,130.50228881835938,130.83732776075857
2021-04-29,130.404541015625,130.7326701185114
2021-04-30,128.43109130859375,129.64334915943812
2021-05-03,129.48619079589844,130.4837589843337
2021-05-04,124.90426635742188,124.97035796649193
2021-05-05,125.14851379394533,126.29073464700593
2021-05-06,126.75072479248048,125.87143661788512
2021-05-07,127.42594909667967,127.31970734015918
2021-05-10,124.13780975341795,124.74182607992354
2021-05-11,123.2179183959961,122.56390714271248
2021-05-12,120.14505004882812,120.88324773740538
2021-05-13,122.29801940917967,122.94301267657251
2021-05-14,124.72499084472656,124.57364479753943
2021-05-17,123.57019805908205,122.91558992519289
2021-05-18,122.18058776855467,122.82609817228114
2021-05-19,122.02399444580078,121.72560874707253
2021-05-20,124.58796691894533,124.48288886807684
2021-05-21,122.74816131591795,123.21972359042745
2021-05-24,124.38246154785156,124.82968497714158
2021-05-25,124.1867446899414,124.33022358473086
2021-05-26,124.13780975341795,124.16302121001459
2021-05-27,122.60137939453124,123.66444446421066
2021-05-28,121.94572448730467,122.27202287284494
2021-05-31,121.94572448730467,122.27202287284494
2021-06-01,121.62277221679688,121.73406488049334
2021-06-02,122.3860855102539,122.2145860580683
2021-06-03,120.8985824584961,120.94753871471113
2021-06-04,123.1983413696289,122.94922944822507
2021-06-07,123.20813751220705,122.5490319215076
2021-06-08,124.03016662597656,125.1052268032545
2021-06-09,124.41183471679688,124.38402181818692
2021-06-10,123.41364288330078,124.42062285906714
2021-06-11,124.62712097167967,124.22224834621318
2021-06-14,127.69019317626952,126.73408213622314
2021-06-15,126.8681411743164,127.2609043252476
2021-06-16,127.3672332763672,126.52912092114858
2021-06-17,128.97219848632812,129.1536850941702
2021-06-18,127.67064666748048,128.19102209137233
2021-06-21,129.47129821777344,128.39791662829825
2021-06-22,131.1153564453125,130.49866228147664
2021-06-23,130.84133911132812,130.92513198372956
2021-06-24,130.55755615234375,130.54611996005818
2021-06-25,130.2639617919922,130.43895612370454
2021-06-28,131.8982696533203,132.0034145219704
2021-06-29,133.4151611328125,132.9422929349817
2021-06-30,134.03163146972656,134.02572810755706
2021-07-01,134.33502197265625,133.61380415291015
2021-07-02,136.967529296875,136.54253012992365
2021-07-05,136.967529296875,136.54253012992365
2021-07-06,138.9834442138672,139.5888217518164
2021-07-07,141.4789581298828,140.88540774910865
2021-07-08,140.17738342285156,139.8772210835773
2021-07-09,142.00743103027344,141.9862399459704
2021-07-12,141.4104461669922,141.46027245363817
2021-07-13,142.5260467529297,143.44715731888823
2021-07-14,145.9610137939453,145.79690675172668
2021-07-15,145.30531311035156,145.00708773570295
2021-07-16,143.26002502441406,144.36156153679607
2021-07-19,139.40428161621094,139.3259441864368
2021-07-20,143.02513122558594,142.98645209663107
2021-07-21,142.29115295410156,142.19820031276714
2021-07-22,143.66128540039062,144.55634765959414
2021-07-23,145.3836212158203,144.85086039552314
2021-07-26,145.80445861816406,145.92291864732482
2021-07-27,143.6318817138672,143.25397245568163
2021-07-28,141.8801727294922,141.73644122938194
2021-07-29,142.5260467529297,143.01839541789303
2021-07-30,142.7413787841797,142.6674191271676
2021-08-02,142.40863037109375,142.84187676646047
2021-08-03,144.20925903320312,144.02300659071358
2021-08-04,143.80801391601562,143.76592770703803
2021-08-05,143.9156951904297,143.9000017446011
2021-08-06,143.22964477539062,143.48440136798544
2021-08-09,143.18064880371094,143.15309781056635
2021-08-10,142.70042419433594,143.67337150032898
2021-08-11,142.95521545410156,143.2687714596794
2021-08-12,145.92486572265625,145.34567026992596
2021-08-13,146.1307373046875,145.8273989790668
2021-08-16,148.11048889160156,146.16144482360062
2021-08-17,147.19900512695312,147.53598515743118
2021-08-18,143.44528198242188,144.75969281998482
2021-08-19,143.77850341796875,144.16251414991643
2021-08-20,145.2388153076172,144.8462395460871
2021-08-23,146.72857666015625,146.55971082342447
2021-08-24,146.64031982421875,147.37994320450505
2021-08-25,145.40541076660156,145.6830385253353
2021-08-26,144.60174560546875,145.36075795327682
2021-08-27,145.6406707763672,145.06661960068084
2021-08-30,150.07064819335938,149.41574221041463
2021-08-31,148.80633544921875,148.65886688887562
2021-09-01,149.47279357910156,151.15854848912886
2021-09-02,150.59007263183594,150.35483774371954
2021-09-03,151.22711181640625,150.8744813145724
2021-09-06,151.22711181640625,150.8744813145724
2021-09-07,153.5695343017578,153.30246482968852
2021-09-08,152.02101135253906,151.58097999690625
2021-09-09,151.00173950195312,151.6986937369187
2021-09-10,146.00328063964844,147.46785293732614
2021-09-13,146.5717315673828,146.8173934446208
2021-09-14,145.1702117919922,145.29382079976997
2021-09-15,146.06210327148438,144.6265887807059
2021-09-16,145.8268585205078,144.96049516820142
2021-09-17,143.15122985839844,143.48985934066522
2021-09-20,140.0933837890625,139.83500741419698
2021-09-21,140.57357788085938,140.7103491925064
2021-09-22,142.94544982910156,142.60799293416818
2021-09-23,143.9058837890625,143.28420514076396
2021-09-24,143.99411010742188,144.14948576286525
2021-09-27,142.47500610351562,141.688829797415
2021-09-28,139.0838623046875,140.416925991504
2021-09-29,139.98556518554688,140.90453058787506
2021-09-30,138.68209838867188,139.54784489683374
2021-10-01,139.80917358398438,137.7580323593931
2021-10-04,136.36904907226562,136.6151944859312
2021-10-05,138.29981994628906,138.85755703736544
2021-10-06,139.17208862304688,138.03929601060818
2021-10-07,140.43641662597656,140.8813771540921
2021-10-08,140.05413818359375,140.1341478286938
2021-10-11,139.96595764160156,141.15601361977588
2021-10-12,138.69186401367188,138.69302862491108
2021-10-13,138.10379028320312,136.97327730371413
2021-10-14,140.89703369140625,140.25601419651866
2021-10-15,141.95553588867188,141.61339950849276
2021-10-18,143.63150024414062,143.14465974579116
2021-10-19,145.79745483398438,145.48672603013733
2021-10-20,146.28750610351562,146.13373757839145
2021-10-21,146.50311279296875,145.78477847596042
2021-10-22,145.72886657714844,146.28210130345076
2021-10-25,145.67987060546875,145.45003531773727
2021-10-26,146.34632873535156,147.3297847533451
2021-10-27,145.8856964111328,145.99704937985064
2021-10-28,149.53160095214844,149.4986595493429
2021-10-29,146.81675720214844,145.8881734312821
2021-11-01,145.99349975585938,145.67113286178028
2021-11-02,147.03237915039062,148.0669900072017
2021-11-03,148.47312927246094,148.23539675520817
2021-11-04,147.9536590576172,148.5156093114138
2021-11-05,148.48370361328125,147.90902722484896
2021-11-08,147.6592254638672,147.7574179878484
2021-11-09,148.0223388671875,148.30446306945
2021-11-10,145.18577575683594,145.64836514595214
2021-11-11,145.13673400878906,145.5867218494599
2021-11-12,147.217529296875,146.5604833857052
2021-11-15,147.22735595703125,148.09120774009287
2021-11-16,148.20884704589844,147.96236058522453
2021-11-17,150.65281677246094,151.48153577838627
2021-11-18,154.95187377929688,154.438482367266
2021-11-19,157.58233642578125,156.6371146615878
2021-11-22,158.04364013671875,161.46629655513095
2021-11-23,158.42642211914062,157.0970218889999
2021-11-24,158.9466552734375,158.0480420757515
2021-11-25,158.9466552734375,158.0480420757515
2021-11-26,153.9114532470703,154.861857606164
2021-11-29,157.27804565429688,157.45508434360943
2021-11-30,162.24453735351562,161.5243079168739
2021-12-01,161.72430419921875,164.42879575647973
2021-12-02,160.73297119140625,159.5741478658282
2021-12-03,158.84849548339844,158.44491985624785
2021-12-06,162.26416015625,164.18408738053256
2021-12-07,168.015869140625,167.42429601869284
2021-12-08,171.84376525878906,170.99026547078634
2021-12-09,171.33335876464844,172.4079018719847
2021-12-10,176.1329803466797,175.19701245842174
2021-12-13,172.49156188964844,174.29696413297555
2021-12-14,171.10760498046875,171.71170250364622
2021-12-15,175.98574829101562,173.33027768995277
2021-12-16,169.07586669921875,170.9461497214285
2021-12-17,167.97657775878906,169.50179984380551
2021-12-20,166.61227416992188,166.4124570370576
2021-12-21,169.79238891601562,167.84587510199384
2021-12-22,172.3933868408203,171.4602853130084
2021-12-23,173.02157592773438,172.9486063479562
2021-12-24,173.02157592773438,172.9486063479562
2021-12-27,176.9967041015625,176.52206880056912
2021-12-28,175.97593688964844,176.51576357183765
2021-12-29,176.06423950195312,176.14527419737504
2021-12-30,174.9060821533203,175.97185061509225
2021-12-31,174.2877197265625,175.07137814916544
2022-01-03,178.64564514160156,178.59534916409248
2022-01-04,176.3783721923828,176.79009530420123
2022-01-05,171.6866912841797,172.9166893144049
2022-01-06,168.82069396972656,170.81458824503832
2022-01-07,168.987548828125,169.27187120810933
2022-01-10,169.00717163085938,168.0555733564784
2022-01-11,171.84376525878906,170.32024647240374
2022-01-12,172.2854461669922,172.7125690067504
2022-01-13,169.00717163085938,170.1394562772605
2022-01-14,169.87091064453125,169.96700756424897
2022-01-17,169.87091064453125,169.96700756424897
2022-01-18,166.6613311767578,167.5520018416751
2022-01-19,163.15733337402344,164.61254863009108
2022-01-20,161.46913146972656,163.9533322234879
2022-01-21,159.40794372558594,161.30755193308437
2022-01-24,158.6325225830078,154.84860564628445
2022-01-25,156.82655334472656,157.63910597228528
2022-01-26,156.7382049560547,156.8377077040156
2022-01-27,156.2769317626953,157.37610191176736
2022-01-28,167.1815643310547,164.2288172998098
2022-01-31,171.54930114746094,170.48948420416286
2022-02-01,171.38243103027344,170.14571461958164
2022-02-02,172.58970642089844,171.33434323663644
2022-02-03,169.70404052734375,170.87183663953493
2022-02-04,169.4190216064453,169.92669003500208
2022-02-07,168.70162963867188,169.28712827335016
2022-02-08,171.8170166015625,171.50627817814706
2022-02-09,173.24200439453125,172.59748170201445
2022-02-10,169.15367126464844,170.23126960614456
2022-02-11,165.73365783691406,166.66206926071737
2022-02-14,165.9695281982422,165.66331040230634
2022-02-15,169.81214904785156,169.07882573070518
2022-02-16,169.57627868652344,168.7103558068505
2022-02-17,165.9695281982422,166.8171951915922
2022-02-18,164.41676330566406,164.67632849656366
2022-02-21,164.41676330566406,164.67632849656366
2022-02-22,161.4881134033203,161.3537159225919
2022-02-23,157.31138610839844,158.72567205754493
2022-02-24,159.93536376953125,157.98635523465487
2022-02-25,162.00901794433594,159.77008643773627
2022-02-28,162.27435302734375,161.6906246985646
2022-03-01,160.38742065429688,161.31261378005306
2022-03-02,163.6895294189453,162.8825557965713
2022-03-03,163.36520385742188,163.6615528910955
2022-03-04,160.3579559326172,160.6705948926611
2022-03-07,156.55465698242188,158.5795134194851
2022-03-08,154.72671508789062,157.10308752497875
2022-03-09,160.1417236328125,158.67904741857464
2022-03-10,155.78811645507812,154.3330954883764
2022-03-11,152.06341552734375,153.05695689575745
2022-03-14,148.0242462158203,149.98851526148906
2022-03-15,152.4171905517578,151.74095251348163
2022-03-16,156.83963012695312,154.77329137110837
2022-03-17,157.85189819335938,157.07492831740078
2022-03-18,161.1539764404297,160.4273828324566
2022-03-21,162.52987670898438,162.63009807173052
2022-03-22,165.91058349609375,165.4052548876817
2022-03-23,167.27659606933594,168.65436675873485
2022-03-24,171.07012939453125,169.97936059910583
2022-03-25,171.7089080810547,171.1435953587686
2022-03-28,172.57373046875,171.98848145991886
2022-03-29,175.87582397460938,175.26436980302535
2022-03-30,174.70632934570312,174.89911665581906
2022-03-31,171.60076904296875,172.2629528985334
2022-04-01,171.30593872070312,170.1000196195495
2022-04-04,175.3647918701172,174.6755635766354
2022-04-05,172.0430450439453,172.70997108526993
2022-04-06,168.86868286132812,168.69998350689397
2022-04-07,169.17335510253906,168.99605361449863
2022-04-08,167.15869140625,166.8096396746819
2022-04-11,162.89346313476562,163.5758038431093
2022-04-12,164.7705841064453,165.56715315298055
2022-04-13,167.4633331298828,167.02167035036317
2022-04-14,162.44140625,163.91104924735623
2022-04-15,162.44140625,163.91104924735623
2022-04-18,162.22520446777344,163.01512709299593
2022-04-19,164.5150146484375,163.6133495726837
2022-04-20,164.34796142578125,163.88040583617473
2022-04-21,163.55189514160156,165.83907925109247
2022-04-22,159.0017547607422,160.9281791623662
2022-04-25,160.0729522705078,157.97296284722123
2022-04-26,154.09771728515625,155.261218941521
2022-04-27,153.87171936035156,156.00133844009915
2022-04-28,160.81985473632812,160.59592860666044
2022-04-29,154.93309020996094,159.1167381403681
2022-05-02,155.23773193359375,152.60338078486012
2022-05-03,156.73153686523438,156.112933275609
2022-05-04,163.15882873535156,162.21570674040882
2022-05-05,154.06825256347656,154.36872362098444
2022-05-06,154.7965545654297,154.9585825233129
2022-05-09,149.6589813232422,150.56158788694086
2022-05-10,152.07028198242188,152.05952158369735
2022-05-11,144.18673706054688,146.76632986343975
2022-05-12,140.3089599609375,140.2891972133626
2022-05-13,144.78713989257812,144.05592776684108
2022-05-16,143.24192810058594,143.80683606697602
2022-05-17,146.88348388671875,145.56299052300517
2022-05-18,138.59645080566406,139.59502760266335
2022-05-19,135.18124389648438,136.60512686884005
2022-05-20,135.41744995117188,133.2324962357367
2022-05-23,140.8502960205078,140.01884601064452
2022-05-24,138.1437225341797,136.85224484270057
2022-05-25,138.30120849609375,138.9358563632245
2022-05-26,141.5097198486328,140.7689853094428
2022-05-27,147.27719116210938,146.52569329646656
2022-05-30,147.27719116210938,146.52569329646656
2022-05-31,146.48985290527344,146.29575611920356
2022-06-01,146.3618621826172,147.32746634847484
2022-06-02,148.8223876953125,147.5770021810876
2022-06-03,143.08448791503906,143.56780134691098
2022-06-06,143.83245849609375,144.32341434719947
2022-06-07,146.3618621826172,145.70893768165047
2022-06-08,145.6237030029297,146.41567998982958
2022-06-09,140.38771057128906,141.96059706687882
2022-06-10,134.96473693847656,135.96575779947872
2022-06-13,129.79762268066406,131.58237730299032
2022-06-14,130.66371154785156,130.36644282961834
2022-06-15,133.2915802001953,133.04024079083578
2022-06-16,128.00637817382812,127.89386793754613
2022-06-17,129.48268127441406,130.28880671099446
2022-06-20,129.48268127441406,130.28880671099446
2022-06-21,133.72463989257812,134.2306084154378
2022-06-22,133.21282958984375,134.4244275100343
2022-06-23,136.08673095703125,135.18838912724416
2022-06-24,139.42320251464844,139.23135634383465
2022-06-27,139.42320251464844,139.74699425371549
2022-06-28,135.2698516845703,137.23888424275427
2022-06-29,137.0315399169922,137.31989312032854
2022-06-30,134.56118774414062,133.31591541560277
2022-07-01,136.7362823486328,136.06279497150763
2022-07-04,136.7362823486328,136.06279497150763
2022-07-05,139.3247528076172,138.1094377776278
2022-07-06,140.6632843017578,141.18141843694804
2022-07-07,144.03915405273438,143.69645273934083
2022-07-08,144.71820068359375,144.63820724078718
2022-07-11,142.58250427246094,142.69615189469872
2022-07-12,143.55686950683594,145.11712023320825
2022-07-13,143.19273376464844,142.9076637377308
2022-07-14,146.12567138671875,145.18106333855846
2022-07-15,147.79881286621094,147.06953742219872
2022-07-18,144.74778747558594,145.9201089435488
2022-07-19,148.61569213867188,147.5270370286125
2022-07-20,150.6234893798828,150.28603097511916
2022-07-21,152.8970489501953,150.95418901490677
2022-07-22,151.6569061279297,152.12538047783943
2022-07-25,150.53492736816406,151.07531696167595
2022-07-26,149.2062530517578,149.394397773478
2022-07-27,154.3142852783203,153.76006612732917
2022-07-28,154.86546325683594,153.04668873741852
2022-07-29,159.94398498535156,159.3109114678453
2022-08-01,158.95977783203125,160.48456575384316
2022-08-02,157.4834442138672,159.09657328265257
2022-08-03,163.50680541992188,162.97099872764764
2022-08-04,163.19186401367188,163.1230421707529
2022-08-05,162.96519470214844,162.85601748948207
2022-08-08,162.49209594726562,163.46732693982375
2022-08-09,162.54136657714844,162.52604591502364
2022-08-10,166.79908752441406,166.00856731883326
2022-08-11,166.05990600585938,166.90997830430558
2022-08-12,169.6178436279297,168.96716163936313
2022-08-15,170.69207763671875,170.4353398227267
2022-08-16,170.53440856933594,170.1662073191493
2022-08-17,172.032470703125,172.89897403844756
2022-08-18,171.63824462890625,171.6811725897367
2022-08-19,169.04617309570312,169.768958011821
2022-08-22,165.15313720703125,165.39156761042986
2022-08-23,164.8180389404297,165.66111825379943
2022-08-24,165.1137237548828,164.70803689875325
2022-08-25,167.57769775390625,167.1119280489857
2022-08-26,161.2601318359375,163.09112158951578
2022-08-29,159.0524444580078,159.22641952807928
2022-08-30,156.6180877685547,156.72974101347273
2022-08-31,154.9524688720703,155.75575204175666
2022-09-01,155.68179321289062,154.31576894888983
2022-09-02,153.56277465820312,154.24993675531937
2022-09-05,153.56277465820312,154.24993675531937
2022-09-06,152.30123901367188,152.56217184398147
2022-09-07,153.7106170654297,153.16424754386816
2022-09-08,152.23223876953125,152.30282539409347
2022-09-09,155.10028076171875,154.59652427094164
2022-09-12,161.07286071777344,160.91463610371383
2022-09-13,151.62118530273438,153.07884573591528
2022-09-14,153.06996154785156,153.53999180042624
2022-09-15,150.17239379882812,150.36760766037793
2022-09-16,148.52645874023438,146.9344068628909
2022-09-19,152.251953125,151.32824475513502
2022-09-20,154.63702392578125,154.80038044093357
2022-09-21,151.50289916992188,153.33047032890371
2022-09-22,150.53704833984375,150.75967164847518
2022-09-23,148.2603302001953,147.19204859980204
2022-09-26,148.59548950195312,150.87174565252988
2022-09-27,149.5711669921875,150.00922048721253
2022-09-28,147.6788787841797,145.82398670372027
2022-09-29,140.42501831054688,140.3164195440666
2022-09-30,136.20677185058594,138.20763825210207
2022-10-03,140.39544677734375,139.8284217445962
2022-10-04,143.99281311035156,143.306779899639
2022-10-05,144.2884979248047,143.8998476752499
2022-10-06,143.33248901367188,144.66232082070485
2022-10-07,138.06947326660156,138.5478652993785
2022-10-10,138.39476013183594,138.16740165652885
2022-10-11,136.97549438476562,137.7689209664184
2022-10-12,136.34474182128906,137.37261114271325
2022-10-13,140.92770385742188,139.68672720781456
2022-10-14,136.38417053222656,137.67413767136847
2022-10-17,140.3560333251953,139.91346375376068
2022-10-18,141.67672729492188,140.62027043863577
2022-10-19,141.78512573242188,142.1811619417869
2022-10-20,141.32188415527344,143.02937127344273
2022-10-21,145.1459503173828,144.75033792759584
2022-10-24,147.2945098876953,146.65001331938646
2022-10-25,150.14285278320312,149.32908365085424
2022-10-26,147.19595336914062,147.36595770662427
2022-10-27,142.71156311035156,143.6933660588149
2022-10-28,153.49378967285156,153.4698717869175
2022-10-31,151.12838745117188,150.8656238300918
2022-11-01,148.47718811035156,148.5501994665699
2022-11-02,142.93824768066406,146.4142569647879
2022-11-03,136.87698364257812,138.0555995207734
2022-11-04,136.6103973388672,134.79636976828232
2022-11-07,137.14349365234375,135.9194373371371
2022-11-08,137.71609497070312,137.18906997023373
2022-11-09,133.14527893066406,133.73478416484187
2022-11-10,144.9918212890625,142.75348866053986
2022-11-11,147.78564453125,146.29837387003022
2022-11-14,146.3837890625,146.94084315813154
2022-11-15,148.12132263183594,148.5678498237761
2022-11-16,146.88729858398438,146.39351280333565
2022-11-17,148.7926025390625,148.51632206098995
2022-11-18,149.3553009033203,148.85627932663425
2022-11-21,146.11727905273438,146.50739634543802
2022-11-22,148.25950622558594,147.18898729633128
2022-11-23,149.1381378173828,149.40530829174736
2022-11-24,149.1381378173828,149.40530829174736
2022-11-25,146.21597290039062,145.94255048972275
2022-11-28,142.37571716308594,143.14948180553642
2022-11-29,139.36473083496094,139.8178230283477
2022-11-30,146.13699340820312,145.00280871412428
2022-12-01,146.41342163085938,145.81993400528629
2022-12-02,145.91983032226562,145.52377610732552
2022-12-05,144.7549285888672,146.93419558037536
2022-12-06,141.08248901367188,141.38943793265574
2022-12-07,139.13766479492188,139.6406178660228
2022-12-08,140.82579040527344,140.5071718401181
2022-12-09,140.34207153320312,142.07208620722977
2022-12-12,142.6422882080078,141.08321099213265
2022-12-13,143.6097412109375,143.9031607275682
2022-12-14,141.3786163330078,141.3292944979609
2022-12-15,134.75445556640625,135.94369929531965
2022-12-16,132.78988647460938,133.43689789501659
2022-12-19,130.67726135253906,130.5144351400141
2022-12-20,130.60818481445312,130.07771936265826
2022-12-21,133.71788024902344,134.26389974082596
2022-12-22,130.5390625,129.66417589571597
2022-12-23,130.1737823486328,129.48331674949083
2022-12-26,130.1737823486328,129.48331674949083
2022-12-27,128.36717224121094,127.65213241793421
2022-12-28,124.42821502685548,126.19453487004496
2022-12-29,127.95255279541016,128.20013248101395
2022-12-30,128.26846313476562,127.27003415224708
2023-01-02,128.26846313476562,127.27003415224708
2023-01-03,123.47061157226562,124.40370875969978
2023-01-04,124.74412536621094,125.32278018869248
2023-01-05,123.42125701904295,124.18822365404239
2023-01-06,127.96244049072266,127.07431869593883
2023-01-09,128.4856719970703,130.77636474104239
2023-01-10,129.0582275390625,127.75410629492376
2023-01-11,131.78294372558594,130.81862454034692
2023-01-12,131.70394897460938,130.58025536531528
2023-01-13,133.03668212890625,132.43595179054367
2023-01-16,133.03668212890625,132.43595179054367
2023-01-17,134.20162963867188,134.58785737389996
2023-01-18,133.48092651367188,135.15578665578968
2023-01-19,133.54019165039062,133.90619061359268
2023-01-20,136.10691833496094,134.98819828665697
2023-01-23,139.3054962158203,140.4852337484936
2023-01-24,140.7073516845703,140.85216931096653
2023-01-25,140.04592895507812,138.7417919382117
2023-01-26,142.11907958984375,141.23235794288937
2023-01-27,144.06385803222656,144.62684621010143
2023-01-30,141.1713104248047,141.94506137700694
2023-01-31,142.44482421875,141.8885099936984
2023-02-01,143.5702667236328,142.2590200954242
2023-02-02,148.89134216308594,148.30249381109752
2023-02-03,152.52426147460938,153.73670790113724
2023-02-06,149.7896728515625,149.65251666987953
2023-02-07,152.67234802246094,152.504181025808
2023-02-08,149.97727966308594,150.37929740614774
2023-02-09,148.94068908691406,149.6556660889818
2023-02-10,149.30653381347656,149.12633100170308
2023-02-13,152.11447143554688,151.95316082411316
2023-02-14,151.47178649902344,150.77819220909328
2023-02-15,153.57778930664062,153.16734598409508
2023-02-16,151.97607421875,153.9751878441794
2023-02-17,150.82916259765625,149.98699592728093
2023-02-20,150.82916259765625,149.98699592728093
2023-02-21,146.8050537109375,148.01338101665948
2023-02-22,147.230224609375,146.74358432645587
2023-02-23,147.71469116210938,146.37932196059668
2023-02-24,145.05503845214844,144.41666180209802
2023-02-27,146.25137329101562,147.0307902063118
2023-02-28,145.74713134765625,146.88440411768158
2023-03-01,143.67080688476562,144.07533059128772
2023-03-02,144.2640838623047,144.29486216832362
2023-03-03,149.32627868652344,148.35261397447394
2023-03-06,152.0947265625,153.86264872377475
2023-03-07,149.889892578125,150.23035463593655
2023-03-08,151.14553833007812,150.8506370068526
2023-03-09,148.89125061035156,150.04826098052143
2023-03-10,146.82485961914062,147.09080174870843
2023-03-13,148.77261352539062,150.4716792700433
2023-03-14,150.8686981201172,150.40136282850546
2023-03-15,151.26416015625,150.19301060337602
2023-03-16,154.09193420410156,153.59717656961945
2023-03-17,153.2515106201172,153.45154087513976
2023-03-20,155.6244354248047,154.87339792746698
2023-03-21,157.4832305908203,156.64686961883217
2023-03-22,156.04957580566406,158.6907247819011
2023-03-23,157.13717651367188,158.38801691130942
2023-03-24,158.44229125976562,157.49175360346635
2023-03-27,156.49449157714844,157.2007501791284
2023-03-28,155.87159729003906,155.05653476796195
2023-03-29,158.9564208984375,158.92534806922953
2023-03-30,160.52845764160156,160.25870274017907
2023-03-31,163.0398406982422,162.30090021728495
2023-04-03,164.29550170898438,164.02946246694435
2023-04-04,163.76161193847656,163.73931931226429
2023-04-05,161.91268920898438,160.84189232343186
2023-04-06,162.8025360107422,162.34294668061375
2023-04-07,162.8025360107422,162.34294668061375
2023-04-10,160.20220947265625,159.04279131028304
2023-04-11,158.986083984375,159.07667935242205
2023-04-12,158.29397583007812,158.9597776369655
2023-04-13,163.69239807128906,163.08894329553667
2023-04-14,163.34634399414062,163.54930055718302
2023-04-17,163.36610412597656,162.62793659605722
2023-04-18,164.5921173095703,164.93834951815563
2023-04-19,165.73904418945312,165.6635334507645
2023-04-20,164.77011108398438,165.25869712161034
2023-04-21,163.15846252441406,163.89070228585558
2023-04-24,163.4649658203125,162.75053765776727
2023-04-25,161.92257690429688,163.10223556682473
2023-04-26,161.91268920898438,162.8382582634494
2023-04-27,166.5102081298828,166.10288999885609
2023-04-28,167.7659149169922,167.21938489492032
2023-05-01,167.67691040039062,167.81876690649645
2023-05-02,166.63876342773438,166.38927801369724
2023-05-03,165.56105041503906,166.9349517235627
2023-05-04,163.91978454589844,164.34248317959586
2023-05-05,171.61204528808594,171.61549971722647
2023-05-08,171.54281616210938,171.35683546306944
2023-05-09,169.8323516845703,170.35454531989737
2023-05-10,171.60214233398438,171.0126624127508
2023-05-11,171.7899932861328,171.17657253157682
2023-05-12,170.85931396484375,170.20999105285637
2023-05-15,170.3642578125,170.14652450365446
2023-05-16,170.3642578125,171.06393884905128
2023-05-17,170.9781036376953,169.99659067024467
2023-05-18,173.31472778320312,172.79635370313775
2023-05-19,173.42364501953125,173.48738987345436
2023-05-22,172.47314453125,172.42090912044574
2023-05-23,169.8593292236328,170.16042383022403
2023-05-24,170.1365509033203,170.0301705562476
2023-05-25,171.27517700195312,171.35472320223235
2023-05-26,173.6909637451172,173.45041565656078
2023-05-29,173.6909637451172,173.45041565656078
2023-05-30,175.54241943359375,176.56411930752023
2023-05-31,175.49293518066406,176.78334418387718
2023-06-01,178.3047637939453,177.32909072956625
2023-06-02,179.15623474121094,178.45973547169498
2023-06-05,177.79981994628906,179.17879659485135
2023-06-06,177.4335174560547,176.31551938301308
2023-06-07,176.0572967529297,178.0837808765565
2023-06-08,178.78001403808594,178.21571642099582
2023-06-09,179.1661376953125,179.60259637589309
2023-06-12,181.9680633544922,181.39251265849825
2023-06-13,181.4928131103516,181.80051711625296
2023-06-14,182.12652587890625,181.32554457073212
2023-06-15,184.16607666015625,184.09787802306087
2023-06-16,183.08688354492188,183.16088336201312
2023-06-19,183.08688354492188,183.16088336201312
2023-06-20,183.17599487304688,183.9558567796228
2023-06-21,182.13641357421875,181.67361230648078
2023-06-22,185.14627075195312,184.5910335067042
2023-06-23,184.82945251464844,184.93487433514116
2023-06-26,183.43341064453125,184.72457814044068
2023-06-27,186.1957550048828,185.92736079334284
2023-06-28,187.37396240234372,187.41942706850764
2023-06-29,187.7105712890625,187.8862297211576
2023-06-30,192.0471649169922,191.78592096951147
2023-07-03,190.55213928222656,190.34523125810244
2023-07-04,190.55213928222656,190.34523125810244
2023-07-05,189.43333435058597,190.0767527325639
2023-07-06,189.9085693359375,189.24622833862676
2023-07-07,188.789794921875,189.62345168124293
2023-07-10,186.74029541015625,186.24266324858192
2023-07-11,186.21556091308597,185.38877468339888
2023-07-12,187.8888092041016,188.51458185683268
2023-07-13,188.6511688232422,188.59394524068992
2023-07-14,188.79969787597656,188.6363173237717
2023-07-17,192.0669708251953,191.91012597985105
2023-07-18,191.8095703125,191.49526374945987
2023-07-19,193.16595458984372,195.08270854454844
2023-07-20,191.21551513671875,192.27093398985855
2023-07-21,190.03733825683597,190.64922395209504
2023-07-24,190.8392639160156,191.81128598419167
2023-07-25,191.7006378173828,191.98511806899967
2023-07-26,192.57192993164065,193.0859780804693
2023-07-27,191.3045959472656,192.34556166486266
2023-07-28,193.88873291015625,193.92863708809725
2023-07-31,194.5025787353516,193.8189551839249
2023-08-01,193.67092895507807,193.92377912266093
2023-08-02,190.6709442138672,190.7232934157391
2023-08-03,189.27493286132807,189.62159211533339
2023-08-04,180.18592834472656,182.41934674515653
2023-08-07,177.0770721435547,177.43522880809658
2023-08-08,178.01763916015625,176.7290740134114
2023-08-09,176.42359924316406,176.11285257032893
2023-08-10,176.20578002929688,177.27462842574604
2023-08-11,176.26527404785156,176.25556653567602
2023-08-14,177.9209442138672,177.33589849829923
2023-08-15,175.92819213867188,176.39777836034855
2023-08-16,175.05572509765625,176.26729766621813
2023-08-17,172.5077667236328,173.06706352116558
2023-08-18,172.9935760498047,172.86576099152003
2023-08-21,174.3319854736328,173.39201513807305
2023-08-22,175.71006774902344,175.3984493733508
