Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2024-11-15,412.9114074707031,413.2991870268852,0.3878,0.1504,0.3878,0.0939
2024-11-18,409.6421508789063,415.0848927626939,5.4427,29.6234,5.4427,1.3287
2024-11-19,409.9888610839843,412.44663867056084,2.4578,6.0407,2.4578,0.5995
2024-11-20,406.779052734375,413.2134527072594,6.4344,41.4015,6.4344,1.5818
2024-11-21,409.2756042480469,410.35193164413795,1.0763,1.1585,1.0763,0.263
2024-11-22,413.25820922851557,412.87660748037524,0.3816,0.1456,0.3816,0.0923
2024-11-25,405.62982177734375,416.5087115649112,10.8789,118.3502,10.8789,2.682
2024-11-26,405.0948791503906,408.8433879251097,3.7485,14.0513,3.7485,0.9253
2024-11-27,404.589599609375,408.39731245107396,3.8077,14.4987,3.8077,0.9411
2024-11-29,397.96185302734375,407.98625642686966,10.0244,100.4887,10.0244,2.5189
2024-12-02,401.9444580078125,401.60506540575443,0.3394,0.1152,0.3394,0.0844
2024-12-03,410.34555053710943,405.55086703019333,4.7947,22.989,4.7947,1.1685
2024-12-04,419.10327148437494,413.18332363101945,5.9199,35.0458,5.9199,1.4125
2024-12-05,423.0264282226563,420.71156613974017,2.3149,5.3586,2.3149,0.5472
2024-12-06,426.5830078125,423.7661665291307,2.8168,7.9346,2.8168,0.6603
2024-12-09,427.3260192871093,426.7212761876872,0.6047,0.3657,0.6047,0.1415
2024-12-10,431.1005859375,427.3326925883921,3.7679,14.197,3.7679,0.874
2024-12-11,426.8009948730469,431.0049726199941,4.204,17.6734,4.204,0.985
2024-12-12,434.6076354980469,427.2349897010645,7.3726,54.3559,7.3726,1.6964
2024-12-13,431.2194519042969,434.91854291208074,3.6991,13.6833,3.6991,0.8578
2024-12-16,429.4758605957031,432.0499055678265,2.574,6.6257,2.574,0.5993
2024-12-17,425.17626953125,430.93191784326336,5.7556,33.1275,5.7556,1.3537
2024-12-18,428.0888366699218,427.37660505925305,0.7122,0.5073,0.7122,0.1664
2024-12-19,427.2962951660156,430.6822913503129,3.386,11.465,3.386,0.7924
2024-12-20,424.0368957519531,430.20595776706614,6.1691,38.0573,6.1691,1.4548
2024-12-23,426.2956848144532,427.27067569875,0.975,0.9506,0.975,0.2287
2024-12-24,416.775146484375,429.5898355103782,12.8147,164.2163,12.8147,3.0747
2024-12-26,413.2482604980469,420.32031042306335,7.072,50.0139,7.072,1.7113
2024-12-27,412.6637878417969,417.23802415960745,4.5742,20.9236,4.5742,1.1085
2024-12-30,412.188232421875,416.9933443822556,4.8051,23.0891,4.8051,1.1658
2024-12-31,405.7289123535156,416.6493994962948,10.9205,119.257,10.9205,2.6916
2025-01-02,410.8507690429688,410.3012541209864,0.5495,0.302,0.5495,0.1338
2025-01-03,413.5751953125,415.15513275114796,1.5799,2.4962,1.5799,0.382
2025-01-06,411.9702758789063,417.3888040194288,5.4185,29.3604,5.4185,1.3153
2025-01-07,412.44580078125,415.4235918389532,2.9778,8.8672,2.9778,0.722
2025-01-08,415.2395935058594,415.58258070924785,0.343,0.1176,0.343,0.0826
2025-01-10,414.84326171875,417.96241343979636,3.1192,9.7291,3.1192,0.7519
2025-01-13,412.2476501464844,417.33041002292885,5.0828,25.8344,5.0828,1.2329
2025-01-14,412.8421325683594,414.74597093945704,1.9038,3.6246,1.9038,0.4612
2025-01-15,414.2687072753906,415.3668424368807,1.0981,1.2059,1.0981,0.2651
2025-01-16,414.8829345703125,416.75996675577335,1.877,3.5232,1.877,0.4524
2025-01-17,423.53170776367193,417.3342164619098,6.1975,38.4089,6.1975,1.4633
2025-01-21,420.6487426757813,425.22929651858067,4.5806,20.9815,4.5806,1.0889
2025-01-22,420.777587890625,422.21929152257513,1.4417,2.0785,1.4417,0.3426
2025-01-23,424.16571044921886,422.3772093388834,1.7885,3.1987,1.7885,0.4217
2025-01-24,422.6202392578125,425.668032100577,3.0478,9.289,3.0478,0.7212
2025-01-27,427.9303894042969,424.2963904571661,3.634,13.2059,3.634,0.8492
2025-01-28,428.5049743652344,429.4106926965396,0.9057,0.8203,0.9057,0.2114
2025-01-29,402.568603515625,429.9884912330526,27.4199,751.8502,27.4199,6.8112
2025-01-30,406.5511779785157,404.53033535176655,2.0208,4.0838,2.0208,0.4971
2025-01-31,404.6589660644531,409.134006014825,4.475,20.026,4.475,1.1059
2025-02-03,407.6310119628906,408.2750660674719,0.6441,0.4148,0.6441,0.158
2025-02-04,416.2698364257813,411.7902185411367,4.4796,20.067,4.4796,1.0761
2025-02-05,421.47103881835943,419.9401194943858,1.5309,2.3437,1.5309,0.3632
2025-02-06,418.6079406738281,424.37992277901503,5.772,33.3158,5.772,1.3789
2025-02-07,414.1201171875,421.2061857756453,7.0861,50.2124,7.0861,1.7111
2025-02-10,419.0933837890625,416.78114469966386,2.3122,5.3464,2.3122,0.5517
2025-02-11,421.24316406249994,421.5186834712076,0.2755,0.0759,0.2755,0.0654
2025-02-12,422.91748046875,423.5198113118531,0.6023,0.3628,0.6023,0.1424
2025-02-13,411.13812255859375,425.07280173391337,13.9347,194.1753,13.9347,3.3893
2025-02-14,411.89105224609375,413.67686839227827,1.7858,3.1891,1.7858,0.4336
2025-02-18,413.9021301269531,414.8530845316345,0.951,0.9043,0.951,0.2298
2025-02-19,411.62353515625,417.1305103748091,5.507,30.3268,5.507,1.3379
2025-02-20,409.8466491699219,415.11349447857356,5.2668,27.7397,5.2668,1.2851
2025-02-21,413.9463806152343,413.5344153737242,0.412,0.1697,0.412,0.0995
2025-02-24,415.7232971191407,417.4230709369476,1.6998,2.8892,1.6998,0.4089
2025-02-25,424.8559265136719,418.8768759118175,5.9791,35.749,5.9791,1.4073
2025-02-26,419.89251708984375,426.9553365547472,7.0628,49.8834,7.0628,1.6821
2025-02-27,420.3590698242188,421.7494607685803,1.3904,1.9332,1.3904,0.3308
2025-02-28,427.8240356445313,422.156741293773,5.6673,32.1182,5.6673,1.3247
2025-03-03,428.0424194335937,429.0919615447711,1.0495,1.1015,1.0495,0.2452
2025-03-04,434.21688842773443,429.23016636337707,4.9867,24.8674,4.9867,1.1484
2025-03-05,439.37878417968756,434.9953474742251,4.3834,19.2145,4.3834,0.9976
2025-03-06,440.3218688964843,439.74857309059007,0.5733,0.3287,0.5733,0.1302
2025-03-07,442.7538757324219,440.6669411618859,2.0869,4.3553,2.0869,0.4714
2025-03-10,440.0836181640625,443.13827520334235,3.0547,9.3309,3.0547,0.6941
2025-03-11,445.7021484375,440.9102103099576,4.7919,22.9627,4.7919,1.0751
2025-03-12,446.26797485351557,446.55448935809545,0.2865,0.0821,0.2865,0.0642
2025-03-13,443.9947204589844,447.3670189490913,3.3723,11.3724,3.3723,0.7595
2025-03-14,448.2831115722656,445.54165574250874,2.7415,7.5156,2.7415,0.6115
2025-03-17,451.13208007812506,449.92840724457346,1.2037,1.4488,1.2037,0.2668
2025-03-18,434.1871032714844,452.7836910857295,18.5966,345.8331,18.5966,4.2831
2025-03-19,433.8297119140625,436.3712870563213,2.5416,6.4596,2.5416,0.5858
2025-03-20,433.4029235839844,436.7708310743037,3.3679,11.3428,3.3679,0.7771
2025-03-21,432.062744140625,437.0570803375631,4.9943,24.9434,4.9943,1.1559
2025-03-24,436.1128540039063,436.2141706038092,0.1013,0.0103,0.1013,0.0232
2025-03-25,434.9018249511719,440.2192857264527,5.3175,28.2754,5.3175,1.2227
2025-03-26,427.3773193359375,438.86750202109397,11.4902,132.0243,11.4902,2.6885
2025-03-27,421.7190856933594,431.39186835396686,9.6728,93.5627,9.6728,2.2937
2025-03-28,418.4134216308594,426.0199265219053,7.6065,57.8589,7.6065,1.8179
2025-03-31,415.5148315429688,423.0800291674568,7.5652,57.2322,7.5652,1.8207
2025-04-01,420.2499084472656,420.4834600969844,0.2336,0.0545,0.2336,0.0556
2025-04-02,424.7169494628907,425.01770589195803,0.3008,0.0905,0.3008,0.0708
2025-04-03,419.277099609375,428.84209611111146,9.565,91.4892,9.565,2.2813
2025-04-04,421.4510498046875,423.03807448319276,1.587,2.5186,1.587,0.3766
2025-04-07,415.8821411132813,424.8387923584378,8.9567,80.2216,8.9567,2.1537
2025-04-08,414.1350402832031,419.236819381782,5.1018,26.0281,5.1018,1.2319
2025-04-09,412.6261596679688,417.61449998666285,4.9883,24.8835,4.9883,1.2089
2025-04-10,423.18823242187494,416.2680545134136,6.9202,47.8889,6.9202,1.6352
2025-04-11,421.4708862304688,425.98062837612815,4.5097,20.3378,4.5097,1.07
2025-04-14,425.8883056640625,423.9299916095334,1.9583,3.835,1.9583,0.4598
2025-04-15,425.3621826171875,427.8529970231757,2.4908,6.2042,2.4908,0.5856
2025-04-16,442.9325866699218,427.15873600603663,15.7739,248.8144,15.7739,3.5612
2025-04-17,443.4388427734375,442.6050842560744,0.8338,0.6952,0.8338,0.188
2025-04-21,440.8082275390625,442.6894706445746,1.8812,3.5391,1.8812,0.4268
2025-04-22,431.3778076171875,440.4005305012033,9.0227,81.4095,9.0227,2.0916
2025-04-23,443.92529296875006,431.9593129454297,11.966,143.1847,11.966,2.6955
2025-04-24,439.0909118652344,444.11210063507315,5.0212,25.2123,5.0212,1.1435
2025-04-25,411.95111083984375,440.0255612519104,28.0745,788.1748,28.0745,6.815
2025-04-28,412.02059936523443,414.00934206933016,1.9887,3.9551,1.9887,0.4827
2025-04-29,407.9109497070313,415.3579797370039,7.447,55.4583,7.447,1.8257
2025-04-30,409.3503112792969,412.7282583778652,3.3779,11.4105,3.3779,0.8252
2025-05-01,410.26361083984375,415.06840548218315,4.8048,23.0861,4.8048,1.1711
2025-05-02,412.77505493164057,416.247508682427,3.4725,12.0579,3.4725,0.8412
2025-05-05,406.7494812011719,418.45084184243024,11.7014,136.9218,11.7014,2.8768
2025-05-06,409.2014465332031,412.1037550821493,2.9023,8.4234,2.9023,0.7093
2025-05-07,408.4271240234375,414.1117031106987,5.6846,32.3144,5.6846,1.3918
2025-05-08,406.0447082519531,412.94281845948717,6.8981,47.5839,6.8981,1.6989
2025-05-09,407.5337219238281,410.3066585680099,2.7729,7.6892,2.7729,0.6804
2025-05-12,405.4391479492188,411.47730140011845,6.0382,36.4593,6.0382,1.4893
2025-05-13,406.6403198242188,409.19754970345826,2.5572,6.5394,2.5572,0.6289
2025-05-14,411.73272705078136,410.1604509478421,1.5723,2.4721,1.5723,0.3819
2025-05-15,413.91107177734375,414.67541121454275,0.7643,0.5842,0.7643,0.1847
2025-05-16,406.03326416015625,416.33677604194236,10.3035,106.1624,10.3035,2.5376
2025-05-19,401.8457336425781,408.4780965057289,6.6324,43.9882,6.6324,1.6505
2025-05-20,395.77825927734375,404.6310968616781,8.8528,78.3727,8.8528,2.2368
2025-05-21,397.59854125976557,399.132600202749,1.5341,2.3533,1.5341,0.3858
2025-05-22,390.4368591308594,401.32198932221945,10.8851,118.4861,10.8851,2.7879
2025-05-23,394.87310791015625,394.54084993050856,0.3323,0.1104,0.3323,0.0841
2025-05-27,386.4184265136719,398.97345588335156,12.555,157.6288,12.555,3.2491
2025-05-28,386.5377807617188,390.611186356884,4.0734,16.5926,4.0734,1.0538
2025-05-29,398.8816223144532,390.8472171867107,8.0344,64.5517,8.0344,2.0142
2025-05-30,394.7736511230469,402.0209469302681,7.2473,52.5233,7.2473,1.8358
2025-06-02,391.2127685546875,397.5054298520554,6.2927,39.5976,6.2927,1.6085
2025-06-03,378.13287353515625,393.924989817242,15.7921,249.3909,15.7921,4.1763
2025-06-04,378.4213256835937,381.23015592974116,2.8088,7.8895,2.8088,0.7422
2025-06-05,381.2262878417969,382.0482772093965,0.822,0.6757,0.822,0.2156
2025-06-06,376.7502746582031,385.12071293715417,8.3704,70.0642,8.3704,2.2217
2025-06-09,386.4880676269531,380.89130801848296,5.5968,31.3237,5.5968,1.4481
2025-06-10,386.6273498535156,389.87687263943735,3.2495,10.5594,3.2495,0.8405
2025-06-11,381.4749450683594,389.5547750894184,8.0798,65.2837,8.0798,2.118
2025-06-12,385.7520141601563,384.3307065487388,1.4213,2.0201,1.4213,0.3685
2025-06-13,384.7772521972656,388.28947879569023,3.5122,12.3357,3.5122,0.9128
2025-06-16,389.17367553710943,387.25541789584895,1.9183,3.6797,1.9183,0.4929
2025-06-17,390.9839782714844,391.32065622288064,0.3367,0.1134,0.3367,0.0861
2025-06-18,393.05285644531256,392.8801224474955,0.1727,0.0298,0.1727,0.0439
2025-06-20,387.89056396484375,394.71604111103807,6.8255,46.5871,6.8255,1.7596
2025-06-23,388.4972839355469,389.7531637915454,1.2559,1.5772,1.2559,0.3233
2025-06-24,376.7800903320313,390.5574022151595,13.7773,189.8143,13.7773,3.6566
2025-06-25,373.3883361816406,379.38358320665435,5.9952,35.943,5.9952,1.6056
2025-06-26,380.1520080566407,376.7399969489743,3.412,11.6418,3.412,0.8975
2025-06-27,380.102294921875,383.5968745999853,3.4946,12.2121,3.4946,0.9194
2025-06-30,371.1204223632813,383.5679168611532,12.4475,154.9401,12.4475,3.354
2025-07-01,357.9211730957031,374.751635316221,16.8305,283.2645,16.8305,4.7023
2025-07-02,355.9517517089844,361.94113698534784,5.9894,35.8727,5.9894,1.6826
2025-07-03,352.6693725585937,360.63904360542074,7.9697,63.5157,7.9697,2.2598
2025-07-07,388.4077758789063,357.92211732223217,30.4857,929.3754,30.4857,7.8489
2025-07-08,379.3165283203125,387.49306037230787,8.1765,66.8557,8.1765,2.1556
2025-07-09,386.37866210937506,378.23287765965506,8.1458,66.3538,8.1458,2.1082
2025-07-10,385.7420654296875,384.88134604122024,0.8607,0.7408,0.8607,0.2231
2025-07-11,383.6731567382813,384.9810985839649,1.3079,1.7107,1.3079,0.3409
2025-07-14,369.62841796875,383.8938854520821,14.2655,203.5036,14.2655,3.8594
2025-07-15,365.81884765625,371.2888493149658,5.47,29.9209,5.47,1.4953
2025-07-16,357.205078125,368.77231112436857,11.5672,133.8009,11.5672,3.2383
2025-07-17,364.864013671875,361.46035631443374,3.4037,11.5849,3.4037,0.9329
2025-07-18,372.3936462402344,369.44014154415345,2.9535,8.7232,2.9535,0.7931
2025-07-21,385.23474121093744,376.52253010863205,8.7122,75.9026,8.7122,2.2615
2025-07-22,389.7605285644531,387.6272668299207,2.1333,4.5508,2.1333,0.5473
2025-07-23,389.0741882324219,391.0218152175439,1.9476,3.7933,1.9476,0.5006
2025-07-24,391.9388427734375,389.92352182089235,2.0153,4.0615,2.0153,0.5142
2025-07-25,393.15234375,392.47092146176146,0.6814,0.4643,0.6814,0.1733
2025-07-28,423.1316223144532,393.6982084927149,29.4334,866.3258,29.4334,6.9561
2025-07-29,432.95892333984375,418.64116835843197,14.3178,204.9981,14.3178,3.307
2025-07-30,433.8442077636718,427.0552791347691,6.7889,46.0896,6.7889,1.5648
2025-07-31,430.9994201660156,428.5908996670605,2.4085,5.801,2.4085,0.5588
2025-08-01,431.03924560546886,427.2427062864317,3.7965,14.4137,3.7965,0.8808
2025-08-04,435.83355712890625,428.80145184210056,7.0321,49.4505,7.0321,1.6135
2025-08-05,436.3905334472656,434.6683012224094,1.7222,2.9661,1.7222,0.3947
2025-08-06,446.8644104003906,436.3685282235565,10.4959,110.1635,10.4959,2.3488
2025-08-07,446.74505615234375,446.8093021830846,0.0642,0.0041,0.0642,0.0144
2025-08-08,450.52478027343756,447.18441947856627,3.3404,11.158,3.3404,0.7414
2025-08-11,451.5412292480469,451.23043311691436,0.3108,0.0966,0.3108,0.0688
2025-08-12,452.6771850585937,452.6016928860445,0.0755,0.0057,0.0755,0.0167
2025-08-13,457.26104736328125,454.07710165200115,3.1839,10.1375,3.1839,0.6963
2025-08-14,456.56353759765625,458.6960169162558,2.1325,4.5475,2.1325,0.4671
2025-08-15,450.9831848144531,458.24390490767837,7.2607,52.7181,7.2607,1.61
2025-08-18,453.26513671875006,453.19847644728,0.0667,0.0044,0.0667,0.0147
2025-08-19,448.6015319824219,455.8160542374244,7.2145,52.0493,7.2145,1.6082
2025-08-20,459.07470703125,451.6328488873114,7.4419,55.3813,7.4419,1.6211
2025-08-21,455.75634765625,461.5946190309478,5.8383,34.0854,5.8383,1.281
2025-08-22,457.0717468261719,458.2662487021298,1.1945,1.4268,1.1945,0.2613
2025-08-25,458.74581909179693,459.5824624326233,0.8366,0.7,0.8366,0.1824
2025-08-26,460.3502197265625,461.20601250690015,0.8558,0.7324,0.8558,0.1859
2025-08-27,461.3466796875,462.72523079029634,1.3786,1.9004,1.3786,0.2988
2025-08-28,462.2435302734375,463.6569306819001,1.4134,1.9977,1.4134,0.3058
2025-08-29,466.0401611328125,464.5144648992573,1.5257,2.3277,1.5257,0.3274
2025-09-02,468.7307434082032,468.0857447067392,0.645,0.416,0.645,0.1376
2025-09-03,471.0924072265625,470.5465243146173,0.5459,0.298,0.5459,0.1159
2025-09-04,469.2688598632813,472.71269489923725,3.4438,11.86,3.4438,0.7339
2025-09-05,470.9628601074219,470.99973676121596,0.0369,0.0014,0.0369,0.0078
2025-09-08,477.1909484863281,472.7784733692424,4.4125,19.4699,4.4125,0.9247
2025-09-09,473.2946472167969,478.70672202269634,5.4121,29.2906,5.4121,1.1435
2025-09-10,477.4600219726563,475.01594270435453,2.4441,5.9735,2.4441,0.5119
2025-09-11,476.3638610839844,479.1517858783118,2.7879,7.7725,2.7879,0.5853
2025-09-12,478.55612182617193,478.2641243795697,0.292,0.0853,0.292,0.061
2025-09-15,475.7261047363281,480.55572302652945,4.8296,23.3252,4.8296,1.0152
2025-09-16,484.2959594726562,478.03639627155644,6.2596,39.1821,6.2596,1.2925
2025-09-17,488.3915100097656,486.19091585609567,2.2006,4.8426,2.2006,0.4506
2025-09-18,490.54397583007807,489.92161098415454,0.6224,0.3873,0.6224,0.1269
2025-09-19,495.70581054687506,491.8645124509567,3.8413,14.7556,3.8413,0.7749
2025-09-22,494.20111083984375,496.66069009216153,2.4596,6.0495,2.4596,0.4977
2025-09-23,495.6659545898437,495.26909229008015,0.3969,0.1575,0.3969,0.0801
2025-09-24,490.32470703125,496.90325702299015,6.5785,43.2773,6.5785,1.3417
2025-09-25,489.36810302734375,492.1382742744754,2.7702,7.6738,2.7702,0.5661
2025-09-26,497.0909423828125,491.77632196677587,5.3146,28.2452,5.3146,1.0691
2025-09-29,495.974853515625,499.3955989993992,3.4207,11.7015,3.4207,0.6897
2025-09-30,494.8786926269531,498.4034642080078,3.5248,12.424,3.5248,0.7122
2025-10-01,501.7445678710937,497.50741239366107,4.2372,17.9535,4.2372,0.8445
2025-10-02,499.7216796875,504.03132370935054,4.3096,18.573,4.3096,0.8624
2025-10-03,501.5552062988282,502.0262018655194,0.471,0.2218,0.471,0.0939
2025-10-06,501.2562561035156,503.84486587348147,2.5886,6.7009,2.5886,0.5164
2025-10-07,504.04644775390625,503.6489418753263,0.3975,0.158,0.3975,0.0789
2025-10-08,503.84716796875,506.40245976643934,2.5553,6.5295,2.5553,0.5072
2025-10-09,509.90585327148443,506.2748649933492,3.631,13.1841,3.631,0.7121
2025-10-10,508.2615966796875,511.99954953313863,3.738,13.9723,3.738,0.7354
2025-10-13,508.27160644531256,510.37295912021364,2.1014,4.4157,2.1014,0.4134
2025-10-14,503.4983825683594,510.49976874058484,7.0014,49.0194,7.0014,1.3905
2025-10-15,504.0962524414063,506.13399475538245,2.0377,4.1524,2.0377,0.4042
2025-10-16,509.08874511718756,507.07103404815285,2.0177,4.0712,2.0177,0.3963
2025-10-17,511.9088439941406,511.990486295108,0.0816,0.0067,0.0816,0.0159
2025-10-20,510.7030334472656,514.6098400764495,3.9068,15.2631,3.9068,0.765
2025-10-21,510.7727966308593,513.3704536804507,2.5977,6.7478,2.5977,0.5086
2025-10-22,511.44042968750006,513.458178120829,2.0177,4.0713,2.0177,0.3945
2025-10-23,531.62939453125,514.1549279988976,17.4745,305.357,17.4745,3.287
2025-10-24,522.2722778320312,532.1468527324614,9.8746,97.5072,9.8746,1.8907
2025-10-27,533.7619018554688,522.7793831471135,10.9825,120.6157,10.9825,2.0576
2025-10-28,525.8995361328125,533.4898544536372,7.5903,57.6129,7.5903,1.4433
2025-10-29,523.0994262695312,526.3246513312479,3.2252,10.4021,3.2252,0.6166
2025-10-30,519.0137939453125,524.4588998069885,5.4451,29.6492,5.4451,1.0491
2025-10-31,520.2095947265625,521.456471512909,1.2469,1.5547,1.2469,0.2397
2025-11-03,519.9405517578125,523.4238328342763,3.4833,12.1332,3.4833,0.6699
2025-11-04,527.3843383789062,523.694662015303,3.6897,13.6137,3.6897,0.6996
2025-11-05,518.7546997070312,530.8865251485986,12.1318,147.1812,12.1318,2.3386
2025-11-06,520.6480102539062,522.4317286544538,1.7837,3.1817,1.7837,0.3426
2025-11-07,518.3461303710938,524.4079733444669,6.0618,36.7459,6.0618,1.1695
2025-11-10,515.286865234375,522.2967192529613,7.0099,49.1381,7.0099,1.3604
2025-11-11,507.9826049804688,519.4949205759622,11.5123,132.5334,11.5123,2.2663
2025-11-12,503.9468078613281,512.5982020082012,8.6514,74.8466,8.6514,1.7167
2025-11-13,503.2980041503906,509.03385064555187,5.7358,32.8999,5.7358,1.1397
2025-11-14,506.2824401855469,508.68364644581743,2.4012,5.7658,2.4012,0.4743
2025-11-17,503.3179931640625,511.53664092960753,8.2186,67.5462,8.2186,1.6329
2025-11-18,501.1021423339844,508.3873484044598,7.2852,53.0742,7.2852,1.4538
2025-11-19,505.79333496093744,506.01650608128693,0.2232,0.0498,0.2232,0.0441
2025-11-20,508.68792724609375,510.20278792131285,1.5149,2.2948,1.5149,0.2978
2025-11-21,505.7434387207031,512.4784934096606,6.7351,45.361,6.7351,1.3317
2025-11-24,504.1763610839844,509.2258701929313,5.0495,25.4975,5.0495,1.0015
2025-11-25,504.4059448242188,507.5568866259491,3.1509,9.9284,3.1509,0.6247
2025-11-26,507.02105712890636,507.74207051166746,0.721,0.5199,0.721,0.1422
2025-11-28,494.0752868652344,510.18414842876524,16.1089,259.4954,16.1089,3.2604
2025-12-01,497.26931762695307,497.5322674378476,0.2629,0.0691,0.2629,0.0529
2025-12-02,497.47891235351557,500.96193269891955,3.483,12.1314,3.483,0.7001
2025-12-03,499.43524169921886,501.3858669693291,1.9506,3.8049,1.9506,0.3906
2025-12-04,500.0740661621093,503.3201709260175,3.2461,10.5372,3.2461,0.6491
2025-12-05,508.94744873046886,503.8201172642184,5.1273,26.2895,5.1273,1.0074
2025-12-08,514.397216796875,511.82751362219284,2.5697,6.6034,2.5697,0.4996
2025-12-09,508.0890502929688,516.4032082740159,8.3142,69.1252,8.3142,1.6364
2025-12-10,509.0671997070313,510.0268927902071,0.9597,0.921,0.9597,0.1885
2025-12-11,507.5001525878906,511.064118060298,3.564,12.7018,3.564,0.7023
2025-12-12,516.96240234375,509.81961349845733,7.1428,51.0194,7.1428,1.3817
2025-12-15,513.4889526367188,518.8234676824068,5.3345,28.4571,5.3345,1.0389
2025-12-16,508.2787170410156,515.5153363094432,7.2366,52.3687,7.2366,1.4238
2025-12-17,509.1969604492188,510.80265783767027,1.6057,2.5783,1.6057,0.3153
2025-12-18,506.0827941894531,512.1169824340833,6.0342,36.4114,6.0342,1.1923
2025-12-19,510.5045166015625,509.4833420249561,1.0212,1.0428,1.0212,0.2
2025-12-22,513.6386108398438,513.9486509099661,0.31,0.0961,0.31,0.0604
2025-12-23,516.982421875,516.890868522496,0.0916,0.0084,0.0916,0.0177
2025-12-24,518.7391357421875,519.8703618394211,1.1312,1.2797,1.1312,0.2181
2025-12-26,514.7765502929688,521.3012913002021,6.5247,42.5722,6.5247,1.2675
2025-12-29,516.3834838867188,517.3956574400072,1.0122,1.0245,1.0122,0.196
2025-12-30,527.5825805664062,519.0379138241624,8.5447,73.0113,8.5447,1.6196
2025-12-31,523.0010986328125,529.3765961063691,6.3755,40.647,6.3755,1.219
2026-01-02,523.8695068359375,524.807902793691,0.9384,0.8806,0.9384,0.1791
2026-01-05,521.4241333007812,525.8019630932249,4.3778,19.1654,4.3778,0.8396
2026-01-06,510.0054626464844,523.7421518300835,13.7367,188.6966,13.7367,2.6934
2026-01-07,513.0896606445312,513.0909909289803,0.0013,0.0,0.0013,0.0003
2026-01-08,512.610595703125,516.7172988275488,4.1067,16.865,4.1067,0.8011
2026-01-09,512.4708251953125,516.6706686722173,4.1998,17.6387,4.1998,0.8195
2026-01-12,510.65423583984375,516.7535684978357,6.0993,37.2019,6.0993,1.1944
2026-01-13,512.62060546875,515.0537742296001,2.4332,5.9203,2.4332,0.4747
2026-01-14,515.8245239257812,516.885351113684,1.0608,1.1254,1.0608,0.2057
2026-01-15,516.6929321289062,519.6962479739741,3.0033,9.0199,3.0033,0.5813
2026-01-16,519.5675659179688,520.1877479882314,0.6202,0.3846,0.6202,0.1194
2026-01-20,519.5875244140625,522.6090580096206,3.0215,9.1297,3.0215,0.5815
2026-01-21,522.6318359375,522.3642174162815,0.2676,0.0716,0.2676,0.0512
2026-01-22,530.527099609375,525.0942827085964,5.4328,29.5155,5.4328,1.024
2026-01-23,541.057373046875,532.2530850261974,8.8043,77.5155,8.8043,1.6272
2026-01-26,540.538330078125,541.5946502587176,1.0563,1.1158,1.0563,0.1954
2026-01-27,524.77783203125,540.8157321823819,16.0379,257.2142,16.0379,3.0561
2026-01-28,516.8426513671875,525.80610432924,8.9635,80.3435,8.9635,1.7343
2026-01-29,516.0641479492188,519.1195392824739,3.0554,9.3354,3.0554,0.5921
2026-01-30,513.3692016601562,519.5679375508189,6.1987,38.4243,6.1987,1.2075
