Date,Actual,Predicted
2022-06-08,145.6237335205078,146.01
2022-06-09,140.3876953125,146.11284
2022-06-10,134.96473693847656,142.8546
2022-06-13,129.79763793945312,138.08282
2022-06-14,130.6636962890625,132.94054
2022-06-15,133.29153442382812,131.50325
2022-06-16,128.00636291503906,132.7902
2022-06-17,129.482666015625,130.1769
2022-06-21,133.72462463378906,130.03627
2022-06-22,133.21282958984375,132.76941
2022-06-23,136.08673095703125,133.66275
2022-06-24,139.4232177734375,135.77689
2022-06-27,139.4232177734375,138.7189
2022-06-28,135.26983642578128,139.8683
2022-06-29,137.0315399169922,137.61191
2022-06-30,134.5612030029297,137.66055
2022-07-01,136.7362823486328,136.15764
2022-07-05,139.32476806640625,136.867
2022-07-06,140.66326904296875,138.83205
2022-07-07,144.03915405273438,140.4891
2022-07-08,144.71823120117188,143.23712
2022-07-11,142.58250427246094,144.74991
2022-07-12,143.55685424804688,143.93138
2022-07-13,143.19273376464844,144.09656
2022-07-14,146.12567138671875,143.91934
2022-07-15,147.798828125,145.64877
2022-07-18,144.74777221679688,147.4157
2022-07-19,148.61572265625,146.19109
2022-07-20,150.6234893798828,148.01295
2022-07-21,152.8970489501953,150.04758
2022-07-22,151.65692138671875,152.25531
2022-07-25,150.53488159179688,152.32272
2022-07-26,149.20623779296875,151.54402
2022-07-27,154.31430053710938,150.3411
2022-07-28,154.8654327392578,153.01793
2022-07-29,159.94393920898438,154.51869
2022-08-01,158.95977783203125,158.23294
2022-08-02,157.4834442138672,159.11375
2022-08-03,163.50680541992188,158.41447
2022-08-04,163.19186401367188,161.78668
2022-08-05,162.96519470214844,162.98326
2022-08-08,162.4920654296875,163.21033
2022-08-09,162.5413818359375,162.92654
2022-08-10,166.79908752441406,162.78949
2022-08-11,166.05992126464844,165.36005
2022-08-12,169.61785888671875,165.96944
2022-08-15,170.6920928955078,168.34685
2022-08-16,170.5343780517578,169.96417
2022-08-17,172.032470703125,170.44402
2022-08-18,171.63824462890625,171.48502
2022-08-19,169.04620361328125,171.62009
2022-08-22,165.15316772460938,170.00372
2022-08-23,164.81805419921875,166.87636
2022-08-24,165.11373901367188,165.3924
2022-08-25,167.57769775390625,165.0611
2022-08-26,161.26011657714844,166.53964
2022-08-29,159.05245971679688,163.28685
2022-08-30,156.6180877685547,160.53827
2022-08-31,154.95245361328125,157.98482
2022-09-01,155.68179321289062,156.00133
2022-09-02,153.56277465820312,155.75887
2022-09-06,152.30123901367188,154.4626
2022-09-07,153.7106170654297,153.1999
2022-09-08,152.2322540283203,153.63312
2022-09-09,155.10025024414062,152.97304
2022-09-12,161.07286071777344,154.50453
2022-09-13,151.62118530273438,158.90733
2022-09-14,153.06997680664062,154.8294
2022-09-15,150.17242431640625,153.86473
2022-09-16,148.52645874023438,151.73294
2022-09-19,152.25193786621094,149.83969
2022-09-20,154.6370391845703,151.44882
2022-09-21,151.50289916992188,153.70619
2022-09-22,150.53704833984375,152.68712
2022-09-23,148.26036071777344,151.59177
2022-09-26,148.59548950195312,149.72662
2022-09-27,149.57119750976562,149.18246
2022-09-28,147.67886352539062,149.6317
2022-09-29,140.42503356933594,148.68094
2022-09-30,136.20677185058594,143.75317
2022-10-03,140.39547729492188,139.0777
2022-10-04,143.99281311035156,139.90564
2022-10-05,144.28846740722656,142.72221
2022-10-06,143.33245849609375,144.15645
2022-10-07,138.06947326660156,144.12071
2022-10-10,138.3947296142578,140.76852
2022-10-11,136.97549438476562,139.53995
2022-10-12,136.34475708007812,138.23029
2022-10-13,140.9276885986328,137.34311
2022-10-14,136.38417053222656,139.90668
2022-10-17,140.3560333251953,138.20888
2022-10-18,141.67672729492188,139.91733
2022-10-19,141.7851104736328,141.5171
2022-10-20,141.3218994140625,142.21059
2022-10-21,145.14593505859375,142.14632
2022-10-24,147.29452514648438,144.45941
2022-10-25,150.142822265625,146.75383
2022-10-26,147.19595336914062,149.40312
2022-10-27,142.7115478515625,148.56712
2022-10-28,153.49378967285156,145.27582
2022-10-31,151.12841796875,150.59079
2022-11-01,148.47718811035156,151.43657
2022-11-02,142.938232421875,149.97351
2022-11-03,136.87696838378906,145.83081
2022-11-04,136.6103973388672,140.30821
2022-11-07,137.14349365234375,137.9423
2022-11-08,137.71609497070312,137.50269
2022-11-09,133.14532470703125,137.84254
2022-11-10,144.99183654785156,135.22658
2022-11-11,147.78564453125,141.58446
2022-11-14,146.38380432128906,146.14774
2022-11-15,148.1212921142578,147.02763
2022-11-16,146.8872833251953,148.29396
2022-11-17,148.7926025390625,147.95143
2022-11-18,149.35528564453125,148.88766
2022-11-21,146.1172637939453,149.58627
2022-11-22,148.25950622558594,147.79105
2022-11-23,149.1381378173828,148.31824
2022-11-25,146.21600341796875,149.12448
2022-11-28,142.375732421875,147.62471
2022-11-29,139.36473083496094,144.56592
2022-11-30,146.13699340820312,141.43788
2022-12-01,146.41342163085938,144.46696
2022-12-02,145.91981506347656,146.06569
2022-12-05,144.75489807128906,146.39041
2022-12-06,141.0824737548828,145.7588
2022-12-07,139.13768005371094,143.17577
2022-12-08,140.82579040527344,140.87752
2022-12-09,140.34207153320312,141.0465
2022-12-12,142.64227294921875,140.91624
2022-12-13,143.6097412109375,142.33354
2022-12-14,141.378662109375,143.56801
2022-12-15,134.75445556640625,142.6638
2022-12-16,132.78988647460938,138.0901
2022-12-19,130.67724609375,134.94005
2022-12-20,130.60818481445312,132.43478
2022-12-21,133.71788024902344,131.48021
2022-12-22,130.5390625,133.17245
2022-12-23,130.1737823486328,131.99979
2022-12-27,128.36717224121094,131.27031
2022-12-28,124.42820739746094,129.88734
2022-12-29,127.95255279541016,126.874435
2022-12-30,128.26846313476562,127.87041
2023-01-03,123.47061920166016,128.61948
2023-01-04,124.74412536621094,125.93613
2023-01-05,123.4212417602539,125.5872
2023-01-06,127.9624252319336,124.70528
2023-01-09,128.4856719970703,127.21475
2023-01-10,129.0582275390625,128.65962
2023-01-11,131.78294372558594,129.56337
2023-01-12,131.70396423339844,131.59035
2023-01-13,133.03668212890625,132.34233
2023-01-17,134.20164489746094,133.39493
2023-01-18,133.48097229003906,134.50285
2023-01-19,133.54017639160156,134.44771
2023-01-20,136.10693359375,134.38814
2023-01-23,139.30548095703125,135.93896
2023-01-24,140.7073516845703,138.57953
2023-01-25,140.04588317871094,140.50989
2023-01-26,142.1190643310547,140.80116
2023-01-27,144.06385803222656,142.11597
2023-01-30,141.17129516601562,143.83269
2023-01-31,142.44482421875,142.67192
2023-02-01,143.5702362060547,142.88708
2023-02-02,148.89132690429688,143.68478
2023-02-03,152.5242919921875,147.32751
2023-02-06,149.78968811035156,151.09901
2023-02-07,152.67236328125,150.84944
2023-02-08,149.97726440429688,152.37538
2023-02-09,148.940673828125,151.27971
2023-02-10,149.30653381347656,150.07832
2023-02-13,152.11448669433594,149.797
2023-02-14,151.47178649902344,151.45743
2023-02-15,153.57777404785156,151.77214
2023-02-16,151.97607421875,153.17447
2023-02-17,150.82917785644534,152.74944
2023-02-21,146.80503845214844,151.80182
2023-02-22,147.23019409179688,148.88731
2023-02-23,147.71469116210938,147.94994
2023-02-24,145.0550537109375,147.96094
2023-02-27,146.25137329101562,146.37018
2023-02-28,145.74713134765625,146.48228
2023-03-01,143.67079162597656,146.2932
2023-03-02,144.2640380859375,144.94397
2023-03-03,149.3262939453125,144.7721
2023-03-06,152.09469604492188,147.92134
2023-03-07,149.88987731933594,151.00417
2023-03-08,151.14553833007812,150.83534
2023-03-09,148.89125061035156,151.42123
2023-03-10,146.82481384277344,150.21689
2023-03-13,148.77259826660156,148.36438
2023-03-14,150.86866760253906,148.81104
2023-03-15,151.26417541503906,150.3627
2023-03-16,154.09190368652344,151.264
2023-03-17,153.25152587890625,153.36443
2023-03-20,155.6244354248047,153.6858
2023-03-21,157.48321533203125,155.21494
2023-03-22,156.04959106445312,156.97397
2023-03-23,157.13717651367188,156.74365
2023-03-24,158.4422607421875,157.23438
2023-03-27,156.49452209472656,158.2229
2023-03-28,155.87159729003906,157.38553
2023-03-29,158.95643615722656,156.59467
2023-03-30,160.52847290039062,158.19191
2023-03-31,163.03982543945312,159.86417
2023-04-03,164.2954864501953,162.08417
2023-04-04,163.7615966796875,163.73347
2023-04-05,161.91268920898438,163.99864
2023-04-06,162.8025360107422,162.86896
2023-04-10,160.20220947265625,162.89871
2023-04-11,158.986083984375,161.2996
2023-04-12,158.2939910888672,159.86331
2023-04-13,163.69239807128906,158.87971
2023-04-14,163.34632873535156,161.89037
2023-04-17,163.3660888671875,162.99907
2023-04-18,164.59213256835938,163.40877
2023-04-19,165.7390594482422,164.29898
2023-04-20,164.7700653076172,165.35326
2023-04-21,163.1584930419922,165.14542
2023-04-24,163.46498107910156,164.00034
2023-04-25,161.92259216308594,163.69275
2023-04-26,161.91268920898438,162.6268
2023-04-27,166.51025390625,162.18623
2023-04-28,167.76588439941406,164.90169
2023-05-01,167.6768798828125,166.85095
2023-05-02,166.6387481689453,167.54071
2023-05-03,165.56106567382812,167.10649
2023-05-04,163.91978454589844,166.20161
2023-05-05,171.6120300292969,164.78677
2023-05-08,171.54281616210938,168.98508
2023-05-09,169.83233642578125,170.74512
2023-05-10,171.60214233398438,170.29993
2023-05-11,171.7899932861328,171.12666
2023-05-12,170.85931396484375,171.56477
2023-05-15,170.3642578125,171.12138
2023-05-16,170.3642578125,170.59262
2023-05-17,170.97811889648438,170.36775
2023-05-18,173.31475830078125,170.66522
2023-05-19,173.4236297607422,172.24901
2023-05-22,172.47315979003906,172.9753
2023-05-23,169.8592987060547,172.64157
2023-05-24,170.1365509033203,170.84413
2023-05-25,171.275146484375,170.25894
2023-05-26,173.69093322753906,170.76996
2023-05-30,175.5424346923828,172.51358
2023-05-31,175.49290466308594,174.39029
2023-06-01,178.30479431152344,175.09546
2023-06-02,179.15623474121094,177.0592
2023-06-05,177.7998046875,178.35529
2023-06-06,177.43350219726562,177.9668
2023-06-07,176.05726623535156,177.49887
2023-06-08,178.77999877929688,176.42493
2023-06-09,179.16616821289062,177.65515
2023-06-12,181.96807861328125,178.4331
2023-06-13,181.4928436279297,180.45934
2023-06-14,182.12649536132807,180.98169
2023-06-15,184.1660919189453,181.5179
2023-06-16,183.08688354492188,182.9591
2023-06-20,183.17599487304688,182.85286
2023-06-21,182.13641357421875,182.79823
2023-06-22,185.146240234375,182.10947
2023-06-23,184.8294219970703,183.66695
2023-06-26,183.4334259033203,184.13232
2023-06-27,186.1957550048828,183.41795
2023-06-28,187.3739471435547,184.8002
2023-06-29,187.71060180664065,186.11285
2023-06-30,192.0471649169922,186.82343
2023-07-03,190.5521545410156,189.73872
2023-07-05,189.43333435058594,189.98701
2023-07-06,189.9085693359375,189.28986
2023-07-07,188.78976440429688,189.24289
2023-07-10,186.74034118652344,188.52338
2023-07-11,186.21556091308597,186.94803
2023-07-12,187.88882446289065,185.98471
2023-07-13,188.6511688232422,186.66931
2023-07-14,188.7996826171875,187.47475
2023-07-17,192.0669708251953,187.90625
2023-07-18,191.8095550537109,190.08661
2023-07-19,193.16595458984372,190.82147
2023-07-20,191.2154998779297,191.89001
2023-07-21,190.0373077392578,191.08499
2023-07-24,190.8392639160156,189.96611
2023-07-25,191.70065307617188,189.99104
2023-07-26,192.5719146728516,190.55434
2023-07-27,191.3046112060547,191.32857
2023-07-28,193.88873291015625,190.85773
2023-07-31,194.5025787353516,192.2285
2023-08-01,193.67092895507807,193.18204
2023-08-02,190.6709442138672,193.02377
2023-08-03,189.27493286132807,191.06885
2023-08-04,180.18592834472656,189.38283
2023-08-07,177.07705688476562,183.11945
2023-08-08,178.01763916015625,178.65286
2023-08-09,176.42359924316406,177.59169
2023-08-10,176.20578002929688,176.38141
2023-08-11,176.2652587890625,175.87772
2023-08-14,177.9209442138672,175.82535
2023-08-15,175.9281768798828,176.91109
2023-08-16,175.05575561523438,176.1782
2023-08-17,172.5077667236328,175.32504
2023-08-18,172.99359130859375,173.41562
2023-08-21,174.3319854736328,172.95053
2023-08-22,175.7100830078125,173.65414
2023-08-23,179.5667266845703,174.83879
2023-08-24,174.86737060546875,177.71758
2023-08-25,177.07823181152344,175.97581
2023-08-28,178.64468383789062,176.51611
2023-08-29,182.5409698486328,177.72781
2023-08-30,186.0406951904297,180.61394
2023-08-31,186.25881958007807,183.92758
2023-09-01,187.83518981933597,185.33131
2023-09-05,188.0731201171875,186.74223
2023-09-06,181.34136962890625,187.37006
2023-09-07,176.0372314453125,183.37415
2023-09-08,176.6519317626953,178.35822
2023-09-11,177.82179260253906,176.73224
2023-09-12,174.78805541992188,176.94913
2023-09-13,172.71597290039062,175.27707
2023-09-14,174.23284912109375,173.3551
2023-09-15,173.5091094970703,173.59183
2023-09-18,176.4437255859375,173.35
2023-09-19,177.53428649902344,175.10995
2023-09-20,173.9849853515625,176.55847
2023-09-21,172.4383544921875,174.92883
2023-09-22,173.29098510742188,173.23741
2023-09-25,174.56993103027344,173.08888
2023-09-26,170.4852752685547,173.87076
2023-09-27,168.96839904785156,171.68358
2023-09-28,169.2261505126953,169.8154
2023-09-29,169.74169921875,169.26413
2023-10-02,172.2599334716797,169.43352
2023-10-03,170.92149353027344,171.11713
2023-10-04,172.1707000732422,171.01352
2023-10-05,173.4099884033203,171.708
2023-10-06,175.96783447265625,172.76308
2023-10-09,177.45498657226562,174.76042
2023-10-10,176.86012268066406,176.46918
2023-10-11,178.25804138183594,176.7302
2023-10-12,179.1602325439453,177.6158
2023-10-13,177.31617736816406,178.494
2023-10-16,177.1873016357422,177.65985
2023-10-17,175.63076782226562,177.17563
2023-10-18,174.3319854736328,176.0091
2023-10-19,173.95526123046875,174.72427
2023-10-20,171.3974151611328,173.99265
2023-10-23,171.51634216308594,172.15656
2023-10-24,171.9525604248047,171.51141
2023-10-25,169.63265991210938,171.59666
2023-10-26,165.458740234375,170.24995
2023-10-27,166.77732849121094,167.1237
2023-10-30,168.82958984375,166.69846
2023-10-31,169.30548095703125,167.92084
2023-11-01,172.47802734375,168.78882
2023-11-02,176.0471649169922,171.11783
2023-11-03,175.13504028320312,174.28754
2023-11-06,177.69293212890625,174.96777
2023-11-07,180.2607269287109,176.70573
2023-11-08,181.32151794433597,178.94434
2023-11-09,180.84567260742188,180.43253
2023-11-10,185.0449066162109,180.63893
2023-11-13,183.45651245117188,183.21812
2023-11-14,186.07733154296878,183.2541
2023-11-15,186.6431884765625,184.7718
2023-11-16,188.33084106445312,185.70575
2023-11-17,188.3109893798828,187.0587
2023-11-20,190.05816650390625,187.5485
2023-11-21,189.25405883789065,188.75923
2023-11-22,189.91917419433597,188.72208
2023-11-24,188.5889587402344,189.05641
2023-11-27,188.4102478027344,188.35175
2023-11-28,189.01580810546875,187.92383
2023-11-29,187.9933013916016,188.13017
2023-11-30,188.56907653808597,187.60054
2023-12-01,189.84971618652344,187.73692
2023-12-04,188.0528717041016,188.60472
2023-12-05,192.01385498046875,187.86362
2023-12-06,190.9218597412109,189.97623
2023-12-07,192.857666015625,190.20079
2023-12-08,194.2871856689453,191.42581
2023-12-11,191.77560424804685,192.79034
2023-12-12,193.29449462890625,191.7589
2023-12-13,196.52085876464847,192.20178
2023-12-14,196.66976928710935,194.37276
2023-12-15,196.1337127685547,195.34259
2023-12-18,194.4658966064453,195.34065
2023-12-19,195.5082550048828,194.25908
2023-12-20,193.4136199951172,194.42406
2023-12-21,193.26467895507807,193.21855
2023-12-22,192.1925506591797,192.62093
2023-12-26,191.6465606689453,191.7496
2023-12-27,191.74583435058597,191.08302
2023-12-28,192.17271423339844,190.91032
2023-12-29,191.13031005859372,191.14256
2024-01-02,184.29042053222656,190.62383
2024-01-03,182.9105224609375,186.19975
2024-01-04,180.5875396728516,183.53201
2024-01-05,179.86280822753906,181.13058
2024-01-08,184.21099853515625,179.81291
2024-01-09,183.7940368652344,182.08664
2024-01-10,184.83644104003903,182.88354
2024-01-11,184.24078369140625,183.84607
2024-01-12,184.56837463378903,183.86893
2024-01-16,182.2950439453125,184.048
2024-01-17,181.3519287109375,182.70158
2024-01-18,187.25866699218747,181.53793
2024-01-19,190.16737365722656,184.72945
2024-01-22,192.48043823242188,187.89119
2024-01-23,193.7610626220703,190.54628
2024-01-24,193.0860137939453,192.31943
2024-01-25,192.75840759277344,192.5117
2024-01-26,191.02110290527344,192.27518
2024-01-29,190.3361358642578,191.04161
2024-01-30,186.6729736328125,190.07217
2024-01-31,183.05943298339844,187.42444
2024-02-01,185.5015411376953,184.12126
2024-02-02,184.4989013671875,184.34773
2024-02-05,186.3155517578125,183.96176
2024-02-06,187.9238128662109,184.97673
2024-02-07,188.0330047607422,186.4458
2024-02-08,186.9509429931641,187.12538
2024-02-09,187.71632385253903,186.70581
2024-02-12,186.0265045166016,186.97264
2024-02-13,183.92916870117188,186.03769
2024-02-14,183.0445251464844,184.33665
2024-02-15,182.7562713623047,183.10176
2024-02-16,181.215576171875,182.46451
2024-02-20,180.47006225585935,181.30402
2024-02-21,181.2255096435547,180.40555
2024-02-22,183.26319885253903,180.55914
2024-02-23,181.42431640625,181.93867
2024-02-26,180.07247924804688,181.39966
2024-02-27,181.53366088867188,180.31258
2024-02-28,180.33091735839844,180.7758
2024-02-29,179.66493225097656,180.25891
2024-03-01,178.5814971923828,179.62628
2024-03-04,174.04885864257812,178.70982
2024-03-05,169.0987548828125,175.54556
2024-03-06,168.104736328125,171.19287
2024-03-07,167.9854736328125,168.8718
2024-03-08,169.705078125,168.00594
2024-03-11,171.7129669189453,168.85724
2024-03-12,172.19009399414062,170.56078
2024-03-13,170.10269165039062,171.60019
2024-03-14,171.96144104003906,170.71338
2024-03-15,171.58372497558594,171.46046
2024-03-18,172.67715454101562,171.54982
2024-03-19,175.02296447753906,172.2346
2024-03-20,177.597412109375,173.95836
2024-03-21,170.34124755859375,176.23967
2024-03-22,171.24578857421875,172.62398
2024-03-25,169.82437133789062,171.57436
2024-03-26,168.69122314453125,170.326
2024-03-27,172.2696075439453,169.13966
2024-03-28,170.4505615234375,170.92107
2024-04-01,169.00929260253906,170.60202
2024-04-02,167.826416015625,169.54831
2024-04-03,168.63156127929688,168.38773
2024-04-04,167.80657958984375,168.44032
2024-04-05,168.56198120117188,167.99951
2024-04-08,167.4387664794922,168.30215
2024-04-09,168.6514434814453,167.75833
2024-04-10,166.77279663085938,168.28645
2024-04-11,173.9892120361328,167.3627
2024-04-12,175.49017333984375,171.44484
2024-04-15,171.6533203125,174.11142
2024-04-16,168.3632049560547,172.7231
2024-04-17,166.99147033691406,169.98024
2024-04-18,166.03721618652344,167.97269
2024-04-19,164.0094757080078,166.60287
2024-04-22,164.8444366455078,164.8452
2024-04-23,165.8980712890625,164.70363
2024-04-24,168.00535583496094,165.39375
2024-04-25,168.87013244628906,167.04118
2024-04-26,168.28366088867188,168.27795
2024-04-29,172.45843505859375,168.392
2024-04-30,169.30747985839844,170.98141
2024-05-01,168.28366088867188,170.08406
2024-05-02,171.9912872314453,168.97166
2024-05-03,182.27915954589844,170.79758
2024-05-06,180.61917114257807,177.94917
2024-05-07,181.3050079345703,179.85008
2024-05-08,181.6429901123047,180.82268
2024-05-09,183.46202087402344,181.29564
2024-05-10,182.19793701171875,182.50916
2024-05-13,185.41287231445312,182.15677
2024-05-14,186.55751037597656,183.91371
2024-05-15,188.8368682861328,185.32489
2024-05-16,188.9563140869141,187.24492
2024-05-17,188.98617553710935,188.04787
2024-05-20,190.15072631835935,188.31229
2024-05-21,191.4546356201172,189.07924
2024-05-22,190.0113677978516,190.1626
2024-05-23,186.01010131835935,189.67914
2024-05-24,189.0956573486328,186.95874
2024-05-28,189.1056060791016,187.7241
2024-05-29,189.4042205810547,188.12401
2024-05-30,190.39956665039065,188.4746
2024-05-31,191.3551025390625,189.23404
2024-06-03,193.12680053710935,190.13365
2024-06-04,193.4453125,191.57613
2024-06-05,194.95823669433597,192.33716
2024-06-06,193.57472229003903,193.52634
2024-06-07,195.97349548339844,193.12209
2024-06-10,192.2210235595703,194.36945
2024-06-11,206.18572998046875,192.56325
2024-06-12,212.0782012939453,200.33556
2024-06-13,213.2427520751953,207.19588
2024-06-14,211.50086975097656,210.51645
2024-06-17,215.6614227294922,210.55194
2024-06-18,213.29248046875,212.89124
2024-06-20,208.70394897460935,212.2981
2024-06-21,206.524169921875,209.10658
2024-06-24,207.17112731933597,206.40161
2024-06-25,208.0968017578125,205.73283
2024-06-26,212.25733947753903,206.11107
2024-06-27,213.10340881347656,208.86932
2024-06-28,209.6395721435547,210.55568
2024-07-01,215.7410430908203,209.08511
2024-07-02,219.2446746826172,212.14536
2024-07-03,220.5187225341797,215.56308
2024-07-05,225.2863922119141,217.65714
2024-07-08,226.759521484375,221.2879
2024-07-09,227.6154937744141,223.56357
2024-07-10,231.8955078125,224.85837
2024-07-11,226.51068115234372,227.84334
2024-07-12,229.46685791015625,225.70462
2024-07-15,233.3088836669922,226.47205
2024-07-16,233.7269287109375,229.10368
2024-07-17,227.8145904541016,230.39444
2024-07-18,223.13644409179688,227.2611
2024-07-19,223.26585388183597,223.06999
2024-07-22,222.91748046875,221.47658
2024-07-23,223.9626007080078,220.73285
2024-07-24,217.522705078125,221.15448
2024-07-25,216.47760009765625,217.49054
2024-07-26,216.94541931152344,215.37968
2024-07-29,217.22412109375,214.92528
2024-07-30,217.7815093994141,215.01984
2024-07-31,221.04623413085935,215.46751
2024-08-01,217.3435516357422,217.6782
2024-08-02,218.8365631103516,216.35115
2024-08-05,208.2958526611328,216.66055
2024-08-06,206.26536560058597,210.38214
2024-08-07,208.8433074951172,206.53621
2024-08-08,212.31704711914065,206.69463
2024-08-09,215.23342895507807,209.04631
2024-08-12,216.7680206298828,211.86943
2024-08-13,220.4949493408203,213.95586
2024-08-14,220.9433441162109,217.01613
2024-08-15,223.93284606933597,218.46768
2024-08-16,225.25819396972656,220.75365
2024-08-19,225.0987548828125,222.39766
2024-08-20,225.7165679931641,222.85548
2024-08-21,225.60696411132807,223.31061
2024-08-22,223.74349975585935,223.36124
2024-08-23,226.04542541503903,222.19693
2024-08-26,226.38421630859372,223.08142
2024-08-27,227.2312469482422,223.66502
2024-08-28,225.6966552734375,224.39539
2024-08-29,228.98509216308597,223.74614
2024-08-30,228.1978454589844,225.44464
2024-09-03,221.98968505859372,225.6753
2024-09-04,220.076416015625,221.95946
2024-09-05,221.6010589599609,219.2464
2024-09-06,220.0465087890625,219.14577
2024-09-09,220.1362152099609,218.2622
2024-09-10,219.3389892578125,218.00249
2024-09-11,221.88006591796875,217.47168
2024-09-12,221.98968505859372,218.83809
2024-09-13,221.7206115722656,219.50749
2024-09-16,215.5622711181641,219.60194
2024-09-17,216.03062438964844,215.87563
2024-09-18,219.9169464111328,214.61247
2024-09-19,228.0683135986328,216.5522
2024-09-20,227.40066528320312,222.36368
2024-09-23,225.6767120361328,224.33069
2024-09-24,226.5735626220703,223.93645
2024-09-25,225.5770568847656,224.20949
2024-09-26,226.7230529785156,223.66899
2024-09-27,226.99208068847656,224.09364
2024-09-30,232.183837890625,224.41743
2024-10-01,225.41763305664065,227.66766
2024-10-02,225.98562622070312,224.89
2024-10-03,224.8795166015625,223.99318
2024-10-04,226.0055694580078,222.99544
2024-10-07,220.9134826660156,223.29369
2024-10-08,224.9791717529297,220.36612
2024-10-09,228.7359771728516,221.63972
2024-10-10,228.2377014160156,224.53502
2024-10-11,226.75294494628903,225.42618
2024-10-14,230.48980712890625,224.8276
2024-10-15,233.03086853027344,226.801
2024-10-16,230.96812438964844,229.14194
2024-10-17,231.3368225097656,228.7911
2024-10-18,234.1768493652344,228.77884
2024-10-21,235.6516571044922,230.4585
2024-10-22,235.0338287353516,232.01369
2024-10-23,229.95169067382807,232.21783
2024-10-24,229.76235961914065,229.16512
2024-10-25,230.5994110107422,227.75949
2024-10-28,232.5824432373047,227.74785
2024-10-29,232.85150146484372,228.99393
2024-10-30,229.29400634765625,229.69551
2024-10-31,225.11868286132807,227.82059
2024-11-01,222.1291961669922,224.50598
2024-11-04,221.2323303222656,221.37488
2024-11-05,222.66729736328125,219.6446
2024-11-06,221.9398498535156,219.93001
2024-11-07,226.6831817626953,219.71326
2024-11-08,226.4138336181641,222.55292
2024-11-11,223.69039916992188,223.60278
2024-11-12,223.69039916992188,222.3295
2024-11-13,224.5782623291016,221.76389
2024-11-14,227.6708068847656,222.0825
2024-11-15,224.4585418701172,224.09734
2024-11-18,227.4712829589844,222.97069
2024-11-19,227.73065185546875,224.2742
2024-11-20,228.44891357421875,224.97789
2024-11-21,227.97007751464844,225.66083
2024-11-22,229.3168182373047,225.6168
2024-11-25,232.30960083007807,226.37755
2024-11-26,234.49432373046875,228.48299
2024-11-27,234.3646545410156,230.63509
2024-11-29,236.7588806152344,231.36876
2024-12-02,239.013427734375,233.02649
2024-12-03,242.06607055664065,235.00551
2024-12-04,242.4252014160156,237.5747
2024-12-05,242.4551239013672,238.75298
2024-12-06,242.25559997558597,239.14185
2024-12-09,246.1562042236328,239.09761
2024-12-10,247.1737518310547,241.36453
2024-12-11,245.89682006835935,242.8716
2024-12-12,247.36329650878903,242.64424
2024-12-13,247.5328826904297,243.35938
2024-12-16,250.4358673095703,243.72676
2024-12-17,252.8699951171875,245.57683
2024-12-18,247.4530792236328,247.7624
2024-12-19,249.1888885498047,245.35628
2024-12-20,253.87759399414065,245.32986
2024-12-23,254.6557159423828,248.14854
2024-12-24,257.57867431640625,249.76497
2024-12-26,258.39666748046875,252.09758
2024-12-27,254.9749298095703,253.47507
2024-12-30,251.5930938720703,251.9106
2024-12-31,249.8173828125,249.17664
2025-01-02,243.26319885253903,246.99559
2025-01-03,242.7743682861328,242.2329
2025-01-06,244.4104156494141,240.06088
2025-01-07,241.62713623046875,240.31058
2025-01-08,242.11593627929688,238.86957
2025-01-10,236.280029296875,238.63869
2025-01-13,233.8359222412109,235.12009
2025-01-14,232.71861267089844,232.25368
2025-01-15,237.2975616455078,230.52626
2025-01-16,227.710693359375,232.70607
2025-01-17,229.4265594482422,227.91876
2025-01-21,222.10421752929688,226.98721
2025-01-22,223.29135131835935,222.31355
2025-01-23,223.1217803955078,221.18651
2025-01-24,222.24388122558597,220.7901
2025-01-27,229.3068389892578,220.19589
2025-01-28,237.68663024902344,224.30357
2025-01-29,238.78399658203125,231.11548
2025-01-30,237.0182342529297,234.49193
2025-01-31,235.4320831298828,234.6043
2025-02-03,227.4613037109375,233.51755
2025-02-04,232.23977661132807,228.15623
2025-02-05,231.9105682373047,228.79977
2025-02-06,232.6587677001953,228.97221
2025-02-07,227.08221435546875,229.50424
2025-02-10,227.3518524169922,226.36455
2025-02-11,232.3153533935547,225.23624
2025-02-12,236.55978393554688,227.86621
2025-02-13,241.21368408203125,231.57419
2025-02-14,244.2796630859375,235.86365
2025-02-18,244.14984130859372,239.36601
2025-02-19,244.5493011474609,240.5717
2025-02-20,245.508056640625,241.14378
2025-02-21,245.2284240722656,241.83936
2025-02-24,246.77639770507807,241.87259
2025-02-25,246.71646118164065,242.74442
2025-02-26,240.0452117919922,243.02611
2025-02-27,236.98922729492188,239.09076
2025-02-28,241.5232696533203,235.60999
2025-03-03,237.71826171875,236.99849
2025-03-04,235.6210174560547,235.39978
2025-03-05,235.4312744140625,233.49936
2025-03-06,235.0218048095703,232.67763
2025-03-07,238.7569122314453,232.17981
2025-03-10,227.1820831298828,234.29057
2025-03-11,220.55078125,228.21948
2025-03-12,216.69583129882807,221.67506
2025-03-13,209.4053955078125,216.79921
2025-03-14,213.21041870117188,210.57501
2025-03-17,213.71974182128903,210.5597
2025-03-18,212.4114532470703,211.15543
2025-03-19,214.95811462402344,210.7443
2025-03-20,213.81961059570312,212.20752
2025-03-21,217.9841461181641,212.18448
2025-03-24,220.44091796875,214.70476
2025-03-25,223.45697021484372,217.24252
2025-03-26,221.2398681640625,220.04442
2025-03-27,223.5568389892578,219.74747
