Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2024-11-15,166.37271118164062,164.1844916100399,2.1882,4.7883,2.1882,1.3153
2024-11-18,166.8695526123047,166.05613407899364,0.8134,0.6616,0.8134,0.4875
2024-11-19,165.329345703125,166.54696749449522,1.2176,1.4826,1.2176,0.7365
2024-11-20,163.46121215820312,165.02765334137075,1.5664,2.4537,1.5664,0.9583
2024-11-21,162.3681640625,163.19094002096244,0.8228,0.677,0.8228,0.5067
2024-11-22,164.06735229492185,162.1216873882804,1.9457,3.7856,1.9457,1.1859
2024-11-25,157.6083984375,163.80158362190014,6.1932,38.3555,6.1932,3.9295
2024-11-26,156.81344604492188,157.41837270953692,0.6049,0.3659,0.6049,0.3858
2024-11-27,157.59848022460935,156.6542418344925,0.9442,0.8916,0.9442,0.5991
2024-11-29,151.16934204101562,157.41834852356988,6.249,39.0501,6.249,4.1338
2024-12-02,148.791259765625,151.11683846973938,2.3256,5.4083,2.3256,1.563
2024-12-03,149.2589111328125,148.81963944621384,0.4393,0.193,0.4393,0.2943
2024-12-04,151.38821411132812,149.2348905169929,2.1533,4.6368,2.1533,1.4224
2024-12-05,154.7612457275391,151.29594040647135,3.4653,12.0083,3.4653,2.2391
2024-12-06,157.5770721435547,154.66441626570213,2.9127,8.4836,2.9127,1.8484
2024-12-09,158.19398498535156,157.5477399112997,0.6462,0.4176,0.6462,0.4085
2024-12-10,159.47750854492188,158.20024590528192,1.2773,1.6314,1.2773,0.8009
2024-12-11,160.00485229492185,159.45611143876704,0.5487,0.3011,0.5487,0.343
2024-12-12,162.4226837158203,159.92430251941187,2.4984,6.2419,2.4984,1.5382
2024-12-13,163.81568908691406,162.2768372458113,1.5389,2.3681,1.5389,0.9394
2024-12-16,162.25355529785156,163.6314293224359,1.3779,1.8985,1.3779,0.8492
2024-12-17,162.82069396972656,162.01712675891122,0.8036,0.6457,0.8036,0.4935
2024-12-18,162.17393493652344,162.53828226360565,0.3643,0.1327,0.3643,0.2247
2024-12-19,163.00975036621094,161.8714661241711,1.1383,1.2957,1.1383,0.6983
2024-12-20,164.46243286132812,162.69760970829338,1.7648,3.1146,1.7648,1.0731
2024-12-23,166.35293579101562,164.16250869060605,2.1904,4.798,2.1904,1.3167
2024-12-24,167.57675170898438,166.0894734944759,1.4873,2.212,1.4873,0.8875
2024-12-26,166.47232055664062,167.3602241978915,0.8879,0.7884,0.8879,0.5334
2024-12-27,166.37281799316406,166.27715444129535,0.0957,0.0092,0.0957,0.0575
2024-12-30,167.71604919433597,166.17942460200175,1.5366,2.3612,1.5366,0.9162
2024-12-31,163.56692504882812,167.51324704349008,3.9463,15.5735,3.9463,2.4127
2025-01-02,164.870361328125,163.37741721337443,1.4929,2.2289,1.4929,0.9055
2025-01-03,162.2435760498047,164.6541468089854,2.4106,5.8109,2.4106,1.4858
2025-01-06,162.36297607421875,162.06750578945048,0.2955,0.0873,0.2955,0.182
2025-01-07,163.69628906250003,162.2017281110675,1.4946,2.2337,1.4946,0.913
2025-01-08,165.5171356201172,163.53912235354073,1.978,3.9125,1.978,1.1951
2025-01-10,166.06436157226562,165.385528648545,0.6788,0.4608,0.6788,0.4088
2025-01-13,165.90518188476562,165.97355541866636,0.0684,0.0047,0.0684,0.0412
2025-01-14,163.68634033203125,165.8319460286475,2.1456,4.6036,2.1456,1.3108
2025-01-15,164.22363281249997,163.61243510079294,0.6112,0.3736,0.6112,0.3722
2025-01-16,164.9698944091797,164.11366890126374,0.8562,0.7331,0.8562,0.519
2025-01-17,165.98477172851562,164.83372741354833,1.151,1.3249,1.151,0.6935
2025-01-21,163.65647888183594,165.84146491178944,2.185,4.7742,2.185,1.3351
2025-01-22,163.70622253417972,163.52599044334875,0.1802,0.0325,0.1802,0.1101
2025-01-23,166.1539154052734,163.5673711570107,2.5865,6.6902,2.5865,1.5567
2025-01-24,167.4971466064453,165.9848519867728,1.5123,2.287,1.5123,0.9029
2025-01-27,170.28314208984375,167.34819117621373,2.935,8.6139,2.935,1.7236
2025-01-28,175.2581024169922,170.16240166078205,5.0957,25.9662,5.0957,2.9075
2025-01-29,171.8253936767578,175.19520586522503,3.3698,11.3556,3.3698,1.9612
2025-01-30,171.78558349609375,171.71212167417616,0.0735,0.0054,0.0735,0.0428
2025-01-31,169.825439453125,171.61499811285466,1.7896,3.2025,1.7896,1.0538
2025-02-03,170.55178833007812,169.61430674695293,0.9375,0.8789,0.9375,0.5497
2025-02-04,177.4371337890625,170.29473897697244,7.1424,51.0138,7.1424,4.0253
2025-02-05,181.3673553466797,177.1150499300711,4.2523,18.0821,4.2523,2.3446
2025-02-06,178.95948791503906,181.1910819949935,2.2316,4.98,2.2316,1.247
2025-02-07,181.0589141845703,178.79550694181216,2.2634,5.123,2.2634,1.2501
2025-02-10,182.4021759033203,180.86447558064083,1.5377,2.3645,1.5377,0.843
2025-02-11,179.58631896972656,182.1860184632951,2.5997,6.7584,2.5997,1.4476
2025-02-12,176.46205139160156,179.3287764290326,2.8667,8.2181,2.8667,1.6246
2025-02-13,173.01937866210938,176.1986396542161,3.1793,10.1077,3.1793,1.8375
2025-02-14,175.91481018066406,172.80135663245346,3.1135,9.6936,3.1135,1.7699
2025-02-18,178.68087768554688,175.6069920609907,3.0739,9.4488,3.0739,1.7203
2025-02-19,176.442138671875,178.3864206727594,1.9443,3.7802,1.9443,1.1019
2025-02-20,168.3926544189453,176.232297540133,7.8396,61.46,7.8396,4.6556
2025-02-21,165.7360382080078,168.31415516434845,2.5781,6.6467,2.5781,1.5556
2025-02-24,168.58169555664062,165.74368427357513,2.838,8.0543,2.838,1.6835
2025-02-25,169.7657470703125,168.45013379216653,1.3156,1.7308,1.3156,0.775
2025-02-26,169.96475219726562,169.63054942210874,0.3342,0.1117,0.3342,0.1966
2025-02-27,169.6363983154297,169.87771945082386,0.2413,0.0582,0.2413,0.1423
2025-02-28,172.11392211914062,169.581535393163,2.5324,6.413,2.5324,1.4713
2025-03-03,172.15374755859378,172.03633489650565,0.1174,0.0138,0.1174,0.0682
2025-03-04,175.20835876464844,172.07421328441342,3.1341,9.8229,3.1341,1.7888
2025-03-05,173.43727111816406,175.09980136815557,1.6625,2.764,1.6625,0.9586
2025-03-06,175.6063690185547,173.30242659065334,2.3039,5.3082,2.3039,1.312
2025-03-07,176.41320800781247,175.419240792673,0.994,0.988,0.994,0.5634
2025-03-10,185.806640625,176.2027072899873,9.6039,92.2355,9.6039,5.1688
2025-03-11,195.9471588134766,185.56805321818683,10.3791,107.7258,10.3791,5.2969
2025-03-12,192.8791046142578,196.0183561968879,3.1393,9.8549,3.1393,1.6276
2025-03-13,190.63784790039065,192.93270125303934,2.2949,5.2664,2.2949,1.2038
2025-03-14,197.39154052734372,190.48902798331076,6.9025,47.6447,6.9025,3.4969
2025-03-17,196.3555603027344,197.0500129676802,0.6945,0.4823,0.6945,0.3537
2025-03-18,189.41259765625,195.95321038650948,6.5406,42.7796,6.5406,3.4531
2025-03-19,188.96432495117188,188.92700903190416,0.0373,0.0014,0.0373,0.0197
2025-03-20,192.21171569824216,188.44152324967035,3.7702,14.2144,3.7702,1.9615
2025-03-21,195.2299652099609,191.63491612443067,3.595,12.9244,3.595,1.8414
2025-03-24,196.8038330078125,194.72186415189933,2.082,4.3346,2.082,1.0579
2025-03-25,196.3356475830078,196.41826574879087,0.0826,0.0068,0.0826,0.0421
2025-03-26,193.2875061035156,196.03311412565017,2.7456,7.5384,2.7456,1.4205
2025-03-27,191.94276428222656,193.02299929543548,1.0802,1.1669,1.0802,0.5628
2025-03-28,189.70147705078125,191.69470745234685,1.9932,3.973,1.9932,1.0507
2025-03-31,189.89074707031253,189.48557949049427,0.4052,0.1642,0.4052,0.2134
2025-04-01,192.38104248046878,189.67358149504435,2.7075,7.3303,2.7075,1.4073
2025-04-02,197.19232177734372,192.148564502284,5.0438,25.4395,5.0438,2.5578
2025-04-03,195.94715881347656,196.9942504759674,1.0471,1.0964,1.0471,0.5344
2025-04-04,194.6322784423828,195.82108011368564,1.1888,1.4132,1.1888,0.6108
2025-04-07,192.4208831787109,194.52172102847362,2.1008,4.4135,2.1008,1.0918
2025-04-08,191.5443115234375,192.30265888787468,0.7583,0.5751,0.7583,0.3959
2025-04-09,190.3091278076172,191.4003326110469,1.0912,1.1907,1.0912,0.5734
2025-04-10,196.21609497070312,190.15499493905008,6.0611,36.7369,6.0611,3.089
2025-04-11,193.6560821533203,195.95562692576095,2.2995,5.2879,2.2995,1.1874
2025-04-14,196.78390502929688,193.4385003358966,3.3454,11.1917,3.3454,1.7
2025-04-15,198.85583496093753,196.5722158004064,2.2836,5.2149,2.2836,1.1484
2025-04-16,199.25428771972653,198.6840770301569,0.5702,0.3251,0.5702,0.2862
2025-04-17,198.8060302734375,199.10280320406764,0.2968,0.0881,0.2968,0.1493
2025-04-21,201.11701965332034,198.63798878697708,2.479,6.1456,2.479,1.2326
2025-04-22,193.01856994628903,200.9086288053004,7.8901,62.253,7.8901,4.0877
2025-04-23,196.30578613281247,192.76771921520773,3.5381,12.5179,3.5381,1.8023
2025-04-24,196.4153289794922,195.93234542189748,0.483,0.2333,0.483,0.2459
2025-04-25,201.84420776367188,196.05247397980747,5.7917,33.5442,5.7917,2.8694
2025-04-28,204.8026885986328,201.4905007059424,3.3122,10.9706,3.3122,1.6173
2025-04-29,201.8541717529297,204.56948241216014,2.7153,7.3729,2.7153,1.3452
2025-04-30,206.90449523925778,201.6406496771515,5.2638,27.7081,5.2638,2.5441
2025-05-01,192.5503845214844,206.64778256577847,14.0974,198.7366,14.0974,7.3214
2025-05-02,192.5603485107422,192.14110688791155,0.4192,0.1758,0.4192,0.2177
2025-05-05,186.41427612304688,192.08832520885153,5.674,32.1948,5.674,3.0438
2025-05-06,187.4701538085937,186.09389703048873,1.3763,1.8941,1.3763,0.7341
2025-05-07,186.3445587158203,187.10816910072387,0.7636,0.5831,0.7636,0.4098
2025-05-08,184.71090698242188,186.03009729705082,1.3192,1.7403,1.3192,0.7142
2025-05-09,187.1514129638672,184.47328618136635,2.6781,7.1724,2.6781,1.431
2025-05-12,186.14532470703125,186.89103077164873,0.7457,0.5561,0.7457,0.4006
2025-05-13,185.07948303222656,185.93243143019208,0.8529,0.7275,0.8529,0.4609
2025-05-14,186.40432739257804,184.89568559725285,1.5086,2.276,1.5086,0.8093
2025-05-15,185.9162139892578,186.19357110939558,0.2774,0.0769,0.2774,0.1492
2025-05-16,180.87583923339844,185.69930529757585,4.8235,23.2658,4.8235,2.6667
2025-05-19,180.4873504638672,180.68777476909236,0.2004,0.0402,0.2004,0.111
2025-05-20,176.6821746826172,180.26659867575654,3.5844,12.8481,3.5844,2.0287
2025-05-21,174.02252197265625,176.50080845282173,2.4783,6.1419,2.4783,1.4241
2025-05-22,169.54994201660156,173.88635112831253,4.3364,18.8044,4.3364,2.5576
2025-05-23,171.55213928222656,169.5209783235896,2.0312,4.1256,2.0312,1.184
2025-05-27,168.0059356689453,171.4025328546859,3.3966,11.5369,3.3966,2.0217
2025-05-28,171.9406280517578,167.9179332159365,4.0227,16.1821,4.0227,2.3396
2025-05-29,174.3114013671875,171.738302953303,2.5731,6.6208,2.5731,1.4762
2025-05-30,173.53443908691406,174.13244798319647,0.598,0.3576,0.598,0.3446
2025-06-02,175.06845092773438,173.40826957893478,1.6602,2.7562,1.6602,0.9483
2025-06-03,167.34967041015625,174.93637648919866,7.5867,57.5581,7.5867,4.5334
2025-06-04,165.52468872070312,167.19937983250202,1.6747,2.8046,1.6747,1.0117
2025-06-05,168.53642272949216,165.35237832733947,3.184,10.1381,3.184,1.8892
2025-06-06,164.27810668945312,168.2087367707827,3.9306,15.4499,3.9306,2.3927
2025-06-09,167.16018676757812,163.98083930963367,3.1793,10.1083,3.1793,1.902
2025-06-10,166.11309814453125,166.79589045591456,0.6828,0.4662,0.6828,0.411
2025-06-11,162.22377014160156,165.78389606474593,3.5601,12.6745,3.5601,2.1946
2025-06-12,165.82386779785156,161.96344384172426,3.8604,14.9029,3.8604,2.328
2025-06-13,164.59725952148438,165.47655839380332,0.8793,0.7732,0.8793,0.5342
2025-06-16,165.7939453125,164.27238597561154,1.5216,2.3151,1.5216,0.9177
2025-06-17,169.46385192871094,165.4784991426277,3.9854,15.883,3.9854,2.3517
2025-06-18,172.31600952148438,169.15611995977997,3.1599,9.9849,3.1599,1.8338
2025-06-20,166.68150329589844,172.07178961787213,5.3903,29.0552,5.3903,3.2339
2025-06-23,163.62989807128906,166.38327471220873,2.7534,7.5811,2.7534,1.6827
2025-06-24,155.63189697265625,163.3316774729892,7.6998,59.2866,7.6998,4.9474
2025-06-25,155.8014373779297,155.4796715122866,0.3218,0.1035,0.3218,0.2065
2025-06-26,158.44418334960938,155.578338758256,2.8658,8.2131,2.8658,1.8087
2025-06-27,158.42422485351562,158.08657649477027,0.3376,0.114,0.3376,0.2131
2025-06-30,152.21133422851562,158.10308400016766,5.8917,34.7127,5.8917,3.8708
2025-07-01,147.33474731445312,152.02535699961481,4.6906,22.0018,4.6906,3.1836
2025-07-02,148.83062744140625,147.32059977782228,1.51,2.2802,1.51,1.0146
2025-07-03,146.17791748046875,148.70041895213217,2.5225,6.363,2.5225,1.7256
2025-07-07,160.61817932128906,146.08141359007277,14.5368,211.3176,14.5368,9.0505
2025-07-08,154.94378662109375,160.04849330313846,5.1047,26.058,5.1047,3.2946
2025-07-09,158.96273803710938,154.5210745300392,4.4417,19.7284,4.4417,2.7942
2025-07-10,161.0270538330078,158.5574579145432,2.4696,6.0989,2.4696,1.5337
2025-07-11,158.24472045898438,160.69718153398117,2.4525,6.0146,2.4525,1.5498
2025-07-14,155.0734405517578,157.86915229086662,2.7957,7.816,2.7957,1.8028
2025-07-15,152.93931579589844,154.62456801572353,1.6853,2.8401,1.6853,1.1019
2025-07-16,149.44891357421875,152.43528892340237,2.9864,8.9184,2.9864,1.9983
2025-07-17,153.47782897949222,148.95614025294708,4.5217,20.4457,4.5217,2.9462
2025-07-18,157.28736877441406,152.83051710256404,4.4569,19.8635,4.4569,2.8336
2025-07-21,161.0270538330078,156.65323986864678,4.3738,19.1302,4.3738,2.7162
2025-07-22,163.40054321289062,160.5338146509839,2.8667,8.2181,2.8667,1.7544
2025-07-23,161.97447204589844,163.05188131055365,1.0774,1.1608,1.0774,0.6652
2025-07-24,161.61544799804688,161.64070871632703,0.0253,0.0006,0.0253,0.0156
2025-07-25,160.4486541748047,161.24625243783157,0.7976,0.6362,0.7976,0.4971
2025-07-28,162.34344482421875,160.03748169913342,2.306,5.3175,2.306,1.4204
2025-07-29,165.3551483154297,161.88508232606182,3.4701,12.0414,3.4701,2.0986
2025-07-30,165.59449768066406,164.90224839595612,0.6922,0.4792,0.6922,0.418
2025-07-31,164.746826171875,165.18909890632403,0.4423,0.1956,0.4423,0.2685
2025-08-01,152.380859375,164.37442477728473,11.9936,143.8456,11.9936,7.8708
2025-08-04,155.32276916503906,152.07949847495183,3.2433,10.5188,3.2433,2.0881
2025-08-05,153.95651245117188,154.85664947140685,0.9001,0.8102,0.9001,0.5847
2025-08-06,159.1422576904297,153.53202483934365,5.6102,31.4747,5.6102,3.5253
2025-08-07,160.4486541748047,158.67146751083783,1.7772,3.1584,1.7772,1.1076
2025-08-08,166.3524169921875,160.10750553657272,6.2449,38.9989,6.2449,3.754
2025-08-11,164.94627380371094,166.12850795504346,1.1822,1.3977,1.1822,0.7167
2025-08-12,166.97070312500003,164.78044481275992,2.1903,4.7972,2.1903,1.3118
2025-08-13,167.4095001220703,166.7843476285925,0.6252,0.3908,0.6252,0.3734
2025-08-14,164.86651611328125,167.1778519424597,2.3113,5.3423,2.3113,1.4019
2025-08-15,169.593505859375,164.56289716074753,5.0306,25.307,5.0306,2.9663
2025-08-18,171.50823974609375,169.185595110539,2.3226,5.3947,2.3226,1.3542
2025-08-19,169.12478637695312,171.1235293396494,1.9987,3.995,1.9987,1.1818
2025-08-20,173.5027313232422,168.7408658570548,4.7619,22.6754,4.7619,2.7445
2025-08-21,172.90440368652344,173.09625596674323,0.1919,0.0368,0.1919,0.111
2025-08-22,172.48556518554688,172.52823813351642,0.0427,0.0018,0.0427,0.0247
2025-08-25,172.3758544921875,172.12844642446726,0.2474,0.0612,0.2474,0.1435
2025-08-26,169.90264892578125,172.02960715911468,2.127,4.524,2.127,1.2519
2025-08-27,167.2499542236328,169.57961829331907,2.3297,5.4273,2.3297,1.3929
2025-08-28,168.9253387451172,166.9756108081201,1.9497,3.8014,1.9497,1.1542
2025-08-29,169.34417724609378,168.62587443441407,0.7183,0.516,0.7183,0.4242
2025-09-02,174.44017028808594,169.07627027318085,5.3639,28.7714,5.3639,3.0749
2025-09-03,177.35566711425784,174.1889576343101,3.1667,10.028,3.1667,1.7855
2025-09-04,179.7319793701172,177.2271844876941,2.5048,6.274,2.5048,1.3936
2025-09-05,178.5138702392578,179.69331665554364,1.1794,1.3911,1.1794,0.6607
2025-09-08,176.69668579101562,178.45537011274246,1.7587,3.093,1.7587,0.9953
2025-09-09,175.60836791992188,176.57216662668543,0.9638,0.9289,0.9638,0.5488
2025-09-10,177.66517639160156,175.42243081046763,2.2427,5.0299,2.2427,1.2623
2025-09-11,176.95628356933594,177.40673550189513,0.4505,0.2029,0.4505,0.2546
2025-09-12,173.71128845214844,176.6972179271561,2.9859,8.9158,2.9859,1.7189
2025-09-15,167.470947265625,173.49029268379672,6.0193,36.2325,6.0193,3.5943
2025-09-16,165.7536163330078,167.379332044482,1.6257,2.643,1.6257,0.9808
2025-09-17,167.48094177246094,165.7132084196328,1.7677,3.1249,1.7677,1.0555
2025-09-18,171.22515869140625,167.36430458285395,3.8609,14.9062,3.8609,2.2548
2025-09-19,174.1605987548828,171.0691832244229,3.0914,9.5568,3.0914,1.775
2025-09-22,177.99467468261716,174.08763224788618,3.907,15.265,3.907,2.195
2025-09-23,177.1160430908203,178.02062505330287,0.9046,0.8183,0.9046,0.5107
2025-09-24,176.63677978515625,177.16306369638005,0.5263,0.277,0.5263,0.2979
2025-09-25,179.4823760986328,176.62473532700096,2.8576,8.1661,2.8576,1.5922
2025-09-26,180.2711639404297,179.37945080158443,0.8917,0.7952,0.8917,0.4947
2025-09-29,177.28578186035156,180.1200570238534,2.8343,8.0331,2.8343,1.5987
2025-09-30,174.8894805908203,177.08309515822748,2.1936,4.8119,2.1936,1.2543
2025-10-01,177.38562011718753,174.6669650761669,2.7187,7.3911,2.7187,1.5326
2025-10-02,178.42401123046878,177.08446916235698,1.3395,1.7944,1.3395,0.7508
2025-10-03,181.02996826171875,178.13156212062677,2.8984,8.4008,2.8984,1.6011
2025-10-06,182.52764892578125,180.77379748365274,1.7539,3.076,1.7539,0.9609
2025-10-07,182.8172149658203,182.33161129319706,0.4856,0.2358,0.4856,0.2656
2025-10-08,183.48617553710935,182.6537745352225,0.8324,0.6929,0.8324,0.4537
2025-10-09,184.4147491455078,183.32316509208792,1.0916,1.1916,1.0916,0.5919
2025-10-10,185.65283203125003,184.23854777641282,1.4143,2.0002,1.4143,0.7618
2025-10-13,190.85476684570312,185.46383972655167,5.3909,29.0621,5.3909,2.8246
2025-10-14,191.81329345703125,190.66383490522276,1.1495,1.3213,1.1495,0.5993
2025-10-15,191.21421813964844,191.66626555002586,0.452,0.2043,0.452,0.2364
2025-10-16,192.90161132812497,191.0523885081193,1.8492,3.4196,1.8492,0.9586
2025-10-17,193.7802581787109,192.7042510415049,1.076,1.1578,1.076,0.5553
2025-10-20,193.1212615966797,193.55994959804408,0.4387,0.1924,0.4387,0.2272
2025-10-21,196.12661743164062,192.88327323892645,3.2433,10.5193,3.2433,1.6537
2025-10-22,197.13507080078125,195.8641522637263,1.2709,1.6152,1.2709,0.6447
2025-10-23,192.5621337890625,196.8946976576226,4.3326,18.7711,4.3326,2.25
2025-10-24,189.65663146972656,192.32480002626835,2.6682,7.1191,2.6682,1.4068
2025-10-27,195.4476776123047,189.4578885294277,5.9898,35.8776,5.9898,3.0647
2025-10-28,195.01834106445312,195.11814567705278,0.0998,0.01,0.0998,0.0512
2025-10-29,196.61587524414065,194.75757989614613,1.8583,3.4533,1.8583,0.9451
2025-10-30,196.97531127929688,196.4171055638781,0.5582,0.3116,0.5582,0.2834
2025-10-31,201.7778778076172,196.82521889332565,4.9527,24.5288,4.9527,2.4545
2025-11-03,201.318603515625,201.6378365988021,0.3192,0.1019,0.3192,0.1586
2025-11-04,203.84469604492188,201.20297610381385,2.6417,6.9787,2.6417,1.2959
2025-11-05,202.7164306640625,203.71670698951857,1.0003,1.0006,1.0003,0.4934
2025-11-06,203.50521850585935,202.5576500525858,0.9476,0.8979,0.9476,0.4656
2025-11-07,204.5935363769531,203.3017280372587,1.2918,1.6688,1.2918,0.6314
2025-11-10,203.97447204589844,204.35808062551223,0.3836,0.1472,0.3836,0.1881
2025-11-11,202.17727661132807,203.7278627043379,1.5506,2.4043,1.5506,0.7669
2025-11-12,199.8808135986328,201.93370776683872,2.0529,4.2144,2.0529,1.0271
2025-11-13,200.3101501464844,199.66019338928345,0.65,0.4224,0.65,0.3245
2025-11-14,206.40074157714844,200.08283561774263,6.3179,39.9159,6.3179,3.061
2025-11-17,208.8369598388672,206.11922477665485,2.7177,7.3861,2.7177,1.3014
2025-11-18,207.6288299560547,208.66590419399108,1.0371,1.0755,1.0371,0.4995
2025-11-19,207.8884429931641,207.5123256561037,0.3761,0.1415,0.3761,0.1809
2025-11-20,212.0419921875,207.76687374626366,4.2751,18.2766,4.2751,2.0162
2025-11-21,213.20021057128903,211.8822265372728,1.318,1.7371,1.318,0.6182
2025-11-24,211.66261291503903,213.04714604995658,1.3845,1.9169,1.3845,0.6541
2025-11-25,230.7430877685547,211.48355296462157,19.2595,370.9297,19.2595,8.3467
2025-11-26,232.3006744384766,230.30852285956007,1.9922,3.9687,1.9922,0.8576
2025-11-28,234.80679321289065,232.30294521514224,2.5038,6.2693,2.5038,1.0663
2025-12-01,234.00732421875,234.89353778984153,0.8862,0.7854,0.8862,0.3787
2025-12-02,239.78355407714847,233.95666536083445,5.8269,33.9526,5.8269,2.4301
2025-12-03,239.4037933349609,239.5671985482204,0.1634,0.0267,0.1634,0.0683
2025-12-04,240.62300109863284,239.06918599904108,1.5538,2.4143,1.5538,0.6457
2025-12-05,241.22262573242188,240.17824797248431,1.0444,1.0907,1.0444,0.433
2025-12-08,251.5958404541016,240.7110425087103,10.8848,118.4788,10.8848,4.3263
2025-12-09,251.25607299804688,251.03103553420172,0.225,0.0506,0.225,0.0896
2025-12-10,249.6871032714844,250.79860024083428,1.1115,1.2354,1.1115,0.4452
2025-12-11,252.16548156738278,249.23391592611554,2.9316,8.5941,2.9316,1.1626
2025-12-12,255.07357788085932,251.69181877457413,3.3818,11.4363,3.3818,1.3258
2025-12-15,252.71511840820312,254.61637612378397,1.9013,3.6148,1.9013,0.7523
2025-12-16,252.1754608154297,252.2796321637452,0.1042,0.0109,0.1042,0.0413
2025-12-17,247.6684112548828,251.7562209395728,4.0878,16.7102,4.0878,1.6505
2025-12-18,246.40924072265625,247.3096605700066,0.9004,0.8108,0.9004,0.3654
2025-12-19,247.01882934570312,246.0969334784313,0.9219,0.8499,0.9219,0.3732
2025-12-22,244.2006683349609,246.73238424510237,2.5317,6.4096,2.5317,1.0367
2025-12-23,243.3912048339844,244.01527500673635,0.6241,0.3895,0.6241,0.2564
2025-12-24,245.37989807128906,243.27466812441165,2.1052,4.432,2.1052,0.8579
2025-12-26,246.26931762695312,245.27371489644062,0.9956,0.9912,0.9956,0.4043
2025-12-29,246.28930664062503,246.2090464938774,0.0803,0.0064,0.0803,0.0326
2025-12-30,251.34600830078125,246.27039881784003,5.0756,25.7618,5.0756,2.0194
2025-12-31,246.9688720703125,251.30504918177758,4.3362,18.8024,4.3362,1.7558
2026-01-02,245.29995727539065,246.92590295448463,1.6259,2.6437,1.6259,0.6628
2026-01-05,242.0520782470703,245.23223272549515,3.1802,10.1134,3.1802,1.3138
2026-01-06,237.3351593017578,241.97518005507845,4.64,21.5298,4.64,1.955
2026-01-07,244.48048400878903,237.29885995276163,7.1816,51.5757,7.1816,2.9375
2026-01-08,246.02947998046875,244.20084402035897,1.8286,3.3439,1.8286,0.7433
2026-01-09,251.5458831787109,245.79515593882752,5.7507,33.0709,5.7507,2.2862
2026-01-12,251.7157745361328,251.38277103524794,0.333,0.1109,0.333,0.1323
2026-01-13,253.62451171875,251.62477873727312,1.9997,3.9989,1.9997,0.7885
2026-01-14,256.8524169921875,253.5231206655444,3.3293,11.0842,3.3293,1.2962
2026-01-15,251.17611694335935,256.71130843595165,5.5352,30.6383,5.5352,2.2037
2026-01-16,252.36534118652344,250.93103736434202,1.4343,2.0572,1.4343,0.5683
2026-01-20,253.56455993652344,252.01666423030474,1.5479,2.396,1.5479,0.6105
2026-01-21,260.34014892578125,253.1614795438345,7.1787,51.5333,7.1787,2.7574
2026-01-22,269.7539978027344,259.9095077626116,9.8445,96.914,9.8445,3.6494
2026-01-23,268.2549743652344,269.48270373315063,1.2277,1.5073,1.2277,0.4577
2026-01-26,274.9906005859375,268.0608010048454,6.9298,48.0221,6.9298,2.52
2026-01-27,281.7161865234375,274.80194343252515,6.9142,47.8068,6.9142,2.4543
2026-01-28,281.6362609863281,281.60057640408195,0.0357,0.0013,0.0357,0.0127
2026-01-29,283.93475341796875,281.4665461421864,2.4682,6.092,2.4682,0.8693
2026-01-30,277.8786926269531,283.6500607477428,5.7714,33.3087,5.7714,2.0769
